,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
1126,0.0,Unplanned outage,,2022-09-07 19:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-09-07 17:00:00+00:00
1127,0.0,Unplanned outage,,2022-09-07 17:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-09-07 16:00:00+00:00
1128,0.0,Unplanned outage,,2022-09-07 16:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-09-07 16:00:00+00:00
1131,0.0,Unplanned outage,,2022-09-08 07:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-09-08 07:00:00+00:00
1132,0.0,Unplanned outage,,2022-09-08 09:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-09-08 09:00:00+00:00
1133,0.0,Unplanned outage,,2022-09-08 08:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-09-08 07:00:00+00:00
1134,0.0,Unplanned outage,,2022-09-08 09:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-09-08 08:00:00+00:00
1135,0.0,Unplanned outage,,2022-09-08 09:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-09-08 09:00:00+00:00
1136,0.0,Planned maintenance,,2022-09-12 04:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT15M,2022-09-12 03:00:00+00:00
1137,0.0,Planned maintenance,,2022-09-12 04:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT1M,2022-09-12 04:00:00+00:00
1138,0.0,Planned maintenance,,2022-09-12 03:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-09-09 22:00:00+00:00
1139,0.0,Planned maintenance,,2022-09-10 09:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT60M,2022-09-09 23:00:00+00:00
1140,0.0,Planned maintenance,,2022-09-09 22:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT1M,2022-09-09 22:00:00+00:00
1141,0.0,Planned maintenance,,2022-09-09 23:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT15M,2022-09-09 22:00:00+00:00
1142,0.0,Unplanned outage,,2022-09-12 18:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-09-12 13:00:00+00:00
1143,230.0,Unplanned outage,,2022-09-12 12:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-09-12 12:00:00+00:00
1144,230.0,Unplanned outage,,2022-09-12 18:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-09-12 12:00:00+00:00
1145,230.0,Unplanned outage,,2022-09-12 18:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-09-12 18:00:00+00:00
1146,230.0,Unplanned outage,,2022-09-12 18:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-09-12 18:00:00+00:00
1147,190.0,Planned maintenance,,2022-09-14 22:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-09-14 01:00:00+00:00
1151,0.0,Planned maintenance,,2022-09-14 05:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-09-14 05:00:00+00:00
1152,0.0,Planned maintenance,,2022-09-15 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-09-14 05:00:00+00:00
1153,0.0,Planned maintenance,,2022-09-15 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-09-15 14:00:00+00:00
1154,0.0,Planned maintenance,,2022-09-14 05:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-09-14 05:00:00+00:00
1155,0.0,Planned maintenance,,2022-09-15 15:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-09-15 14:00:00+00:00
1156,0.0,Planned maintenance,,2022-09-14 05:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-09-14 05:00:00+00:00
1157,0.0,Planned maintenance,,2022-09-15 15:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-09-15 14:00:00+00:00
1158,0.0,Planned maintenance,,2022-09-14 05:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-09-14 05:00:00+00:00
1159,0.0,Planned maintenance,,2022-09-15 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-09-14 05:00:00+00:00
1160,0.0,Planned maintenance,,2022-09-15 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-09-15 14:00:00+00:00
1161,0.0,Planned maintenance,,2022-09-14 05:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-09-14 05:00:00+00:00
1162,0.0,Planned maintenance,,2022-09-14 05:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-09-14 05:00:00+00:00
1163,0.0,Planned maintenance,,2022-09-15 15:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-09-15 14:00:00+00:00
1164,0.0,Planned maintenance,,2022-09-15 14:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-09-15 14:00:00+00:00
1165,0.0,Planned maintenance,,2022-09-15 14:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-09-14 05:00:00+00:00
1166,0.0,Planned maintenance,,2022-09-14 05:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-09-14 05:00:00+00:00
1167,0.0,Planned maintenance,,2022-09-14 05:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-09-14 05:00:00+00:00
1168,0.0,Planned maintenance,,2022-09-15 14:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT60M,2022-09-14 05:00:00+00:00
1169,0.0,Planned maintenance,,2022-09-15 15:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT1M,2022-09-15 14:00:00+00:00
1170,0.0,Planned maintenance,,2022-09-15 14:00:00+00:00,230.0,Hydro Pumped Storage,22WCOOXII000070C,PT15M,2022-09-15 14:00:00+00:00
1171,0.0,Planned maintenance,,2022-09-17 03:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-09-13 20:00:00+00:00
1172,175.0,Planned maintenance,,2022-09-17 03:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-09-14 22:00:00+00:00
1173,0.0,Unplanned outage,,2022-09-17 06:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-09-17 04:00:00+00:00
1174,0.0,Unplanned outage,,2022-09-17 04:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-09-17 04:00:00+00:00
1175,0.0,Unplanned outage,,2022-09-17 04:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-09-17 04:00:00+00:00
1176,175.0,Unplanned outage,,2022-09-17 04:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-09-17 04:00:00+00:00
1177,175.0,Unplanned outage,,2022-09-17 06:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-09-17 04:00:00+00:00
1178,175.0,Unplanned outage,,2022-09-17 04:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-09-17 04:00:00+00:00
1179,0.0,Planned maintenance,,2022-09-17 12:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-09-17 11:00:00+00:00
1180,0.0,Planned maintenance,,2022-09-17 11:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-09-16 22:00:00+00:00
1181,0.0,Planned maintenance,,2022-09-17 11:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-09-16 22:00:00+00:00
1182,0.0,Planned maintenance,,2022-09-17 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-09-17 11:00:00+00:00
1183,0.0,Planned maintenance,,2022-09-17 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-09-17 12:00:00+00:00
1184,0.0,Planned maintenance,,2022-09-17 12:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-09-17 12:00:00+00:00
1185,0.0,Planned maintenance,,2022-09-17 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-09-17 12:00:00+00:00
1186,0.0,Planned maintenance,,2022-09-17 12:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-09-17 11:00:00+00:00
1187,0.0,Planned maintenance,,2022-09-17 11:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT60M,2022-09-16 22:00:00+00:00
1188,471.26,Unplanned outage,,2022-09-18 07:00:00+00:00,481.0,Nuclear,22WTIHANG000239G,PT60M,2022-09-15 06:00:00+00:00
1189,471.26,Unplanned outage,,2022-09-18 08:00:00+00:00,481.0,Nuclear,22WTIHANG000239G,PT15M,2022-09-18 07:00:00+00:00
1190,471.26,Unplanned outage,,2022-09-18 08:00:00+00:00,481.0,Nuclear,22WTIHANG000239G,PT1M,2022-09-18 08:00:00+00:00
1191,0.0,Unplanned outage,,2022-09-17 16:00:00+00:00,171.0,Wind Offshore,22WBELWIN0000271,PT1M,2022-09-17 16:00:00+00:00
1192,0.0,Unplanned outage,,2022-09-17 16:00:00+00:00,171.0,Wind Offshore,22WBELWIN0000271,PT15M,2022-09-17 16:00:00+00:00
1193,0.0,Unplanned outage,,2022-09-18 08:00:00+00:00,171.0,Wind Offshore,22WBELWIN0000271,PT60M,2022-09-17 16:00:00+00:00
1194,0.0,Unplanned outage,,2022-09-18 09:00:00+00:00,171.0,Wind Offshore,22WBELWIN0000271,PT15M,2022-09-18 08:00:00+00:00
1195,0.0,Unplanned outage,,2022-09-18 09:00:00+00:00,171.0,Wind Offshore,22WBELWIN0000271,PT1M,2022-09-18 09:00:00+00:00
1196,978.4,Planned maintenance,,2022-09-23 22:00:00+00:00,1006.0,Nuclear,22WDOELX3000078D,PT60M,2022-07-22 22:00:00+00:00
1198,380.0,Planned maintenance,,2022-10-07 04:00:00+00:00,386.2,Fossil Gas,22WZANDVL000255D,PT60M,2022-10-06 16:00:00+00:00
1199,380.0,Planned maintenance,,2022-10-07 04:00:00+00:00,386.2,Fossil Gas,22WZANDVL000255D,PT15M,2022-10-07 04:00:00+00:00
1200,380.0,Planned maintenance,,2022-10-06 10:00:00+00:00,386.2,Fossil Gas,22WZANDVL000255D,PT60M,2022-10-06 07:00:00+00:00
1201,49.0,Unplanned outage,,2022-09-20 07:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 07:00:00+00:00
1202,49.0,Unplanned outage,,2022-09-20 07:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 06:00:00+00:00
1203,49.0,Unplanned outage,,2022-09-20 06:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 06:00:00+00:00
1204,91.0,Unplanned outage,,2022-09-20 07:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 07:00:00+00:00
1205,91.0,Unplanned outage,,2022-09-20 07:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 06:00:00+00:00
1206,91.0,Unplanned outage,,2022-09-20 06:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 06:00:00+00:00
1207,202.8,Unplanned outage,,2022-09-20 08:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 08:00:00+00:00
1208,202.8,Unplanned outage,,2022-09-20 08:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 07:00:00+00:00
1209,202.8,Unplanned outage,,2022-09-20 09:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-09-20 08:00:00+00:00
1210,202.8,Unplanned outage,,2022-09-20 10:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 09:00:00+00:00
1211,202.8,Unplanned outage,,2022-09-20 10:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 10:00:00+00:00
1212,109.2,Unplanned outage,,2022-09-20 09:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-09-20 08:00:00+00:00
1213,109.2,Unplanned outage,,2022-09-20 10:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 10:00:00+00:00
1214,109.2,Unplanned outage,,2022-09-20 08:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 07:00:00+00:00
1215,109.2,Unplanned outage,,2022-09-20 08:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 08:00:00+00:00
1216,109.2,Unplanned outage,,2022-09-20 10:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 09:00:00+00:00
1217,0.0,Unplanned outage,,2022-09-20 14:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-09-20 10:00:00+00:00
1218,0.0,Unplanned outage,,2022-09-20 14:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 14:00:00+00:00
1219,0.0,Unplanned outage,,2022-09-20 10:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 10:00:00+00:00
1220,0.0,Unplanned outage,,2022-09-20 10:00:00+00:00,289.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 10:00:00+00:00
1221,0.0,Unplanned outage,,2022-09-20 10:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT1M,2022-09-20 10:00:00+00:00
1222,0.0,Unplanned outage,,2022-09-20 10:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 10:00:00+00:00
1223,0.0,Unplanned outage,,2022-09-20 14:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT60M,2022-09-20 10:00:00+00:00
1224,0.0,Unplanned outage,,2022-09-20 14:00:00+00:00,162.0,Fossil Gas,22WAMERCO000010Y,PT15M,2022-09-20 14:00:00+00:00
1229,0.0,Planned maintenance,,2022-09-12 04:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-09-12 04:00:00+00:00
1230,0.0,Planned maintenance,,2022-09-22 15:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-09-12 04:00:00+00:00
1231,0.0,Planned maintenance,,2022-09-22 16:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-09-22 16:00:00+00:00
1232,0.0,Planned maintenance,,2022-09-22 16:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-09-22 15:00:00+00:00
1233,80.0,Unplanned outage,,2022-09-26 09:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-09-26 09:00:00+00:00
1234,80.0,Unplanned outage,,2022-09-26 09:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-09-25 19:00:00+00:00
1235,80.0,Unplanned outage,,2022-09-25 19:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-09-25 19:00:00+00:00
1236,0.0,Unplanned outage,,2022-09-26 13:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT15M,2022-09-26 12:00:00+00:00
1237,0.0,Unplanned outage,,2022-09-26 14:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-09-26 13:00:00+00:00
1238,0.0,Unplanned outage,,2022-09-26 12:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT1M,2022-09-26 12:00:00+00:00
1239,0.0,Unplanned outage,,2022-09-27 03:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-09-27 03:00:00+00:00
1240,0.0,Unplanned outage,,2022-09-27 04:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-09-27 03:00:00+00:00
1241,0.0,Unplanned outage,,2022-09-27 04:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-09-27 04:00:00+00:00
1242,240.0,Unplanned outage,,2022-09-27 06:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-09-27 05:00:00+00:00
1243,240.0,Unplanned outage,,2022-09-27 06:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-09-27 06:00:00+00:00
1244,240.0,Unplanned outage,,2022-09-27 17:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-09-27 06:00:00+00:00
1245,240.0,Unplanned outage,,2022-09-27 17:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-09-27 17:00:00+00:00
1246,240.0,Unplanned outage,,2022-09-27 17:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-09-27 17:00:00+00:00
1247,184.0,Planned maintenance,,2022-09-30 18:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-09-30 17:00:00+00:00
1248,184.0,Planned maintenance,,2022-09-30 20:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-09-30 18:00:00+00:00
1249,240.0,Unplanned outage,,2022-09-28 05:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-09-28 05:00:00+00:00
1250,240.0,Unplanned outage,,2022-09-28 18:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-09-28 05:00:00+00:00
1251,240.0,Unplanned outage,,2022-09-28 19:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-09-28 18:00:00+00:00
1252,240.0,Unplanned outage,,2022-09-28 19:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-09-28 19:00:00+00:00
1255,0.0,Planned maintenance,,2022-10-10 07:00:00+00:00,170.0,Fossil Gas,22W201806271---D,PT60M,2022-09-30 22:00:00+00:00
1256,0.0,Planned maintenance,,2022-10-10 07:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT60M,2022-09-30 22:00:00+00:00
1257,0.0,Planned maintenance,,2022-10-05 13:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT1M,2022-10-05 12:00:00+00:00
1258,0.0,Planned maintenance,,2022-10-05 12:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-10-05 12:00:00+00:00
1259,0.0,Planned maintenance,,2022-10-05 12:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-10-05 11:00:00+00:00
1260,0.0,Planned maintenance,,2022-10-06 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-10-06 14:00:00+00:00
1261,0.0,Planned maintenance,,2022-10-06 06:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT15M,2022-10-06 06:00:00+00:00
1262,0.0,Planned maintenance,,2022-10-06 14:00:00+00:00,158.0,Hydro Pumped Storage,22WCOOXIX000067T,PT60M,2022-10-06 06:00:00+00:00
1263,0.0,Planned maintenance,,2022-10-09 14:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-10-05 21:00:00+00:00
1264,0.0,Planned maintenance,,2022-10-05 21:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT15M,2022-10-05 20:00:00+00:00
1265,0.0,Unplanned outage,,2022-10-07 22:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT1M,2022-10-07 22:00:00+00:00
1266,0.0,Unplanned outage,,2022-10-07 22:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT15M,2022-10-07 21:00:00+00:00
1267,0.0,Unplanned outage,,2022-10-07 21:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-10-07 13:00:00+00:00
1268,0.0,Unplanned outage,,2022-10-06 08:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT15M,2022-10-06 08:00:00+00:00
1269,0.0,Unplanned outage,,2022-10-07 23:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT60M,2022-10-06 08:00:00+00:00
1270,0.0,Unplanned outage,,2022-10-08 06:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT15M,2022-10-08 06:00:00+00:00
1271,0.0,Unplanned outage,,2022-10-08 06:00:00+00:00,413.0,Fossil Gas,22WMARCIN000179H,PT60M,2022-10-07 22:00:00+00:00
1272,462.0,Planned maintenance,,2022-10-08 20:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT60M,2022-10-08 00:00:00+00:00
1273,462.0,Planned maintenance,,2022-10-08 00:00:00+00:00,445.0,Nuclear,22WDOELX2000077N,PT15M,2022-10-08 00:00:00+00:00
1274,100.0,Unplanned outage,,2022-10-10 06:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-10-10 05:00:00+00:00
1275,100.0,Unplanned outage,,2022-10-10 06:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-10-10 05:00:00+00:00
1276,100.0,Unplanned outage,,2022-10-10 06:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-10-10 06:00:00+00:00
1277,35.0,Unplanned outage,,2022-10-10 06:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT15M,2022-10-10 05:00:00+00:00
1278,35.0,Unplanned outage,,2022-10-10 06:00:00+00:00,160.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-10-10 06:00:00+00:00
1279,100.0,Unplanned outage,,2022-10-10 06:00:00+00:00,150.0,Fossil Gas,22WDROGEN0000863,PT1M,2022-10-10 06:00:00+00:00
1282,0.0,Planned maintenance,,2022-10-14 06:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT60M,2022-08-11 22:00:00+00:00
1283,0.0,Planned maintenance,,2022-10-11 15:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-10-11 15:00:00+00:00
1284,0.0,Planned maintenance,,2022-10-11 15:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-09-30 20:00:00+00:00
1285,0.0,Planned maintenance,,2022-10-11 15:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT1M,2022-10-11 15:00:00+00:00
1286,200.0,Unplanned outage,,2022-10-12 00:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT60M,2022-10-11 21:00:00+00:00
1287,200.0,Unplanned outage,,2022-10-12 00:00:00+00:00,268.0,Biomass,22WRODENH000213L,PT15M,2022-10-12 00:00:00+00:00
1288,230.0,Unplanned outage,,2022-10-12 23:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-10-12 13:00:00+00:00
1289,230.0,Unplanned outage,,2022-10-12 23:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-10-12 23:00:00+00:00
1290,230.0,Unplanned outage,,2022-10-12 13:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-10-12 13:00:00+00:00
1291,230.0,Unplanned outage,,2022-10-12 13:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-10-12 13:00:00+00:00
1292,0.0,Unplanned outage,,2022-10-14 04:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT60M,2022-10-14 00:00:00+00:00
1293,0.0,Unplanned outage,,2022-10-14 04:00:00+00:00,150.0,Fossil Gas,22W201806271---D,PT15M,2022-10-14 04:00:00+00:00
1295,52.0,Planned maintenance,,2022-10-14 15:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-10-14 06:00:00+00:00
1296,28.0,Planned maintenance,,2022-10-14 15:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT60M,2022-10-14 06:00:00+00:00
1301,0.0,Planned maintenance,,2022-10-15 06:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 05:00:00+00:00
1302,0.0,Planned maintenance,,2022-10-15 05:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT60M,2022-08-11 22:00:00+00:00
1303,0.0,Planned maintenance,,2022-10-15 06:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 05:00:00+00:00
1304,0.0,Planned maintenance,,2022-10-15 05:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT60M,2022-10-14 15:00:00+00:00
1305,0.0,Planned maintenance,,2022-10-15 09:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT15M,2022-10-15 08:00:00+00:00
1306,0.0,Planned maintenance,,2022-10-16 14:00:00+00:00,264.0,Fossil Gas,22W20181005PU--J,PT60M,2022-10-15 09:00:00+00:00
1307,69.87,Unplanned outage,,2022-10-15 06:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 06:00:00+00:00
1308,69.87,Unplanned outage,,2022-10-15 06:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 06:00:00+00:00
1309,69.87,Unplanned outage,,2022-10-15 10:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT60M,2022-10-15 06:00:00+00:00
1310,69.87,Unplanned outage,,2022-10-15 10:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 10:00:00+00:00
1311,69.87,Unplanned outage,,2022-10-15 10:00:00+00:00,156.3,Fossil Gas,22WHERDER0001288,PT60M,2022-10-15 06:00:00+00:00
1312,69.87,Unplanned outage,,2022-10-15 10:00:00+00:00,157.0,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 10:00:00+00:00
1313,0.0,Planned maintenance,,2022-10-15 11:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 10:00:00+00:00
1314,0.0,Planned maintenance,,2022-10-15 20:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT60M,2022-10-15 11:00:00+00:00
1315,75.25,Unplanned outage,,2022-10-15 06:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 06:00:00+00:00
1316,75.25,Unplanned outage,,2022-10-15 10:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT60M,2022-10-15 06:00:00+00:00
1317,75.25,Unplanned outage,,2022-10-15 10:00:00+00:00,167.0,Fossil Gas,22WHERDER0001288,PT15M,2022-10-15 10:00:00+00:00
1318,240.0,Planned maintenance,,2022-10-16 04:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT15M,2022-10-16 04:00:00+00:00
1319,240.0,Planned maintenance,,2022-10-16 04:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT1M,2022-10-16 04:00:00+00:00
1320,240.0,Planned maintenance,,2022-10-16 04:00:00+00:00,315.0,Fossil Gas,22WZELZAT0002618,PT60M,2022-10-15 23:00:00+00:00
1321,0.0,Planned maintenance,,2022-10-16 13:00:00+00:00,422.0,Fossil Gas,22WT-POWE000244W,PT15M,2022-10-16 09:00:00+00:00
