,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
18179,270.0,Unplanned outage,,2022-12-31 23:00:00+00:00,605.0,Fossil Hard coal,26W-SY6BSCRBRNDT,PT30M,2022-12-31 22:00:00+00:00
18180,270.0,Unplanned outage,,2022-12-31 23:00:00+00:00,605.0,Fossil Hard coal,26W-SY6BSCRBRNDT,PT15M,2022-12-31 23:00:00+00:00
18181,270.0,Unplanned outage,,2022-12-31 23:00:00+00:00,605.0,Fossil Hard coal,26W-SY6BSCRBRNDT,PT1M,2022-12-31 23:00:00+00:00
18182,400.0,Unplanned outage,,2022-12-30 23:00:00+00:00,625.0,Fossil Hard coal,26W-S12TRRLTORRH,PT60M,2022-12-29 19:00:00+00:00
18183,350.0,Unplanned outage,,2022-12-30 23:00:00+00:00,615.0,Fossil Hard coal,26W-SZ2TRRLTORRD,PT60M,2022-12-30 11:00:00+00:00
18184,0.0,Unplanned outage,,2022-12-30 23:00:00+00:00,220.0,Hydro Pumped Storage,26W-S05FDLTFADAP,PT60M,2022-12-30 20:00:00+00:00
18185,0.0,Unplanned outage,,2022-12-29 10:00:00+00:00,404.0,Fossil Gas,26W-S15STTVCNTRQ,PT1M,2022-12-29 10:00:00+00:00
18186,0.0,Unplanned outage,,2022-12-29 22:00:00+00:00,404.0,Fossil Gas,26W-S15STTVCNTRQ,PT60M,2022-12-29 10:00:00+00:00
18187,0.0,Unplanned outage,,2022-12-29 23:00:00+00:00,404.0,Fossil Gas,26W-S15STTVCNTRQ,PT30M,2022-12-29 22:00:00+00:00
18188,0.0,Unplanned outage,,2022-12-29 23:00:00+00:00,404.0,Fossil Gas,26W-S15STTVCNTRQ,PT1M,2022-12-29 23:00:00+00:00
18189,0.0,Unplanned outage,,2022-12-29 23:00:00+00:00,404.0,Fossil Gas,26W-S15STTVCNTRQ,PT15M,2022-12-29 23:00:00+00:00
18303,0.0,Planned maintenance,,2022-12-11 23:00:00+00:00,106.0,Fossil Gas,26WIMPI-S19TCRPN,PT30M,2022-12-11 22:00:00+00:00
18304,0.0,Planned maintenance,,2022-12-11 23:00:00+00:00,106.0,Fossil Gas,26WIMPI-S19TCRPN,PT15M,2022-12-11 23:00:00+00:00
18305,0.0,Planned maintenance,,2022-12-11 23:00:00+00:00,106.0,Fossil Gas,26WIMPI-S19TCRPN,PT1M,2022-12-11 23:00:00+00:00
18306,0.0,Planned maintenance,,2022-12-11 22:00:00+00:00,106.0,Fossil Gas,26WIMPI-S19TCRPN,PT60M,2022-11-27 23:00:00+00:00
18307,0.0,Planned maintenance,,2022-12-12 22:00:00+00:00,385.0,Fossil Gas,26WIMPI-S01LNEIG,PT60M,2022-11-27 23:00:00+00:00
18308,0.0,Planned maintenance,,2022-12-12 23:00:00+00:00,385.0,Fossil Gas,26WIMPI-S01LNEIG,PT15M,2022-12-12 23:00:00+00:00
18309,0.0,Planned maintenance,,2022-12-12 23:00:00+00:00,385.0,Fossil Gas,26WIMPI-S01LNEIG,PT1M,2022-12-12 23:00:00+00:00
18310,0.0,Planned maintenance,,2022-12-12 23:00:00+00:00,385.0,Fossil Gas,26WIMPI-S01LNEIG,PT30M,2022-12-12 22:00:00+00:00
18324,0.0,Planned maintenance,,2022-12-31 23:00:00+00:00,360.0,Fossil Gas,26WIMPI-S19PCRLE,PT1M,2022-12-31 23:00:00+00:00
18325,0.0,Planned maintenance,,2022-12-31 23:00:00+00:00,360.0,Fossil Gas,26WIMPI-S19PCRLE,PT15M,2022-12-31 23:00:00+00:00
18326,0.0,Planned maintenance,,2022-12-31 23:00:00+00:00,360.0,Fossil Gas,26WIMPI-S19PCRLE,PT30M,2022-12-31 22:00:00+00:00
18327,0.0,Planned maintenance,,2022-12-31 22:00:00+00:00,360.0,Fossil Gas,26WIMPI-S19PCRLE,PT60M,2022-11-27 23:00:00+00:00
18343,0.0,Planned maintenance,,2022-11-27 11:00:00+00:00,158.0,Hydro Water Reservoir,26WIMPI-S05SVRZ0,PT60M,2022-11-27 06:00:00+00:00
18353,140.0,Planned maintenance,,2022-11-27 12:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT60M,2022-11-27 05:00:00+00:00
18354,140.0,Planned maintenance,,2022-11-27 13:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT15M,2022-11-27 13:00:00+00:00
18355,140.0,Planned maintenance,,2022-11-27 13:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT1M,2022-11-27 13:00:00+00:00
18356,140.0,Planned maintenance,,2022-11-27 13:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT30M,2022-11-27 12:00:00+00:00
18357,140.0,Planned maintenance,,2022-11-27 12:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT60M,2022-11-27 05:00:00+00:00
18358,140.0,Planned maintenance,,2022-11-27 13:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT30M,2022-11-27 12:00:00+00:00
18359,140.0,Planned maintenance,,2022-11-27 13:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT15M,2022-11-27 13:00:00+00:00
18360,140.0,Planned maintenance,,2022-11-27 13:00:00+00:00,280.0,Fossil Hard coal,26WIMPI-S05FTSNK,PT1M,2022-11-27 13:00:00+00:00
18361,0.0,Planned maintenance,,2022-11-27 11:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-27 06:00:00+00:00
18362,162.0,Planned maintenance,,2022-11-25 08:00:00+00:00,272.0,Hydro Pumped Storage,26WIMPI-S03SFRNQ,PT60M,2022-11-25 07:00:00+00:00
18364,0.0,Planned maintenance,,2022-12-06 07:00:00+00:00,288.0,Fossil Coal-derived gas,26WIMPI-S19IESBL,PT60M,2022-11-30 17:00:00+00:00
18365,50.0,Planned maintenance,,2022-11-25 16:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 15:00:00+00:00
18366,158.0,Planned maintenance,,2022-11-25 23:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 21:00:00+00:00
18367,111.0,Planned maintenance,,2022-11-25 21:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 20:00:00+00:00
18368,58.0,Planned maintenance,,2022-11-25 17:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 16:00:00+00:00
18369,80.0,Planned maintenance,,2022-11-30 08:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT1M,2022-11-30 08:00:00+00:00
18370,80.0,Planned maintenance,,2022-11-30 17:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT60M,2022-11-30 09:00:00+00:00
18371,80.0,Planned maintenance,,2022-11-30 09:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT30M,2022-11-30 09:00:00+00:00
18372,80.0,Planned maintenance,,2022-11-30 09:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT15M,2022-11-30 08:00:00+00:00
18373,80.0,Planned maintenance,,2022-12-01 09:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT30M,2022-12-01 09:00:00+00:00
18374,80.0,Planned maintenance,,2022-12-01 17:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT60M,2022-12-01 09:00:00+00:00
18375,80.0,Planned maintenance,,2022-12-01 08:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT1M,2022-12-01 08:00:00+00:00
18376,80.0,Planned maintenance,,2022-12-01 09:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT15M,2022-12-01 08:00:00+00:00
18377,80.0,Planned maintenance,,2022-12-02 08:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT1M,2022-12-02 08:00:00+00:00
18378,80.0,Planned maintenance,,2022-12-02 09:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT15M,2022-12-02 08:00:00+00:00
18379,80.0,Planned maintenance,,2022-12-02 17:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT60M,2022-12-02 09:00:00+00:00
18380,80.0,Planned maintenance,,2022-12-02 09:00:00+00:00,335.0,Hydro Run-of-river and poundage,26WIMPICHIESE-1B,PT30M,2022-12-02 09:00:00+00:00
18382,91.0,Planned maintenance,,2022-11-26 20:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-26 17:00:00+00:00
18383,0.0,Planned maintenance,,2022-11-26 17:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-25 20:00:00+00:00
18385,98.0,Planned maintenance,,2022-11-26 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 10:00:00+00:00
18387,76.0,Planned maintenance,,2022-11-26 12:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 11:00:00+00:00
18388,102.0,Planned maintenance,,2022-11-26 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 07:00:00+00:00
18389,158.0,Planned maintenance,,2022-11-26 23:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 21:00:00+00:00
18390,113.0,Planned maintenance,,2022-11-27 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 07:00:00+00:00
18391,71.0,Planned maintenance,,2022-11-27 11:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 10:00:00+00:00
18394,113.0,Planned maintenance,,2022-11-25 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 07:00:00+00:00
18396,1.0,Planned maintenance,,2022-11-27 15:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 13:00:00+00:00
18397,70.0,Planned maintenance,,2022-11-26 17:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 16:00:00+00:00
18398,34.0,Planned maintenance,,2022-11-26 16:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 15:00:00+00:00
18399,34.0,Planned maintenance,,2022-11-27 16:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 15:00:00+00:00
18400,109.0,Planned maintenance,,2022-11-25 07:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 05:00:00+00:00
18401,168.0,Planned maintenance,,2022-11-27 23:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 21:00:00+00:00
18407,91.0,Planned maintenance,,2022-11-25 20:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-25 17:00:00+00:00
18413,480.0,Planned maintenance,,2022-11-29 17:00:00+00:00,1000.0,Hydro Pumped Storage,26WIMPI-S03RNCVS,PT60M,2022-11-28 07:00:00+00:00
18414,0.0,Planned maintenance,,2022-12-04 23:00:00+00:00,145.0,Fossil Oil,26WIMPI-S19SDMCS,PT15M,2022-12-04 23:00:00+00:00
18415,0.0,Planned maintenance,,2022-12-04 23:00:00+00:00,145.0,Fossil Oil,26WIMPI-S19SDMCS,PT30M,2022-12-04 22:00:00+00:00
18416,0.0,Planned maintenance,,2022-12-04 22:00:00+00:00,145.0,Fossil Oil,26WIMPI-S19SDMCS,PT60M,2022-11-27 23:00:00+00:00
18417,0.0,Planned maintenance,,2022-12-04 23:00:00+00:00,145.0,Fossil Oil,26WIMPI-S19SDMCS,PT1M,2022-12-04 23:00:00+00:00
18419,0.0,Planned maintenance,,2022-11-27 06:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-26 20:00:00+00:00
18420,0.0,Planned maintenance,,2022-11-27 17:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-27 11:00:00+00:00
18421,91.0,Planned maintenance,,2022-11-27 20:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-27 17:00:00+00:00
18422,139.0,Planned maintenance,,2022-11-25 19:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 17:00:00+00:00
18423,22.0,Planned maintenance,,2022-11-25 13:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 12:00:00+00:00
18424,127.0,Planned maintenance,,2022-11-25 20:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 19:00:00+00:00
18425,34.0,Planned maintenance,,2022-11-25 12:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 10:00:00+00:00
18426,145.0,Planned maintenance,,2022-11-26 19:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 17:00:00+00:00
18428,1.0,Planned maintenance,,2022-11-25 15:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 13:00:00+00:00
18429,72.0,Planned maintenance,,2022-11-25 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 04:00:00+00:00
18435,111.0,Planned maintenance,,2022-11-26 21:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 19:00:00+00:00
18436,22.0,Planned maintenance,,2022-11-26 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 04:00:00+00:00
18437,71.0,Planned maintenance,,2022-11-26 07:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 05:00:00+00:00
18438,1.0,Planned maintenance,,2022-11-26 15:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 12:00:00+00:00
18439,1.0,Planned maintenance,,2022-11-26 04:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-25 23:00:00+00:00
18443,91.0,Planned maintenance,,2022-11-28 20:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-28 17:00:00+00:00
18444,0.0,Planned maintenance,,2022-11-28 17:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-27 20:00:00+00:00
18445,22.0,Planned maintenance,,2022-11-27 12:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 11:00:00+00:00
18446,117.0,Planned maintenance,,2022-11-27 21:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 19:00:00+00:00
18447,115.0,Planned maintenance,,2022-11-28 10:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 07:00:00+00:00
18448,6.0,Planned maintenance,,2022-11-27 13:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 12:00:00+00:00
18449,168.0,Planned maintenance,,2022-11-28 23:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 21:00:00+00:00
18451,142.0,Planned maintenance,,2022-11-27 19:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 16:00:00+00:00
18452,136.0,Planned maintenance,,2022-11-28 21:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 19:00:00+00:00
18453,90.0,Planned maintenance,,2022-11-29 20:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-29 17:00:00+00:00
18454,123.0,Planned maintenance,,2022-11-29 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 23:00:00+00:00
18455,0.0,Planned maintenance,,2022-11-30 17:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-29 20:00:00+00:00
18456,90.0,Planned maintenance,,2022-11-30 20:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-30 17:00:00+00:00
18457,0.0,Planned maintenance,,2022-11-29 17:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-28 20:00:00+00:00
18458,123.0,Planned maintenance,,2022-11-30 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-29 23:00:00+00:00
18459,605.0,Planned maintenance,,2022-11-25 17:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT1M,2022-11-25 17:00:00+00:00
18460,605.0,Planned maintenance,,2022-11-25 17:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT15M,2022-11-25 17:00:00+00:00
18461,605.0,Planned maintenance,,2022-11-25 16:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-11-25 07:00:00+00:00
18462,605.0,Planned maintenance,,2022-11-25 17:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT30M,2022-11-25 16:00:00+00:00
18463,605.0,Planned maintenance,,2022-11-25 17:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT1M,2022-11-25 17:00:00+00:00
18464,605.0,Planned maintenance,,2022-11-25 17:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT15M,2022-11-25 17:00:00+00:00
18465,605.0,Planned maintenance,,2022-11-25 17:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT30M,2022-11-25 16:00:00+00:00
18466,605.0,Planned maintenance,,2022-11-25 16:00:00+00:00,605.0,Fossil Hard coal,26WIMPI-S16BSCRY,PT60M,2022-11-25 07:00:00+00:00
18467,1.0,Planned maintenance,,2022-11-27 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-26 23:00:00+00:00
18468,22.0,Planned maintenance,,2022-11-27 07:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 05:00:00+00:00
18469,0.0,Planned maintenance,,2022-11-29 17:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT15M,2022-11-29 17:00:00+00:00
18470,0.0,Planned maintenance,,2022-11-29 17:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT1M,2022-11-29 17:00:00+00:00
18471,0.0,Planned maintenance,,2022-11-29 17:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT30M,2022-11-29 16:00:00+00:00
18472,0.0,Planned maintenance,,2022-11-29 16:00:00+00:00,625.0,Fossil Hard coal,26WIMPI-S12TRRLD,PT60M,2022-11-29 07:00:00+00:00
18474,250.0,Planned maintenance,,2022-11-26 23:00:00+00:00,500.0,Hydro Pumped Storage,26WIMYI-S19ANPAB,PT60M,2022-11-25 23:00:00+00:00
18475,250.0,Planned maintenance,,2022-11-27 02:00:00+00:00,500.0,Hydro Pumped Storage,26WIMYI-S19ANPAB,PT60M,2022-11-26 23:00:00+00:00
18477,32.0,Planned maintenance,,2022-11-28 12:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 10:00:00+00:00
18479,147.0,Planned maintenance,,2022-11-28 19:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 16:00:00+00:00
18480,134.0,Planned maintenance,,2022-11-28 16:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 15:00:00+00:00
18481,1.0,Planned maintenance,,2022-11-28 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-27 23:00:00+00:00
18482,32.0,Planned maintenance,,2022-11-28 07:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 05:00:00+00:00
18485,233.0,Planned maintenance,,2022-11-27 23:00:00+00:00,500.0,Hydro Pumped Storage,26WIMYI-S19ANPAB,PT60M,2022-11-27 02:00:00+00:00
18486,1.0,Planned maintenance,,2022-11-28 14:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 12:00:00+00:00
18487,233.0,Planned maintenance,,2022-11-28 23:00:00+00:00,500.0,Hydro Pumped Storage,26WIMYI-S19ANPAB,PT60M,2022-11-27 23:00:00+00:00
18488,120.0,Planned maintenance,,2022-11-28 15:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-28 14:00:00+00:00
18489,249.0,Planned maintenance,,2022-12-16 15:00:00+00:00,500.0,Hydro Pumped Storage,26WIMYI-S19ANPAB,PT60M,2022-11-28 23:00:00+00:00
18497,126.0,Planned maintenance,,2022-12-01 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-30 23:00:00+00:00
18512,0.0,Planned maintenance,,2022-11-28 22:00:00+00:00,370.0,Fossil Gas,26WIMPI-S01CHVSE,PT60M,2022-11-27 23:00:00+00:00
18513,0.0,Planned maintenance,,2022-11-28 23:00:00+00:00,370.0,Fossil Gas,26WIMPI-S01CHVSE,PT15M,2022-11-28 23:00:00+00:00
18514,0.0,Planned maintenance,,2022-11-28 23:00:00+00:00,370.0,Fossil Gas,26WIMPI-S01CHVSE,PT1M,2022-11-28 23:00:00+00:00
18515,0.0,Planned maintenance,,2022-11-28 23:00:00+00:00,370.0,Fossil Gas,26WIMPI-S01CHVSE,PT30M,2022-11-28 22:00:00+00:00
18520,0.0,Planned maintenance,,2022-12-03 02:00:00+00:00,120.0,Hydro Run-of-river and poundage,26WIMPI-S04SFLVM,PT60M,2022-11-29 23:00:00+00:00
18521,126.0,Planned maintenance,,2022-12-02 05:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-12-01 23:00:00+00:00
18530,148.0,Planned maintenance,,2022-11-29 15:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-29 13:00:00+00:00
18531,255.0,Planned maintenance,,2022-11-29 13:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-29 05:00:00+00:00
18532,0.0,Planned maintenance,,2022-12-01 17:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-11-30 20:00:00+00:00
18533,0.0,Planned maintenance,,2022-12-02 17:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-12-01 20:00:00+00:00
18534,91.0,Planned maintenance,,2022-12-01 20:00:00+00:00,220.0,Hydro Pumped Storage,26WIMPI-S05FDLTJ,PT60M,2022-12-01 17:00:00+00:00
18535,255.0,Planned maintenance,,2022-11-29 16:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-29 15:00:00+00:00
18536,163.0,Planned maintenance,,2022-11-29 23:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-29 16:00:00+00:00
18537,0.0,Planned maintenance,,2022-11-29 17:00:00+00:00,238.0,Fossil Gas,26WIMPI-S12MCNTU,PT60M,2022-11-28 23:00:00+00:00
18538,755.0,Planned maintenance,,2022-11-29 11:00:00+00:00,867.0,Fossil Gas,26WIMPI-S06TRVC2,PT15M,2022-11-29 11:00:00+00:00
18539,755.0,Planned maintenance,,2022-11-29 11:00:00+00:00,867.0,Fossil Gas,26WIMPI-S06TRVC2,PT1M,2022-11-29 11:00:00+00:00
18540,755.0,Planned maintenance,,2022-11-29 10:00:00+00:00,867.0,Fossil Gas,26WIMPI-S06TRVC2,PT60M,2022-11-29 05:00:00+00:00
18541,755.0,Planned maintenance,,2022-11-29 11:00:00+00:00,867.0,Fossil Gas,26WIMPI-S06TRVC2,PT30M,2022-11-29 10:00:00+00:00
18542,255.0,Planned maintenance,,2022-11-30 16:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-30 15:00:00+00:00
18543,255.0,Planned maintenance,,2022-11-30 13:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-30 05:00:00+00:00
18544,148.0,Planned maintenance,,2022-11-30 15:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-30 13:00:00+00:00
18545,163.0,Planned maintenance,,2022-11-30 23:00:00+00:00,295.0,Hydro Run-of-river and poundage,26WIMPIVELINO-1Q,PT60M,2022-11-30 16:00:00+00:00
18546,0.0,Planned maintenance,,2022-11-29 07:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT15M,2022-11-29 07:00:00+00:00
18547,0.0,Planned maintenance,,2022-11-29 07:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT30M,2022-11-29 06:00:00+00:00
18548,0.0,Planned maintenance,,2022-11-29 07:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT1M,2022-11-29 07:00:00+00:00
18549,0.0,Planned maintenance,,2022-11-29 06:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT60M,2022-11-28 18:00:00+00:00
18550,0.0,Planned maintenance,,2022-12-02 07:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT15M,2022-12-02 07:00:00+00:00
18551,0.0,Planned maintenance,,2022-12-02 07:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT30M,2022-12-02 06:00:00+00:00
18552,0.0,Planned maintenance,,2022-12-02 06:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT60M,2022-12-01 19:00:00+00:00
18553,0.0,Planned maintenance,,2022-12-02 07:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT1M,2022-12-02 07:00:00+00:00
18554,300.0,Planned maintenance,,2022-11-27 10:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT60M,2022-11-27 07:00:00+00:00
18555,300.0,Planned maintenance,,2022-11-27 11:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT30M,2022-11-27 10:00:00+00:00
18556,300.0,Planned maintenance,,2022-11-27 11:00:00+00:00,817.0,Fossil Gas,26WIMPI-S05PMAR7,PT15M,2022-11-27 11:00:00+00:00
