,avail_qty,businesstype,docstatus,end,nominal_power,plant_type,production_resource_id,resolution,start
6213,281.061,Planned maintenance,,2023-08-01 04:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-07-31 23:00:00+00:00
6214,215.735,Planned maintenance,,2023-08-02 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-01 23:00:00+00:00
6215,215.735,Planned maintenance,,2023-08-01 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-01 22:00:00+00:00
6216,215.735,Planned maintenance,,2023-08-01 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-01 22:00:00+00:00
6217,215.735,Planned maintenance,,2023-08-01 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-01 22:00:00+00:00
6218,229.833,Planned maintenance,,2023-08-02 04:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-01 23:00:00+00:00
6219,229.833,Planned maintenance,,2023-08-01 23:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-01 22:00:00+00:00
6220,229.833,Planned maintenance,,2023-08-01 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-01 22:00:00+00:00
6221,229.833,Planned maintenance,,2023-08-01 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-01 22:00:00+00:00
6226,200.0,Planned maintenance,,2023-08-02 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-02 08:00:00+00:00
6227,200.0,Planned maintenance,,2023-08-02 09:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-02 08:00:00+00:00
6228,200.0,Planned maintenance,,2023-08-02 16:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-02 09:00:00+00:00
6229,200.0,Planned maintenance,,2023-08-02 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-02 08:00:00+00:00
6238,215.735,Planned maintenance,,2023-08-03 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-02 23:00:00+00:00
6239,215.735,Planned maintenance,,2023-08-02 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-02 22:00:00+00:00
6240,215.735,Planned maintenance,,2023-08-02 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-02 22:00:00+00:00
6241,215.735,Planned maintenance,,2023-08-02 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-02 22:00:00+00:00
6242,229.833,Planned maintenance,,2023-08-02 23:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-02 22:00:00+00:00
6243,229.833,Planned maintenance,,2023-08-02 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-02 22:00:00+00:00
6244,229.833,Planned maintenance,,2023-08-03 04:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-02 23:00:00+00:00
6245,229.833,Planned maintenance,,2023-08-02 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-02 22:00:00+00:00
6246,226.592,Planned maintenance,,2023-08-02 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-02 22:00:00+00:00
6247,226.592,Planned maintenance,,2023-08-02 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-02 22:00:00+00:00
6248,226.592,Planned maintenance,,2023-08-03 04:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-02 23:00:00+00:00
6249,226.592,Planned maintenance,,2023-08-02 23:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-02 22:00:00+00:00
6250,0.0,Planned maintenance,,2023-07-31 06:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-07-31 06:00:00+00:00
6251,0.0,Planned maintenance,,2023-07-31 06:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-07-31 05:00:00+00:00
6252,0.0,Planned maintenance,,2023-07-29 19:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-07-29 18:00:00+00:00
6253,0.0,Planned maintenance,,2023-07-29 18:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-07-29 18:00:00+00:00
6254,0.0,Planned maintenance,,2023-07-29 18:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-07-29 18:00:00+00:00
6255,0.0,Planned maintenance,,2023-07-31 06:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-07-31 06:00:00+00:00
6256,0.0,Planned maintenance,,2023-07-31 05:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-07-29 19:00:00+00:00
6257,0.0,Planned maintenance,,2023-07-23 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-07-23 22:00:00+00:00
6258,0.0,Planned maintenance,,2023-07-23 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-07-23 22:00:00+00:00
6259,0.0,Planned maintenance,,2023-07-23 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-07-23 22:00:00+00:00
6260,0.0,Planned maintenance,,2023-07-31 05:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-07-23 23:00:00+00:00
6261,0.0,Planned maintenance,,2023-07-31 05:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-07-31 05:00:00+00:00
6262,0.0,Planned maintenance,,2023-07-31 05:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-07-31 05:00:00+00:00
6263,0.0,Planned maintenance,,2023-07-30 23:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT60M,2023-07-20 10:00:00+00:00
6264,0.0,Planned maintenance,,2023-07-20 10:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT15M,2023-07-20 09:00:00+00:00
6265,0.0,Planned maintenance,,2023-07-20 09:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT1M,2023-07-20 09:00:00+00:00
6266,0.0,Planned maintenance,,2023-07-30 23:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT1M,2023-07-30 23:00:00+00:00
6267,0.0,Planned maintenance,,2023-07-20 10:00:00+00:00,222.0,Fossil Hard coal,19W000000000043C,PT30M,2023-07-20 10:00:00+00:00
6268,0.0,Planned maintenance,,2023-07-21 23:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT30M,2023-07-21 22:00:00+00:00
6269,0.0,Planned maintenance,,2023-07-31 16:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT60M,2023-07-21 23:00:00+00:00
6270,0.0,Planned maintenance,,2023-07-21 22:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT15M,2023-07-21 22:00:00+00:00
6271,0.0,Planned maintenance,,2023-07-21 22:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT1M,2023-07-21 22:00:00+00:00
6272,0.0,Planned maintenance,,2023-07-31 16:00:00+00:00,496.0,Fossil Gas,19W000000000290W,PT30M,2023-07-31 16:00:00+00:00
6273,0.0,Planned maintenance,,2023-07-25 23:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT30M,2023-07-25 22:00:00+00:00
6274,0.0,Planned maintenance,,2023-07-25 22:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT1M,2023-07-25 22:00:00+00:00
6275,0.0,Planned maintenance,,2023-07-29 04:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT1M,2023-07-29 04:00:00+00:00
6276,0.0,Planned maintenance,,2023-07-29 04:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT30M,2023-07-29 03:00:00+00:00
6277,0.0,Planned maintenance,,2023-07-29 03:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT60M,2023-07-25 23:00:00+00:00
6278,0.0,Planned maintenance,,2023-07-25 22:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT15M,2023-07-25 22:00:00+00:00
6279,0.0,Planned maintenance,,2023-07-28 09:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT15M,2023-07-28 09:00:00+00:00
6280,0.0,Planned maintenance,,2023-07-28 11:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT1M,2023-07-28 11:00:00+00:00
6281,0.0,Planned maintenance,,2023-07-28 10:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT30M,2023-07-28 10:00:00+00:00
6282,0.0,Planned maintenance,,2023-07-28 10:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT60M,2023-07-28 09:00:00+00:00
6283,0.0,Planned maintenance,,2023-07-28 09:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT1M,2023-07-28 09:00:00+00:00
6284,0.0,Planned maintenance,,2023-07-28 11:00:00+00:00,138.0,Hydro Pumped Storage,19W000000000247X,PT15M,2023-07-28 10:00:00+00:00
6285,0.0,Planned maintenance,,2023-08-02 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-02 22:00:00+00:00
6286,0.0,Planned maintenance,,2023-08-02 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-02 22:00:00+00:00
6287,0.0,Planned maintenance,,2023-08-02 23:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-02 22:00:00+00:00
6288,0.0,Planned maintenance,,2023-08-06 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-02 23:00:00+00:00
6289,250.0,Planned maintenance,,2023-08-04 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-04 08:00:00+00:00
6290,250.0,Planned maintenance,,2023-08-04 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-04 08:00:00+00:00
6291,250.0,Planned maintenance,,2023-08-04 15:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-04 09:00:00+00:00
6292,200.0,Planned maintenance,,2023-08-04 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-04 08:00:00+00:00
6293,200.0,Planned maintenance,,2023-08-04 09:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-04 08:00:00+00:00
6294,200.0,Planned maintenance,,2023-08-04 15:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-04 09:00:00+00:00
6295,250.0,Planned maintenance,,2023-08-04 09:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-04 08:00:00+00:00
6296,200.0,Planned maintenance,,2023-08-04 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-04 08:00:00+00:00
6297,215.735,Planned maintenance,,2023-08-04 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-04 22:00:00+00:00
6298,215.735,Planned maintenance,,2023-08-05 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-04 23:00:00+00:00
6299,215.735,Planned maintenance,,2023-08-04 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-04 22:00:00+00:00
6300,215.735,Planned maintenance,,2023-08-04 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-04 22:00:00+00:00
6301,229.833,Planned maintenance,,2023-08-05 04:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-04 23:00:00+00:00
6302,229.833,Planned maintenance,,2023-08-04 23:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-04 22:00:00+00:00
6303,229.833,Planned maintenance,,2023-08-04 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-04 22:00:00+00:00
6304,229.833,Planned maintenance,,2023-08-04 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-04 22:00:00+00:00
6305,226.592,Planned maintenance,,2023-08-04 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-04 22:00:00+00:00
6306,226.592,Planned maintenance,,2023-08-04 23:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-04 22:00:00+00:00
6307,226.592,Planned maintenance,,2023-08-05 04:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-04 23:00:00+00:00
6308,226.592,Planned maintenance,,2023-08-04 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-04 22:00:00+00:00
6309,270.49,Planned maintenance,,2023-08-05 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-05 22:00:00+00:00
6310,270.49,Planned maintenance,,2023-08-05 22:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-05 22:00:00+00:00
6311,270.49,Planned maintenance,,2023-08-05 23:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-05 22:00:00+00:00
6312,270.49,Planned maintenance,,2023-08-06 04:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-05 23:00:00+00:00
6313,281.061,Planned maintenance,,2023-08-06 04:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-05 23:00:00+00:00
6314,281.061,Planned maintenance,,2023-08-05 23:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-05 22:00:00+00:00
6315,281.061,Planned maintenance,,2023-08-05 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-05 22:00:00+00:00
6316,284.556,Planned maintenance,,2023-08-05 23:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-05 22:00:00+00:00
6317,284.556,Planned maintenance,,2023-08-06 04:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-05 23:00:00+00:00
6318,284.556,Planned maintenance,,2023-08-05 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-05 22:00:00+00:00
6319,284.556,Planned maintenance,,2023-08-05 22:00:00+00:00,394.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-05 22:00:00+00:00
6320,281.061,Planned maintenance,,2023-08-05 22:00:00+00:00,390.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-05 22:00:00+00:00
6321,250.0,Planned maintenance,,2023-08-07 07:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-07 07:00:00+00:00
6322,250.0,Planned maintenance,,2023-08-07 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-07 07:00:00+00:00
6323,250.0,Planned maintenance,,2023-08-07 15:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-07 08:00:00+00:00
6324,250.0,Planned maintenance,,2023-08-07 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-07 08:00:00+00:00
6325,434.0,Planned maintenance,,2023-08-07 08:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT15M,2023-08-07 07:00:00+00:00
6326,434.0,Planned maintenance,,2023-08-07 20:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT60M,2023-08-07 08:00:00+00:00
6327,434.0,Planned maintenance,,2023-08-07 08:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT30M,2023-08-07 08:00:00+00:00
6328,434.0,Planned maintenance,,2023-08-07 07:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT1M,2023-08-07 07:00:00+00:00
6337,250.0,Planned maintenance,,2023-08-07 15:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-07 08:00:00+00:00
6338,250.0,Planned maintenance,,2023-08-07 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-07 08:00:00+00:00
6339,250.0,Planned maintenance,,2023-08-07 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-07 07:00:00+00:00
6340,250.0,Planned maintenance,,2023-08-07 07:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-07 07:00:00+00:00
6341,200.0,Planned maintenance,,2023-08-08 06:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-08 05:00:00+00:00
6342,200.0,Planned maintenance,,2023-08-08 06:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-08 06:00:00+00:00
6343,200.0,Planned maintenance,,2023-08-08 15:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-08 06:00:00+00:00
6344,200.0,Planned maintenance,,2023-08-08 05:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-08 05:00:00+00:00
6345,434.0,Planned maintenance,,2023-08-08 05:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT1M,2023-08-08 05:00:00+00:00
6346,434.0,Planned maintenance,,2023-08-08 06:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT15M,2023-08-08 05:00:00+00:00
6347,434.0,Planned maintenance,,2023-08-08 06:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT30M,2023-08-08 06:00:00+00:00
6348,434.0,Planned maintenance,,2023-08-08 15:00:00+00:00,566.0,Fossil Hard coal,19W000000000104I,PT60M,2023-08-08 06:00:00+00:00
6351,0.0,Planned maintenance,,2023-08-08 16:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT60M,2023-08-06 22:00:00+00:00
6352,0.0,Planned maintenance,,2023-08-06 22:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-08-06 22:00:00+00:00
6353,668.0,Planned maintenance,,2023-08-08 17:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT30M,2023-08-08 16:00:00+00:00
6354,668.0,Planned maintenance,,2023-08-08 16:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT15M,2023-08-08 16:00:00+00:00
6355,668.0,Planned maintenance,,2023-08-08 16:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT1M,2023-08-08 16:00:00+00:00
6356,668.0,Planned maintenance,,2023-08-08 20:00:00+00:00,1075.0,Fossil Hard coal,19W000000000104I,PT60M,2023-08-08 17:00:00+00:00
6357,250.0,Planned maintenance,,2023-08-10 16:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT60M,2023-08-10 08:00:00+00:00
6358,250.0,Planned maintenance,,2023-08-10 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT30M,2023-08-10 08:00:00+00:00
6359,250.0,Planned maintenance,,2023-08-10 08:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT15M,2023-08-10 07:00:00+00:00
6360,250.0,Planned maintenance,,2023-08-10 07:00:00+00:00,380.0,Fossil Brown coal/Lignite,19W000000000016F,PT1M,2023-08-10 07:00:00+00:00
6365,0.0,Planned maintenance,,2023-08-07 19:00:00+00:00,222.0,Fossil Brown coal/Lignite,19W000000000142A,PT60M,2023-08-03 12:00:00+00:00
6366,0.0,Planned maintenance,,2023-08-03 12:00:00+00:00,222.0,Fossil Brown coal/Lignite,19W000000000142A,PT15M,2023-08-03 11:00:00+00:00
6367,0.0,Planned maintenance,,2023-08-03 12:00:00+00:00,222.0,Fossil Brown coal/Lignite,19W000000000142A,PT30M,2023-08-03 12:00:00+00:00
6368,0.0,Planned maintenance,,2023-08-03 11:00:00+00:00,222.0,Fossil Brown coal/Lignite,19W000000000142A,PT1M,2023-08-03 11:00:00+00:00
6369,0.0,Planned maintenance,,2023-08-07 19:00:00+00:00,222.0,Fossil Brown coal/Lignite,19W000000000142A,PT1M,2023-08-07 19:00:00+00:00
6378,0.0,Planned maintenance,,2023-08-15 02:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT60M,2023-08-14 02:00:00+00:00
6379,0.0,Planned maintenance,,2023-08-14 02:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT1M,2023-08-14 02:00:00+00:00
6380,0.0,Planned maintenance,,2023-08-15 02:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT30M,2023-08-15 02:00:00+00:00
6381,0.0,Planned maintenance,,2023-08-15 03:00:00+00:00,230.0,Fossil Hard coal,19W0000000001349,PT1M,2023-08-15 02:00:00+00:00
6390,0.0,Planned maintenance,,2023-07-31 13:00:00+00:00,200.0,Fossil Brown coal/Lignite,19W000000000142A,PT30M,2023-07-31 12:00:00+00:00
6391,0.0,Planned maintenance,,2023-07-31 12:00:00+00:00,200.0,Fossil Brown coal/Lignite,19W000000000142A,PT15M,2023-07-31 12:00:00+00:00
6392,0.0,Planned maintenance,,2023-08-16 19:00:00+00:00,200.0,Fossil Brown coal/Lignite,19W000000000142A,PT60M,2023-07-31 13:00:00+00:00
6393,0.0,Planned maintenance,,2023-07-31 12:00:00+00:00,200.0,Fossil Brown coal/Lignite,19W000000000142A,PT1M,2023-07-31 12:00:00+00:00
6398,0.0,Planned maintenance,,2023-08-21 01:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-08-21 00:00:00+00:00
6399,0.0,Planned maintenance,,2023-08-18 20:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-08-18 20:00:00+00:00
6400,0.0,Planned maintenance,,2023-08-18 21:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-08-18 20:00:00+00:00
6401,0.0,Planned maintenance,,2023-08-21 00:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-08-18 21:00:00+00:00
6402,0.0,Planned maintenance,,2023-08-21 00:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-08-21 00:00:00+00:00
6403,0.0,Planned maintenance,,2023-08-18 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-08-18 22:00:00+00:00
6404,0.0,Planned maintenance,,2023-08-18 22:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-08-18 21:00:00+00:00
6405,0.0,Planned maintenance,,2023-08-21 02:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-08-18 22:00:00+00:00
6406,0.0,Planned maintenance,,2023-08-21 02:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-08-21 02:00:00+00:00
6407,0.0,Planned maintenance,,2023-08-21 03:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-08-21 02:00:00+00:00
6408,0.0,Planned maintenance,,2023-08-21 03:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-08-21 03:00:00+00:00
6409,0.0,Planned maintenance,,2023-08-21 02:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT60M,2023-08-18 21:00:00+00:00
6410,0.0,Planned maintenance,,2023-08-21 02:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-08-21 02:00:00+00:00
6411,0.0,Planned maintenance,,2023-08-21 03:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT15M,2023-08-21 02:00:00+00:00
6412,0.0,Planned maintenance,,2023-08-21 03:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-08-21 03:00:00+00:00
6413,0.0,Planned maintenance,,2023-08-18 20:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT1M,2023-08-18 20:00:00+00:00
6414,0.0,Planned maintenance,,2023-08-18 21:00:00+00:00,228.0,Fossil Hard coal,19W000000000095U,PT30M,2023-08-18 20:00:00+00:00
6415,0.0,Planned maintenance,,2023-08-21 04:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT1M,2023-08-21 04:00:00+00:00
6416,0.0,Planned maintenance,,2023-08-21 03:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT60M,2023-08-18 21:00:00+00:00
6417,0.0,Planned maintenance,,2023-08-18 20:00:00+00:00,220.0,Fossil Hard coal,19W000000000095U,PT15M,2023-08-18 20:00:00+00:00
