station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LFPB,2023-11-03 05:00,44.60,41.00,87.09,200.00,9.00,0.00,29.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.18,LFPB 030500Z AUTO 20009KT CAVOK 07/05 Q0987 BECMG BKN012,M
LFPB,2023-11-03 06:00,44.60,39.20,81.20,200.00,9.00,0.00,29.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.18,LFPB 030600Z AUTO 20009KT CAVOK 07/04 Q0988 TEMPO BKN013,M
LFPB,2023-11-03 07:00,44.60,39.20,81.20,190.00,11.00,0.00,29.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.39,LFPB 030700Z AUTO 19011KT CAVOK 07/04 Q0988 TEMPO BKN013,M
LFPB,2023-11-03 08:00,44.60,41.00,87.09,190.00,10.00,0.00,29.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.77,LFPB 030800Z AUTO 19010KT CAVOK 07/05 Q0989 TEMPO BKN013,M
LFPB,2023-11-03 09:00,46.40,41.00,81.34,190.00,11.00,0.00,29.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.66,LFPB 030900Z AUTO 19011KT CAVOK 08/05 Q0989 TEMPO 21015G25KT,M
LFPB,2023-11-03 10:00,48.20,42.80,81.47,180.00,10.00,0.00,29.21,M,6.21,M,BKN,BKN,M,M,1700.00,4400.00,M,M,M,M,M,M,M,M,M,43.28,LFPB 031000Z AUTO 18010KT 9999 BKN017 BKN044 09/06 Q0989 TEMPO 21015G25KT,M
LFPB,2023-11-03 11:00,50.00,42.80,76.18,200.00,10.00,0.00,29.21,M,6.21,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 031100Z AUTO 20010KT 170V230 9999 OVC019 10/06 Q0989 TEMPO 21015G25KT,M
LFPB,2023-11-03 12:00,50.00,42.80,76.18,200.00,10.00,0.00,29.21,M,6.21,M,BKN,OVC,M,M,2500.00,3000.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 031200Z AUTO 20010KT 9999 BKN025 OVC030 10/06 Q0989 NOSIG,M
LFPB,2023-11-03 13:00,50.00,42.80,76.18,200.00,11.00,0.00,29.23,M,6.21,M,BKN,OVC,M,M,2500.00,3200.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 031300Z AUTO 20011KT 180V240 9999 BKN025 OVC032 10/06 Q0990 NOSIG,M
LFPB,2023-11-03 14:00,50.00,41.00,71.07,200.00,8.00,0.00,29.23,M,6.21,M,BKN,OVC,M,M,2500.00,3100.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 031400Z AUTO 20008KT 9999 BKN025 OVC031 10/05 Q0990 NOSIG,M
LFPB,2023-11-03 15:00,50.00,42.80,76.18,180.00,9.00,0.00,29.23,M,6.21,M,SCT,BKN,BKN,M,2200.00,2800.00,3600.00,M,M,M,M,M,M,M,M,50.00,LFPB 031500Z AUTO 18009KT 9999 SCT022 BKN028 BKN036 10/06 Q0990 NOSIG,M
LFPB,2023-11-03 16:00,48.20,44.60,87.28,200.00,10.00,0.00,29.26,M,6.21,M,FEW,BKN,BKN,M,800.00,2000.00,3500.00,M,M,M,M,M,M,M,M,43.28,LFPB 031600Z AUTO 20010KT 9999 FEW008 BKN020 BKN035 09/07 Q0991 NOSIG,M
LFPB,2023-11-03 17:00,48.20,44.60,87.28,190.00,6.00,0.00,29.26,M,6.21,M,SCT,SCT,BKN,M,1400.00,2900.00,3700.00,M,M,M,M,M,M,M,M,45.04,LFPB 031700Z AUTO 19006KT 9999 SCT014 SCT029 BKN037 09/07 Q0991 NOSIG,M
LFPB,2023-11-03 18:00,46.40,44.60,93.40,180.00,10.00,0.00,29.26,M,6.21,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,41.03,LFPB 031800Z AUTO 18010KT 9999 FEW015 08/07 Q0991 NOSIG,M
LFPB,2023-11-03 19:00,48.20,44.60,87.28,180.00,10.00,0.00,29.26,M,6.21,M,FEW,BKN,BKN,M,1200.00,4400.00,5000.00,M,M,M,M,M,M,M,M,43.28,LFPB 031900Z AUTO 18010KT 9999 FEW012 BKN044 BKN050 09/07 Q0991 NOSIG,M
LFPB,2023-11-03 20:00,48.20,44.60,87.28,190.00,8.00,0.00,29.26,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,44.07,LFPB 032000Z AUTO 19008KT 9999 BKN040 09/07 Q0991 NOSIG,M
LFPB,2023-11-03 21:00,50.00,44.60,81.61,200.00,11.00,0.00,29.23,M,6.21,M,FEW,SCT,OVC,M,2000.00,4900.00,6200.00,M,M,M,M,M,M,M,M,50.00,LFPB 032100Z AUTO 20011KT 9999 FEW020 SCT049 OVC062 10/07 Q0990 BECMG BKN010,M
LFPB,2023-11-03 22:00,50.00,44.60,81.61,200.00,10.00,0.00,29.23,M,6.21,M,FEW,BKN,BKN,M,1900.00,5000.00,6000.00,M,M,M,M,M,M,M,M,50.00,LFPB 032200Z AUTO 20010KT 9999 FEW019 BKN050 BKN060 10/07 Q0990 BECMG BKN010,M
LFPB,2023-11-03 23:00,50.00,46.40,87.37,210.00,11.00,0.00,29.23,M,6.21,M,BKN,BKN,OVC,M,1600.00,4600.00,5800.00,M,M,M,M,M,M,M,M,50.00,LFPB 032300Z AUTO 21011KT 9999 BKN016 BKN046 OVC058 10/08 Q0990 BECMG BKN010,M
LFPB,2023-11-04 00:00,50.00,46.40,87.37,210.00,10.00,0.00,29.23,M,6.21,M,FEW,SCT,BKN,M,1600.00,3700.00,4400.00,M,M,M,M,M,M,M,M,50.00,LFPB 040000Z AUTO 21010KT 9999 FEW016 SCT037 BKN044 10/08 Q0990 TEMPO BKN012,M
LFPB,2023-11-04 01:00,50.00,46.40,87.37,200.00,11.00,0.00,29.23,M,6.21,M,BKN,BKN,M,M,1400.00,5400.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 040100Z AUTO 20011KT 9999 BKN014 BKN054 10/08 Q0990 TEMPO BKN008,M
LFPB,2023-11-04 02:00,48.20,44.60,87.28,190.00,10.00,0.00,29.21,M,6.21,M,BKN,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,43.28,LFPB 040200Z AUTO 19010KT 9999 BKN014 09/07 Q0989 TEMPO BKN008,M
LFPB,2023-11-04 03:00,48.20,44.60,87.28,180.00,13.00,0.00,29.18,M,6.21,M,BKN,M,M,M,1200.00,M,M,M,M,M,M,M,M,M,M,42.32,LFPB 040300Z AUTO 18013KT 9999 BKN012 09/07 Q0988 TEMPO BKN008,M
LFPB,2023-11-04 04:00,48.20,44.60,87.28,170.00,13.00,0.00,29.12,M,6.21,M,BKN,OVC,M,M,1200.00,18000.00,M,M,M,M,M,M,M,M,M,42.32,LFPB 040400Z AUTO 17013KT 9999 BKN012 OVC180 09/07 Q0986 TEMPO BKN008,M
LFPB,2023-11-04 05:00,48.20,44.60,87.28,160.00,13.00,0.00,29.06,M,6.21,M,OVC,M,M,M,1300.00,M,M,M,M,M,M,M,M,M,M,42.32,LFPB 040500Z AUTO 16013KT 9999 OVC013 09/07 Q0984 TEMPO 4000 RA BKN008 BECMG 17020G30KT,M
LFPB,2023-11-04 06:00,48.20,44.60,87.28,170.00,14.00,0.00,29.03,M,6.21,M,SCT,BKN,BKN,///,1400.00,2500.00,4400.00,M,-RA,M,M,M,M,M,M,42.04,LFPB 040600Z AUTO 17014KT 9999 -RA SCT014/// BKN025/// BKN044/// //////CB 09/07 Q0983 TEMPO 4000 RA BKN012 BECMG 17020G30KT,M
LFPB,2023-11-04 07:00,48.20,46.40,93.45,150.00,15.00,0.00,28.97,M,5.59,M,BKN,BKN,BKN,///,1200.00,1700.00,2400.00,M,-RA,M,M,M,M,M,M,41.78,LFPB 040700Z AUTO 15015KT 9000 -RA BKN012/// BKN017/// BKN024/// //////CB 09/08 Q0981 TEMPO 2500 RA BKN006 BECMG 17020G35KT,M
LFPB,2023-11-04 08:00,48.20,46.40,93.45,150.00,18.00,0.00,28.88,M,2.05,M,BKN,OVC,M,M,800.00,1200.00,M,M,-DZ BR,M,M,M,M,M,M,41.07,LFPB 040800Z AUTO 15018KT 3300 -DZ BR BKN008 OVC012 09/08 Q0978 TEMPO 2500 RA BECMG 21020G35KT,M
LFPB,2023-11-04 09:00,48.20,48.20,100.00,150.00,22.00,0.00,28.82,M,2.67,34.00,BKN,OVC,M,M,1100.00,2400.00,M,M,-RA BR,M,M,M,M,M,M,40.27,LFPB 040900Z AUTO 15022G34KT 4300 -RA BR BKN011 OVC024 09/09 Q0976 BECMG 21020G35KT 9999 -RA BKN020,M
LFPB,2023-11-04 10:00,50.00,48.20,93.50,180.00,14.00,0.00,28.82,M,6.21,26.00,OVC,M,M,M,800.00,M,M,M,-DZ,M,M,M,M,M,M,50.00,LFPB 041000Z AUTO 18014G26KT 9999 -DZ OVC008 10/09 Q0976 TEMPO 4000 SHRA SCT020CB,M
LFPB,2023-11-04 11:00,51.80,50.00,93.55,180.00,14.00,0.00,28.76,M,6.21,M,OVC,///,M,M,1400.00,M,M,M,-RA,M,M,M,M,M,M,51.80,LFPB 041100Z AUTO 18014KT 9999 -RA OVC014/// //////CB 11/10 Q0974 TEMPO 4000 SHRA SCT020CB BECMG 21020G35KT,M
LFPB,2023-11-04 12:00,53.60,51.80,93.60,200.00,13.00,0.00,28.76,M,6.21,23.00,FEW,BKN,BKN,M,1400.00,1900.00,2500.00,M,M,M,M,M,M,M,M,53.60,LFPB 041200Z AUTO 20013G23KT 160V230 9999 FEW014 BKN019 BKN025 12/11 Q0974 TEMPO 4000 SHRA SCT020CB BECMG 21020G35KT,M
LFPB,2023-11-04 13:00,59.00,46.40,62.92,200.00,17.00,0.00,28.76,M,6.21,27.00,FEW,SCT,M,M,3500.00,10000.00,M,M,M,M,M,M,M,M,M,59.00,LFPB 041300Z AUTO 20017G27KT 9999 FEW035 SCT100 15/08 Q0974 TEMPO 22020G40KT 2000 SHRA BKN020CB,M
LFPB,2023-11-04 14:00,57.20,46.40,67.12,210.00,18.00,0.00,28.76,M,6.21,30.00,BKN,BKN,BKN,M,3800.00,5000.00,8600.00,M,M,M,M,M,M,M,M,57.20,LFPB 041400Z AUTO 21018G30KT 9999 BKN038 BKN050 BKN086 14/08 Q0974 TEMPO 22020G40KT 2000 SHRA BECMG SCT015TCU,M
LFPB,2023-11-04 15:00,55.40,44.60,66.91,210.00,15.00,0.00,28.76,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 041500Z AUTO 21015KT CAVOK 13/07 Q0974 BECMG 22017G30KT SCT015TCU,M
LFPB,2023-11-04 16:00,53.60,44.60,71.45,200.00,16.00,0.00,28.76,M,6.21,M,FEW,OVC,M,M,3100.00,18000.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 041600Z AUTO 20016KT 9999 FEW031 OVC180 12/07 Q0974 BECMG 22017G30KT SCT015TCU,M
LFPB,2023-11-04 17:00,53.60,46.40,76.50,190.00,11.00,0.00,28.76,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 041700Z AUTO 19011KT CAVOK 12/08 Q0974 BECMG 22017G30KT SCT015TCU,M
LFPB,2023-11-04 18:00,53.60,44.60,71.45,200.00,17.00,0.00,28.76,M,6.21,29.00,FEW,SCT,BKN,M,4800.00,19000.00,21000.00,M,M,M,M,M,M,M,M,53.60,LFPB 041800Z AUTO 20017G29KT 9999 FEW048 SCT190 BKN210 12/07 Q0974 NOSIG,M
LFPB,2023-11-04 19:00,53.60,46.40,76.50,190.00,18.00,0.00,28.76,M,6.21,M,FEW,SCT,BKN,M,2500.00,5200.00,15000.00,M,M,M,M,M,M,M,M,53.60,LFPB 041900Z AUTO 19018KT 9999 FEW025 SCT052 BKN150 12/08 Q0974 TEMPO 21020G35KT 3000 SHRA BKN030TCU,M
LFPB,2023-11-04 20:00,51.80,46.40,81.74,180.00,19.00,0.00,28.73,M,6.21,M,FEW,SCT,BKN,M,2700.00,4300.00,6200.00,M,M,M,M,M,M,M,M,51.80,LFPB 042000Z AUTO 18019KT 9999 FEW027 SCT043 BKN062 11/08 Q0973 TEMPO 21020G35KT 3000 SHRA BKN030TCU,M
LFPB,2023-11-04 21:00,51.80,48.20,87.47,180.00,16.00,0.00,28.70,M,6.21,M,SCT,BKN,BKN,M,1600.00,2400.00,3100.00,M,M,M,M,M,M,M,M,51.80,LFPB 042100Z AUTO 18016KT 9999 SCT016 BKN024 BKN031 11/09 Q0972 TEMPO 21020G35KT 3000 SHRA BKN030TCU,M
LFPB,2023-11-04 22:00,51.80,50.00,93.55,180.00,14.00,0.00,28.67,M,6.21,M,BKN,BKN,BKN,///,1400.00,2800.00,3600.00,M,M,M,M,M,M,M,M,51.80,LFPB 042200Z AUTO 18014KT 9999 BKN014/// BKN028/// BKN036/// //////CB 11/10 Q0971 TEMPO 21020G35KT 3000 SHRA,M
LFPB,2023-11-04 23:00,51.80,50.00,93.55,180.00,15.00,0.00,28.67,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 042300Z AUTO 18015KT 9999 OVC016 11/10 Q0971 TEMPO 21020G35KT 3000 SHRA BKN030TCU,M
LFPB,2023-11-05 00:00,51.80,48.20,87.47,180.00,15.00,0.00,28.67,M,6.21,M,BKN,BKN,OVC,M,2000.00,5800.00,23000.00,M,M,M,M,M,M,M,M,51.80,LFPB 050000Z AUTO 18015KT 9999 BKN020 BKN058 OVC230 11/09 Q0971 TEMPO 22020G35KT 4000 -SHRA BKN013TCU,M
LFPB,2023-11-05 01:00,51.80,48.20,87.47,180.00,15.00,0.00,28.64,M,6.21,M,BKN,OVC,///,M,1800.00,2300.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 050100Z AUTO 18015KT 9999 BKN018/// OVC023/// //////TCU 11/09 Q0970 TEMPO 22020G35KT 4000 -SHRA BKN013TCU,M
LFPB,2023-11-05 02:00,51.80,48.20,87.47,200.00,16.00,0.00,28.67,M,4.97,M,OVC,///,M,M,1600.00,M,M,M,RA,M,M,M,M,M,M,51.80,LFPB 050200Z AUTO 20016KT 8000 RA OVC016/// //////TCU 11/09 Q0971 TEMPO 22020G35KT 4000 -SHRA BKN013TCU,M
LFPB,2023-11-05 03:00,51.80,48.20,87.47,220.00,13.00,0.00,28.70,M,6.21,M,BKN,BKN,OVC,M,2000.00,3000.00,3500.00,M,M,M,M,M,M,M,M,51.80,LFPB 050300Z AUTO 22013KT 190V250 9999 BKN020 BKN030 OVC035 11/09 Q0972 TEMPO 22020G35KT 4000 -SHRA BKN013TCU,M
LFPB,2023-11-05 04:00,51.80,48.20,87.47,220.00,13.00,0.00,28.73,M,6.21,M,BKN,OVC,M,M,2200.00,3700.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 050400Z AUTO 22013KT 9999 BKN022 OVC037 11/09 Q0973 TEMPO 22020G35KT 4000 -SHRA BKN013TCU,M
LFPB,2023-11-05 05:00,51.80,48.20,87.47,220.00,15.00,0.00,28.76,M,6.21,M,BKN,OVC,M,M,2200.00,3000.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 050500Z AUTO 22015KT 9999 BKN022 OVC030 11/09 Q0974 TEMPO 22020G35KT 4000 -SHRA BKN013TCU,M
LFPB,2023-11-05 06:00,53.60,46.40,76.50,230.00,15.00,0.00,28.82,M,6.21,M,BKN,OVC,M,M,2100.00,2700.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 050600Z AUTO 23015KT 200V260 9999 BKN021 OVC027 12/08 Q0976 BECMG 22018G30KT,M
LFPB,2023-11-05 07:00,53.60,46.40,76.50,220.00,15.00,0.00,28.88,M,6.21,M,BKN,OVC,M,M,2500.00,3100.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 050700Z AUTO 22015KT 9999 BKN025 OVC031 12/08 Q0978 TEMPO 25020G35KT 4000 SHRA BKN016CB,M
LFPB,2023-11-05 08:00,51.80,48.20,87.47,230.00,17.00,0.00,28.94,M,5.59,28.00,BKN,BKN,OVC,M,1800.00,2500.00,5600.00,M,-RA,M,M,M,M,M,M,51.80,LFPB 050800Z AUTO 23017G28KT 9000 -RA BKN018 BKN025 OVC056 11/09 Q0980 TEMPO 4000 SHRA BKN016CB,M
LFPB,2023-11-05 09:00,51.80,48.20,87.47,230.00,16.00,0.00,29.00,M,6.21,M,BKN,OVC,M,M,1700.00,2400.00,M,M,DZ,M,M,M,M,M,M,51.80,LFPB 050900Z AUTO 23016KT 210V270 9999 DZ BKN017 OVC024 11/09 Q0982 TEMPO 2000 SHRA BKN009 SCT013CB BECMG 22018G30KT,M
LFPB,2023-11-05 10:00,51.80,48.20,87.47,250.00,14.00,0.00,29.09,M,6.21,M,BKN,BKN,BKN,///,1900.00,3500.00,4700.00,M,M,M,M,M,M,M,M,51.80,LFPB 051000Z AUTO 25014KT 9999 BKN019/// BKN035/// BKN047/// //////TCU 11/09 Q0985 TEMPO 4000 SHRA SCT025CB BECMG 22018G30KT,M
LFPB,2023-11-05 11:00,53.60,48.20,81.87,250.00,14.00,0.00,29.15,M,6.21,M,FEW,SCT,BKN,M,1900.00,2400.00,3100.00,M,M,M,M,M,M,M,M,53.60,LFPB 051100Z AUTO 25014KT 9999 FEW019 SCT024 BKN031 12/09 Q0987 TEMPO 4000 SHRA SCT025CB BECMG 22018G30KT,M
LFPB,2023-11-05 12:00,53.60,48.20,81.87,260.00,17.00,0.00,29.21,M,6.21,M,SCT,BKN,BKN,///,2800.00,4000.00,6000.00,M,-RA,M,M,M,M,M,M,53.60,LFPB 051200Z AUTO 26017KT 9999 -RA SCT028/// BKN040/// BKN060/// //////TCU 12/09 Q0989 TEMPO 3000 SHRA SCT013 BKN020CB BECMG 26015G25KT,M
LFPB,2023-11-05 13:00,53.60,44.60,71.45,250.00,11.00,0.00,29.26,M,6.21,M,BKN,BKN,BKN,///,4400.00,5600.00,7200.00,M,M,M,M,M,M,M,M,53.60,LFPB 051300Z AUTO 25011KT 9999 BKN044/// BKN056/// BKN072/// //////CB 12/07 Q0991 TEMPO 3000 SHRA BECMG 26015G25KT,M
LFPB,2023-11-05 14:00,55.40,48.20,76.66,240.00,8.00,0.00,29.26,M,6.21,M,FEW,SCT,BKN,///,2600.00,4500.00,5400.00,M,M,M,M,M,M,M,M,55.40,LFPB 051400Z AUTO 24008KT 9999 FEW026/// SCT045/// BKN054/// //////CB 13/09 Q0991 TEMPO 3000 SHRA BECMG 26015G25KT,M
LFPB,2023-11-05 15:00,55.40,44.60,66.91,230.00,17.00,0.00,29.32,M,6.21,M,SCT,BKN,BKN,///,3900.00,6200.00,8600.00,M,M,M,M,M,M,M,M,55.40,LFPB 051500Z AUTO 23017KT 9999 SCT039/// BKN062/// BKN086/// //////CB 13/07 Q0993 TEMPO 3000 SHRA BECMG 26015G25KT SCT025,M
LFPB,2023-11-05 16:00,55.40,42.80,62.46,230.00,15.00,0.00,29.35,M,6.21,M,///,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LFPB 051600Z AUTO 23015KT 9999 //////TCU 13/06 Q0994 BECMG 26015G25KT SCT025,M
LFPB,2023-11-05 17:00,53.60,44.60,71.45,230.00,10.00,0.00,29.38,M,6.21,M,SCT,SCT,M,M,4900.00,6200.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 051700Z AUTO 23010KT 9999 SCT049 SCT062 12/07 Q0995 TEMPO 26015G25KT,M
LFPB,2023-11-05 18:00,53.60,44.60,71.45,220.00,11.00,0.00,29.41,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 051800Z AUTO 22011KT 9999 FEW048 12/07 Q0996 NOSIG,M
LFPB,2023-11-05 19:00,53.60,44.60,71.45,210.00,12.00,0.00,29.41,M,6.21,M,FEW,BKN,///,M,4500.00,7000.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 051900Z AUTO 21012KT 9999 FEW045/// BKN070/// //////TCU 12/07 Q0996 BECMG SCT030,M
LFPB,2023-11-05 20:00,51.80,44.60,76.34,210.00,10.00,0.00,29.44,M,6.21,M,FEW,OVC,M,M,4400.00,13000.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 052000Z AUTO 21010KT 9999 FEW044 OVC130 11/07 Q0997 NOSIG,M
LFPB,2023-11-05 21:00,50.00,44.60,81.61,210.00,8.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 052100Z AUTO 21008KT CAVOK 10/07 Q0998 NOSIG,M
LFPB,2023-11-05 22:00,50.00,44.60,81.61,210.00,12.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 052200Z AUTO 21012KT CAVOK 10/07 Q0999 NOSIG,M
LFPB,2023-11-05 23:00,50.00,44.60,81.61,210.00,10.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 052300Z AUTO 21010KT CAVOK 10/07 Q1000 TEMPO BKN013,M
LFPB,2023-11-06 00:00,50.00,44.60,81.61,210.00,10.00,0.00,29.56,M,6.21,M,FEW,SCT,M,M,2100.00,19000.00,M,M,M,M,M,M,M,M,M,50.00,LFPB 060000Z AUTO 21010KT 180V240 9999 FEW021 SCT190 10/07 Q1001 NOSIG,M
LFPB,2023-11-06 01:00,50.00,44.60,81.61,210.00,11.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 060100Z AUTO 21011KT CAVOK 10/07 Q1001 NOSIG,M
LFPB,2023-11-06 02:00,48.20,44.60,87.28,210.00,10.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.28,LFPB 060200Z AUTO 21010KT CAVOK 09/07 Q1001 NOSIG,M
LFPB,2023-11-06 03:00,48.20,44.60,87.28,190.00,7.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,LFPB 060300Z AUTO 19007KT CAVOK 09/07 Q1002 TEMPO BKN013,M
LFPB,2023-11-06 04:00,48.20,44.60,87.28,170.00,7.00,0.00,29.59,M,6.21,M,BKN,BKN,BKN,M,1200.00,1700.00,16000.00,M,M,M,M,M,M,M,M,44.53,LFPB 060400Z AUTO 17007KT 9999 BKN012 BKN017 BKN160 09/07 Q1002 BECMG 23012KT,M
LFPB,2023-11-06 05:00,48.20,46.40,93.45,180.00,10.00,0.00,29.59,M,6.21,M,OVC,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,43.28,LFPB 060500Z AUTO 18010KT 9999 4800 OVC010 09/08 Q1002 NOSIG,M
LFPB,2023-11-06 06:00,50.00,46.40,87.37,190.00,8.00,0.00,29.59,M,6.21,M,OVC,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 060600Z AUTO 19008KT 9999 OVC011 10/08 Q1002 BECMG BKN020,M
LFPB,2023-11-06 07:00,50.00,46.40,87.37,190.00,10.00,0.00,29.62,M,6.21,M,BKN,BKN,BKN,M,1500.00,5000.00,8800.00,M,M,M,M,M,M,M,M,50.00,LFPB 060700Z AUTO 19010KT 9999 BKN015 BKN050 BKN088 10/08 Q1003 NOSIG,M
LFPB,2023-11-06 08:00,50.00,46.40,87.37,200.00,13.00,0.00,29.62,M,6.21,M,OVC,M,M,M,1600.00,M,M,M,M,M,M,M,M,M,M,50.00,LFPB 060800Z AUTO 20013KT 9999 OVC016 10/08 Q1003 NOSIG,M
LFPB,2023-11-06 09:00,51.80,44.60,76.34,210.00,15.00,0.00,29.65,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 060900Z AUTO 21015KT 9999 BKN018 11/07 Q1004 TEMPO SCT020TCU,M
LFPB,2023-11-06 10:00,53.60,44.60,71.45,210.00,15.00,0.00,29.68,M,6.21,M,BKN,BKN,M,M,2100.00,2700.00,M,M,M,M,M,M,M,M,M,53.60,LFPB 061000Z AUTO 21015KT 9999 BKN021 BKN027 12/07 Q1005 TEMPO SCT020TCU,M
LFPB,2023-11-06 11:00,55.40,46.40,71.64,220.00,13.00,0.00,29.68,M,6.21,M,BKN,BKN,M,M,2600.00,3300.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 061100Z AUTO 22013KT 9999 BKN026 BKN033 13/08 Q1005 TEMPO 21015G25KT 3000 SHRA SCT015CB,M
LFPB,2023-11-06 12:00,55.40,44.60,66.91,220.00,14.00,0.00,29.68,M,6.21,M,BKN,BKN,M,M,3100.00,3900.00,M,M,M,M,M,M,M,M,M,55.40,LFPB 061200Z AUTO 22014KT 9999 BKN031 BKN039 13/07 Q1005 BECMG 22015G25KT,M
LFPB,2023-11-06 13:00,57.20,44.60,62.69,220.00,12.00,0.00,29.68,M,6.21,M,BKN,BKN,BKN,M,3500.00,4100.00,5000.00,M,M,M,M,M,M,M,M,57.20,LFPB 061300Z AUTO 22012KT 200V260 9999 BKN035 BKN041 BKN050 14/07 Q1005 TEMPO 3000 SHRA SCT030TCU BECMG 22015G25KT,M
LFPB,2023-11-06 14:00,57.20,44.60,62.69,210.00,14.00,0.00,29.68,M,6.21,M,BKN,BKN,BKN,///,3500.00,4100.00,5800.00,M,M,M,M,M,M,M,M,57.20,LFPB 061400Z AUTO 21014KT 9999 BKN035/// BKN041/// BKN058/// //////TCU 14/07 Q1005 TEMPO 3000 SHRA BECMG 22015G25KT,M
LFPB,2023-11-06 15:00,55.40,46.40,71.64,220.00,8.00,0.00,29.68,M,6.21,M,SCT,SCT,OVC,///,3400.00,4000.00,6400.00,M,M,M,M,M,M,M,M,55.40,LFPB 061500Z AUTO 22008KT 9999 SCT034/// SCT040/// OVC064/// //////CB 13/08 Q1005 TEMPO 3000 SHRA BECMG 22015G25KT,M
LFPB,2023-11-06 16:00,55.40,44.60,66.91,210.00,11.00,0.00,29.71,M,6.21,M,SCT,SCT,BKN,///,3800.00,4400.00,6400.00,M,M,M,M,M,M,M,M,55.40,LFPB 061600Z AUTO 21011KT 9999 SCT038/// SCT044/// BKN064/// //////TCU 13/07 Q1006 TEMPO 3000 SHRA BECMG 22015G25KT,M
LFPB,2023-11-06 17:00,53.60,44.60,71.45,220.00,11.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LFPB 061700Z AUTO 22011KT 190V250 CAVOK 12/07 Q1007 TEMPO 3000 SHRA SCT030TCU BECMG 22015G25KT,M
LFPB,2023-11-06 18:00,51.80,44.60,76.34,210.00,7.00,0.00,29.74,M,6.21,M,FEW,OVC,M,M,2500.00,6600.00,M,M,M,M,M,M,M,M,M,51.80,LFPB 061800Z AUTO 21007KT 9999 FEW025 OVC066 11/07 Q1007 TEMPO 4000 SHRA SCT030TCU,M
LFPB,2023-11-06 19:00,51.80,44.60,76.34,210.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LFPB 061900Z AUTO 21010KT CAVOK 11/07 Q1008 TEMPO 4000 SHRA SCT030TCU,M
