station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LYVR,2022-06-12 03:00,62.60,62.60,100.00,40.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 120300Z AUTO 04004KT CAVOK 17/17 Q1014,M
LYVR,2022-06-12 04:00,62.60,62.60,100.00,M,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 120400Z AUTO VRB05KT CAVOK 17/17 Q1014,M
LYVR,2022-06-12 05:00,64.40,62.60,93.88,M,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 120500Z AUTO VRB04KT CAVOK 18/17 Q1015,M
LYVR,2022-06-12 06:00,68.00,64.40,88.26,M,5.00,0.00,29.97,M,6.21,M,FEW,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 120600Z AUTO VRB05KT 9999 FEW008/// 20/18 Q1015,M
LYVR,2022-06-12 07:00,71.60,64.40,78.04,M,5.00,0.00,29.97,M,6.21,M,FEW,SCT,M,M,1200.00,1400.00,M,M,M,M,M,M,M,M,M,71.60,LYVR 120700Z AUTO VRB05KT 9999 FEW012/// SCT014/// 22/18 Q1015,M
LYVR,2022-06-12 08:00,75.20,64.40,69.14,350.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,75.20,LYVR 120800Z AUTO 35006KT 290V080 9999 FEW020/// 24/18 Q1015,M
LYVR,2022-06-12 09:00,77.00,62.60,61.13,M,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,77.00,LYVR 120900Z AUTO VRB09KT 9999 FEW029/// 25/17 Q1015,M
LYVR,2022-06-12 10:00,78.80,60.80,54.05,M,9.00,0.00,29.97,M,6.21,M,SCT,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 121000Z AUTO VRB09KT 9999 SCT042/// 26/16 Q1015,M
LYVR,2022-06-12 11:00,82.40,59.00,45.07,M,12.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,LYVR 121100Z AUTO VRB12KT CAVOK 28/15 Q1015,M
LYVR,2022-06-12 12:00,82.40,57.20,42.25,320.00,11.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LYVR 121200Z AUTO 32011KT 290V360 CAVOK 28/14 Q1014,M
LYVR,2022-06-12 13:00,84.20,57.20,39.86,M,13.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,LYVR 121300Z AUTO VRB13KT CAVOK 29/14 Q1014,M
LYVR,2022-06-12 14:00,82.40,57.20,42.25,M,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.08,LYVR 121400Z AUTO VRB12KT CAVOK 28/14 Q1013,M
LYVR,2022-06-12 15:00,84.20,57.20,39.86,M,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,83.47,LYVR 121500Z AUTO VRB11KT CAVOK 29/14 Q1013,M
LYVR,2022-06-12 16:00,82.40,59.00,45.07,40.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.46,LYVR 121600Z AUTO 04011KT 360V070 CAVOK 28/15 Q1013,M
LYVR,2022-06-12 17:00,78.80,62.60,57.60,30.00,6.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 121700Z AUTO 03006KT CAVOK 26/17 Q1013,M
LYVR,2022-06-12 18:00,75.20,64.40,69.14,30.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LYVR 121800Z AUTO 03004KT CAVOK 24/18 Q1014,M
LYVR,2022-06-12 19:00,75.20,62.60,64.91,20.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LYVR 121900Z AUTO 02005KT CAVOK 24/17 Q1014,M
LYVR,2022-06-12 20:00,68.00,66.20,93.97,70.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 122000Z AUTO 07003KT CAVOK 20/19 Q1015,M
LYVR,2022-06-12 21:00,66.20,66.20,100.00,30.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LYVR 122100Z AUTO 03005KT CAVOK 19/19 Q1015,M
LYVR,2022-06-12 22:00,68.00,64.40,88.26,40.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 122200Z AUTO 04004KT 020V110 CAVOK 20/18 Q1015,M
LYVR,2022-06-12 23:00,68.00,64.40,88.26,M,1.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 122300Z AUTO VRB01KT CAVOK 20/18 Q1015,M
LYVR,2022-06-13 00:00,68.00,64.40,88.26,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 130000Z AUTO VRB02KT CAVOK 20/18 Q1015,M
LYVR,2022-06-13 01:00,64.40,64.40,100.00,0.00,0.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 130100Z AUTO 00000KT CAVOK 18/18 Q1014,M
LYVR,2022-06-13 02:00,62.60,62.60,100.00,270.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 130200Z AUTO 27006KT 240V300 CAVOK 17/17 Q1014,M
LYVR,2022-06-13 03:00,62.60,62.60,100.00,230.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 130300Z AUTO 23005KT CAVOK 17/17 Q1014,M
LYVR,2022-06-13 04:00,64.40,64.40,100.00,M,2.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 130400Z AUTO VRB02KT CAVOK 18/18 Q1015,M
LYVR,2022-06-13 05:00,68.00,64.40,88.26,220.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 130500Z AUTO 22005KT 180V250 CAVOK 20/18 Q1015,M
LYVR,2022-06-13 06:00,69.80,66.20,88.34,210.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LYVR 130600Z 21006KT 160V220 CAVOK 21/19 Q1015 NOSIG,M
LYVR,2022-06-13 07:00,71.60,66.20,83.09,220.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LYVR 130700Z 22005KT 180V250 CAVOK 22/19 Q1015 NOSIG,M
LYVR,2022-06-13 08:00,75.20,66.20,73.61,M,2.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,75.20,LYVR 130800Z VRB02KT 9999 FEW023 24/19 Q1015 NOSIG,M
LYVR,2022-06-13 09:00,78.80,64.40,61.36,M,4.00,0.00,29.97,M,6.21,M,FEW,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 130900Z VRB04KT 9999 FEW023 26/18 Q1015 NOSIG,M
LYVR,2022-06-13 10:00,82.40,62.60,51.21,300.00,5.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,83.41,LYVR 131000Z 30005KT 250V060 9999 FEW030 28/17 Q1014 NOSIG,M
LYVR,2022-06-13 11:00,84.20,55.40,37.35,310.00,6.00,0.00,29.94,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,83.09,LYVR 131100Z 31006KT 260V350 9999 FEW033 29/13 Q1014 NOSIG,M
LYVR,2022-06-13 12:00,86.00,51.80,30.90,290.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,83.87,LYVR 131200Z 29008KT 230V360 9999 FEW033 30/11 Q1013 NOSIG,M
LYVR,2022-06-13 13:00,86.00,48.20,27.03,320.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,83.40,LYVR 131300Z 32008KT 9999 FEW033 30/09 Q1013 NOSIG,M
LYVR,2022-06-13 14:00,86.00,50.00,28.90,320.00,7.00,0.00,29.91,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,83.62,LYVR 131400Z 32007KT 270V010 9999 FEW040 30/10 Q1013 NOSIG,M
LYVR,2022-06-13 15:00,86.00,50.00,28.90,340.00,6.00,0.00,29.88,M,6.21,20.00,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,83.62,LYVR 131500Z 34006G20KT 9999 SCT040 30/10 Q1012 NOSIG,M
LYVR,2022-06-13 16:00,84.20,53.60,34.97,320.00,4.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,82.76,LYVR 131600Z 32004KT 270V340 9999 FEW040 29/12 Q1012 NOSIG,M
LYVR,2022-06-13 17:00,82.40,59.00,45.07,300.00,4.00,0.00,29.88,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,82.46,LYVR 131700Z 30004KT 9999 FEW040 28/15 Q1012 NOSIG,M
LYVR,2022-06-13 18:00,78.80,59.00,50.69,320.00,5.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 131800Z AUTO 32005KT CAVOK 26/15 Q1012,M
LYVR,2022-06-13 19:00,69.80,60.80,73.09,0.00,0.00,0.00,29.91,M,3.73,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LYVR 131900Z AUTO 00000KT 6000 NSC 21/16 Q1013,M
LYVR,2022-06-13 20:00,69.80,60.80,73.09,M,1.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LYVR 132000Z AUTO VRB01KT CAVOK 21/16 Q1014,M
LYVR,2022-06-13 21:00,69.80,59.00,68.55,M,1.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LYVR 132100Z AUTO VRB01KT CAVOK 21/15 Q1014,M
LYVR,2022-06-13 22:00,68.00,59.00,72.92,70.00,3.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 132200Z AUTO 07003KT 020V090 CAVOK 20/15 Q1014,M
LYVR,2022-06-13 23:00,68.00,55.40,64.04,360.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 132300Z AUTO 36004KT 350V160 CAVOK 20/13 Q1015,M
LYVR,2022-06-14 00:00,68.00,55.40,64.04,30.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 140000Z AUTO 03005KT CAVOK 20/13 Q1015,M
LYVR,2022-06-14 01:00,66.20,53.60,63.82,M,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LYVR 140100Z AUTO VRB04KT CAVOK 19/12 Q1016,M
LYVR,2022-06-14 02:00,64.40,55.40,72.56,M,5.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 140200Z AUTO VRB05KT CAVOK 18/13 Q1016,M
LYVR,2022-06-14 03:00,62.60,57.20,82.50,30.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 140300Z AUTO 03003KT 330V080 CAVOK 17/14 Q1016,M
LYVR,2022-06-14 04:00,62.60,55.40,77.29,30.00,3.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 140400Z AUTO 03003KT 350V080 CAVOK 17/13 Q1017,M
LYVR,2022-06-14 05:00,64.40,53.60,67.95,M,8.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 140500Z AUTO VRB08KT CAVOK 18/12 Q1018,M
LYVR,2022-06-14 06:00,66.20,53.60,63.82,M,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LYVR 140600Z VRB08KT CAVOK 19/12 Q1019 NOSIG,M
LYVR,2022-06-14 07:00,68.00,53.60,59.97,310.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 140700Z 31008KT 280V340 CAVOK 20/12 Q1019 NOSIG,M
LYVR,2022-06-14 08:00,71.60,53.60,53.03,310.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,71.60,LYVR 140800Z 31011KT 280V350 9999 FEW040 22/12 Q1019 NOSIG,M
LYVR,2022-06-14 09:00,73.40,50.00,43.69,320.00,11.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,LYVR 140900Z 32011KT 280V350 9999 FEW040 23/10 Q1019 NOSIG,M
LYVR,2022-06-14 10:00,75.20,46.40,35.94,M,10.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,75.20,LYVR 141000Z VRB10KT 9999 FEW040 24/08 Q1019 NOSIG,M
LYVR,2022-06-14 11:00,75.20,44.60,33.57,320.00,12.00,0.00,30.09,M,6.21,M,SCT,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,75.20,LYVR 141100Z 32012KT 9999 SCT040 24/07 Q1019 NOSIG,M
LYVR,2022-06-14 12:00,77.00,42.80,29.51,310.00,10.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LYVR 141200Z 31010KT 270V350 CAVOK 25/06 Q1019 NOSIG,M
LYVR,2022-06-14 13:00,77.00,41.00,27.53,310.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LYVR 141300Z 31011KT 280V340 CAVOK 25/05 Q1018 NOSIG,M
LYVR,2022-06-14 14:00,77.00,42.80,29.51,320.00,13.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LYVR 141400Z 32013KT CAVOK 25/06 Q1018 NOSIG,M
LYVR,2022-06-14 15:00,77.00,39.20,25.67,320.00,12.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LYVR 141500Z 32012KT CAVOK 25/04 Q1018 NOSIG,M
LYVR,2022-06-14 16:00,77.00,42.80,29.51,310.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LYVR 141600Z 31009KT CAVOK 25/06 Q1018 NOSIG,M
LYVR,2022-06-14 17:00,73.40,44.60,35.66,320.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LYVR 141700Z 32007KT CAVOK 23/07 Q1018 NOSIG,M
LYVR,2022-06-14 18:00,69.80,46.40,43.13,330.00,6.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LYVR 141800Z AUTO 33006KT CAVOK 21/08 Q1018,M
LYVR,2022-06-14 19:00,62.60,48.20,59.26,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LYVR 141900Z AUTO VRB02KT CAVOK 17/09 Q1019,M
LYVR,2022-06-14 20:00,60.80,48.20,63.15,340.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LYVR 142000Z AUTO 34003KT CAVOK 16/09 Q1019,M
LYVR,2022-06-14 21:00,55.40,50.00,81.99,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LYVR 142100Z AUTO VRB02KT CAVOK 13/10 Q1019,M
LYVR,2022-06-14 22:00,53.60,48.20,81.87,M,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 142200Z AUTO VRB01KT CAVOK 12/09 Q1020,M
LYVR,2022-06-14 23:00,53.60,48.20,81.87,60.00,3.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 142300Z AUTO 06003KT 010V100 CAVOK 12/09 Q1020,M
LYVR,2022-06-15 00:00,53.60,46.40,76.50,M,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 150000Z AUTO VRB01KT CAVOK 12/08 Q1020,M
LYVR,2022-06-15 01:00,53.60,48.20,81.87,250.00,4.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 150100Z AUTO 25004KT CAVOK 12/09 Q1020,M
LYVR,2022-06-15 02:00,50.00,46.40,87.37,0.00,0.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LYVR 150200Z AUTO 00000KT CAVOK 10/08 Q1020,M
LYVR,2022-06-15 03:00,48.20,46.40,93.45,M,1.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LYVR 150300Z AUTO VRB01KT CAVOK 09/08 Q1020,M
LYVR,2022-06-15 04:00,51.80,48.20,87.47,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LYVR 150400Z AUTO 00000KT CAVOK 11/09 Q1021,M
LYVR,2022-06-15 05:00,59.00,51.80,76.98,220.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LYVR 150500Z AUTO 22005KT CAVOK 15/11 Q1021,M
LYVR,2022-06-15 06:00,64.40,51.80,63.60,230.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 150600Z 23006KT 190V250 CAVOK 18/11 Q1021 NOSIG,M
LYVR,2022-06-15 07:00,68.00,51.80,56.13,230.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LYVR 150700Z 23005KT 170V260 CAVOK 20/11 Q1021 NOSIG,M
LYVR,2022-06-15 08:00,71.60,46.40,40.57,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LYVR 150800Z VRB02KT CAVOK 22/08 Q1021 NOSIG,M
LYVR,2022-06-15 09:00,73.40,44.60,35.66,300.00,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,73.40,LYVR 150900Z 30006KT 230V360 9999 FEW033 23/07 Q1021 NOSIG,M
LYVR,2022-06-15 10:00,75.20,42.80,31.34,M,6.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,75.20,LYVR 151000Z VRB06KT 9999 FEW033 24/06 Q1021 NOSIG,M
LYVR,2022-06-15 11:00,77.00,42.80,29.51,M,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,77.00,LYVR 151100Z VRB04KT 9999 FEW033 25/06 Q1021 NOSIG,M
LYVR,2022-06-15 12:00,78.80,42.80,27.81,260.00,3.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 151200Z 26003KT 180V350 9999 FEW040 26/06 Q1020 NOSIG,M
LYVR,2022-06-15 13:00,78.80,42.80,27.81,260.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 151300Z 26004KT 180V340 9999 FEW040 26/06 Q1020 NOSIG,M
LYVR,2022-06-15 14:00,78.80,42.80,27.81,300.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 151400Z 30006KT 260V350 CAVOK 26/06 Q1020 NOSIG,M
LYVR,2022-06-15 15:00,80.60,42.80,26.22,M,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,LYVR 151500Z VRB04KT CAVOK 27/06 Q1019 NOSIG,M
LYVR,2022-06-15 16:00,78.80,42.80,27.81,250.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 151600Z 25004KT 210V320 CAVOK 26/06 Q1019 NOSIG,M
LYVR,2022-06-15 17:00,80.60,44.60,28.08,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,LYVR 151700Z VRB01KT CAVOK 27/07 Q1019 NOSIG,M
LYVR,2022-06-15 18:00,73.40,50.00,43.69,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LYVR 151800Z AUTO VRB01KT CAVOK 23/10 Q1019,M
LYVR,2022-06-15 19:00,66.20,50.00,55.88,180.00,2.00,0.00,30.09,M,6.21,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LYVR 151900Z AUTO 18002KT 9999 3400 NSC 19/10 Q1019,M
LYVR,2022-06-15 20:00,60.80,51.80,72.20,0.00,0.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LYVR 152000Z AUTO 00000KT CAVOK 16/11 Q1019,M
LYVR,2022-06-15 21:00,59.00,50.00,72.01,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LYVR 152100Z AUTO VRB01KT CAVOK 15/10 Q1019,M
LYVR,2022-06-15 22:00,55.40,50.00,81.99,30.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LYVR 152200Z AUTO 03003KT CAVOK 13/10 Q1019,M
LYVR,2022-06-15 23:00,55.40,50.00,81.99,20.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LYVR 152300Z AUTO 02003KT CAVOK 13/10 Q1019,M
LYVR,2022-06-16 00:00,51.80,48.20,87.47,20.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LYVR 160000Z AUTO 02003KT 330V050 CAVOK 11/09 Q1019,M
LYVR,2022-06-16 01:00,51.80,48.20,87.47,30.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LYVR 160100Z AUTO 03003KT 360V100 CAVOK 11/09 Q1019,M
LYVR,2022-06-16 02:00,53.60,50.00,87.56,30.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 160200Z AUTO 03004KT 320V040 CAVOK 12/10 Q1019,M
LYVR,2022-06-16 03:00,50.00,48.20,93.50,10.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LYVR 160300Z AUTO 01003KT 350V090 CAVOK 10/09 Q1019,M
LYVR,2022-06-16 04:00,53.60,51.80,93.60,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LYVR 160400Z AUTO VRB01KT CAVOK 12/11 Q1019,M
LYVR,2022-06-16 05:00,64.40,55.40,72.56,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LYVR 160500Z AUTO VRB01KT CAVOK 18/13 Q1019,M
LYVR,2022-06-16 06:00,73.40,50.00,43.69,150.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LYVR 160600Z 15006KT 120V180 CAVOK 23/10 Q1019 NOSIG,M
LYVR,2022-06-16 07:00,75.20,50.00,41.14,180.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LYVR 160700Z 18004KT 150V230 CAVOK 24/10 Q1019 NOSIG,M
LYVR,2022-06-16 08:00,77.00,51.80,41.42,190.00,4.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LYVR 160800Z 19004KT 150V220 CAVOK 25/11 Q1019 NOSIG,M
LYVR,2022-06-16 09:00,78.80,48.20,34.13,M,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3300.00,M,M,M,M,M,M,M,M,M,M,78.80,LYVR 160900Z VRB05KT 9999 FEW033 26/09 Q1019 NOSIG,M
LYVR,2022-06-16 10:00,80.60,48.20,32.18,220.00,5.00,0.00,30.09,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,79.71,LYVR 161000Z 22005KT 140V270 9999 FEW040 27/09 Q1019 NOSIG,M
LYVR,2022-06-16 11:00,82.40,48.20,30.35,220.00,5.00,0.00,30.06,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,80.80,LYVR 161100Z 22005KT 160V270 9999 FEW040 28/09 Q1018 NOSIG,M
LYVR,2022-06-16 12:00,82.40,46.40,28.36,M,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.64,LYVR 161200Z VRB03KT CAVOK 28/08 Q1018 NOSIG,M
LYVR,2022-06-16 13:00,84.20,44.60,24.99,M,5.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.73,LYVR 161300Z VRB05KT CAVOK 29/07 Q1018 NOSIG,M
LYVR,2022-06-16 14:00,84.20,42.80,23.33,M,2.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,LYVR 161400Z VRB02KT CAVOK 29/06 Q1017 NOSIG,M
LYVR,2022-06-16 15:00,84.20,42.80,23.33,230.00,4.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.61,LYVR 161500Z 23004KT 200V300 CAVOK 29/06 Q1017 NOSIG,M
LYVR,2022-06-16 16:00,84.20,41.00,21.76,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.52,LYVR 161600Z VRB02KT CAVOK 29/05 Q1016 NOSIG,M
