station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
ESKN,2023-12-23 18:50,24.80,21.20,85.96,310.00,11.00,0.00,29.23,M,6.21,M,SCT,OVC,M,M,1700.00,4600.00,M,M,M,M,M,M,M,M,M,13.37,ESKN 231850Z 31011KT 9999 SCT017 OVC046 M04/M06 Q0990,M
ESKN,2023-12-23 19:50,23.00,21.20,92.69,300.00,11.00,0.00,29.26,M,6.21,M,FEW,BKN,M,M,1400.00,4500.00,M,M,M,M,M,M,M,M,M,11.09,ESKN 231950Z 30011KT 9999 FEW014 BKN045 M05/M06 Q0991,M
ESKN,2023-12-23 20:50,23.00,21.20,92.69,310.00,9.00,0.00,29.26,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,12.32,ESKN 232050Z 31009KT 9999 BKN028 M05/M06 Q0991,M
ESKN,2023-12-23 21:50,23.00,19.40,85.85,290.00,11.00,0.00,29.26,M,6.21,M,BKN,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,11.09,ESKN 232150Z 29011KT 9999 BKN040 M05/M07 Q0991,M
ESKN,2023-12-23 22:50,23.00,19.40,85.85,290.00,11.00,0.00,29.29,M,6.21,M,BKN,M,M,M,4100.00,M,M,M,M,M,M,M,M,M,M,11.09,ESKN 232250Z 29011KT 9999 BKN041 M05/M07 Q0992,M
ESKN,2023-12-23 23:50,19.40,17.60,92.57,280.00,10.00,0.00,29.29,M,6.21,M,SCT,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,7.17,ESKN 232350Z 28010KT 9999 SCT037 M07/M08 Q0992,M
ESKN,2023-12-24 00:50,17.60,14.00,85.51,270.00,8.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.37,ESKN 240050Z 27008KT CAVOK M08/M10 Q0993,M
ESKN,2023-12-24 01:50,15.80,14.00,92.44,270.00,9.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.37,ESKN 240150Z 27009KT CAVOK M09/M10 Q0993,M
ESKN,2023-12-24 02:50,15.80,14.00,92.44,280.00,8.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.16,ESKN 240250Z 28008KT CAVOK M09/M10 Q0993,M
ESKN,2023-12-24 03:50,14.00,12.20,92.38,270.00,7.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,2.84,ESKN 240350Z 27007KT CAVOK M10/M11 Q0993,M
ESKN,2023-12-24 04:50,14.00,10.40,85.28,270.00,8.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.94,ESKN 240450Z 27008KT CAVOK M10/M12 Q0993,M
ESKN,2023-12-24 05:50,12.20,10.40,92.32,270.00,6.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.68,ESKN 240550Z 27006KT CAVOK M11/M12 Q0993,M
ESKN,2023-12-24 06:50,12.20,10.40,92.32,270.00,7.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,0.64,ESKN 240650Z 27007KT CAVOK M11/M12 Q0993,M
ESKN,2023-12-24 07:50,12.20,10.40,92.32,270.00,6.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,1.68,ESKN 240750Z 27006KT CAVOK M11/M12 Q0993,M
ESKN,2023-12-24 08:50,12.20,10.40,92.32,270.00,4.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.30,ESKN 240850Z 27004KT CAVOK M11/M12 Q0993,M
ESKN,2023-12-24 09:50,12.20,10.40,92.32,280.00,2.00,0.00,29.32,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.20,ESKN 240950Z 28002KT CAVOK M11/M12 Q0993,M
ESKN,2023-12-24 10:50,12.20,10.40,92.32,220.00,3.00,0.00,29.29,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.05,ESKN 241050Z 22003KT CAVOK M11/M12 Q0992,M
ESKN,2023-12-24 11:50,14.00,12.20,92.38,0.00,0.00,0.00,29.26,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.00,ESKN 241150Z 00000KT CAVOK M10/M11 Q0991,M
ESKN,2023-12-24 12:50,12.20,10.40,92.32,110.00,3.00,0.00,29.23,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.05,ESKN 241250Z 11003KT CAVOK M11/M12 Q0990,M
ESKN,2023-12-24 13:50,14.00,12.20,92.38,160.00,3.00,0.00,29.23,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.11,ESKN 241350Z 16003KT CAVOK M10/M11 Q0990,M
ESKN,2023-12-24 14:50,15.80,14.00,92.44,100.00,4.00,0.00,29.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.50,ESKN 241450Z 10004KT CAVOK M09/M10 Q0988,M
ESKN,2023-12-24 15:50,15.80,14.00,92.44,100.00,5.00,0.00,29.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.16,ESKN 241550Z 10005KT CAVOK M09/M10 Q0987,M
ESKN,2023-12-24 16:50,23.00,21.20,92.69,110.00,8.00,0.00,29.06,M,6.21,M,FEW,SCT,OVC,M,1100.00,3400.00,6600.00,M,-SN,M,M,M,M,M,M,13.03,ESKN 241650Z 11008KT 9999 -SN FEW011 SCT034 OVC066 M05/M06 Q0984,M
ESKN,2023-12-24 17:50,26.60,24.80,92.80,100.00,8.00,0.00,29.00,M,4.35,M,SCT,BKN,M,M,1600.00,3300.00,M,M,-SN,M,M,M,M,M,M,17.46,ESKN 241750Z 10008KT 7000 -SN SCT016 BKN033 M03/M04 Q0982,M
ESKN,2023-12-24 18:50,30.20,30.20,100.00,110.00,12.00,0.00,28.94,M,0.81,M,VV ,M,M,M,1100.00,M,M,M,SN,M,M,M,M,M,M,19.71,ESKN 241850Z 11012KT 1300 R08/P2000N R26/P2000N SN VV011 M01/M01 Q0980,M
ESKN,2023-12-24 19:50,32.00,32.00,100.00,110.00,17.00,0.00,28.88,M,0.50,M,BKN,OVC,M,M,300.00,700.00,M,M,SN,M,M,M,M,M,M,20.08,ESKN 241950Z 11017KT 0800 R08/P2000N R26/1900N SN BKN003 OVC007 M00/M00 Q0978,M
ESKN,2023-12-24 20:50,32.00,32.00,100.00,100.00,16.00,0.00,28.82,M,0.81,M,VV ,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,20.42,ESKN 242050Z 10016KT 1300 R08/P2000N R26/P2000N -SN VV003 00/M00 Q0976,M
ESKN,2023-12-24 21:50,32.00,32.00,100.00,90.00,13.00,0.00,28.79,M,1.12,M,BKN,M,M,M,500.00,M,M,M,-SN,M,M,M,M,M,M,21.57,ESKN 242150Z 09013KT 1800 -SN BKN005 00/M00 Q0975,M
ESKN,2023-12-24 22:50,32.00,32.00,100.00,80.00,11.00,0.00,28.79,M,1.55,M,OVC,M,M,M,400.00,M,M,M,-SN,M,M,M,M,M,M,22.47,ESKN 242250Z 08011KT 2500 -SN OVC004 00/M00 Q0975,M
ESKN,2023-12-24 23:50,32.00,32.00,100.00,20.00,5.00,0.00,28.82,M,2.42,M,OVC,M,M,M,500.00,M,M,M,-SN,M,M,M,M,M,M,26.40,ESKN 242350Z 02005KT 350V050 3900 -SN OVC005 00/M00 Q0976,M
ESKN,2023-12-25 00:50,32.00,32.00,100.00,320.00,7.00,0.00,28.82,M,1.55,M,BKN,M,M,M,400.00,M,M,M,-SN,M,M,M,M,M,M,24.78,ESKN 250050Z 32007KT 2500 -SN BKN004 M00/M00 Q0976,M
ESKN,2023-12-25 01:50,30.20,30.20,100.00,300.00,5.00,0.00,28.85,M,1.74,M,VV ,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,24.26,ESKN 250150Z 30005KT 2800 -SN VV003 M01/M01 Q0977,M
ESKN,2023-12-25 02:50,30.20,30.20,100.00,300.00,5.00,0.00,28.85,M,1.74,M,VV ,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,24.26,ESKN 250250Z 30005KT 2800 -SN VV003 M01/M01 Q0977,M
ESKN,2023-12-25 03:50,30.20,28.40,92.92,260.00,6.00,0.00,28.85,M,6.21,M,BKN,M,M,M,400.00,M,M,M,-SN,M,M,M,M,M,M,23.36,ESKN 250350Z 26006KT 9999 -SN BKN004 M01/M02 Q0977,M
ESKN,2023-12-25 04:50,30.20,28.40,92.92,270.00,3.00,0.00,28.85,M,0.81,M,OVC,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,26.63,ESKN 250450Z 27003KT 1300 -SN OVC003 M01/M02 Q0977,M
ESKN,2023-12-25 05:50,30.20,28.40,92.92,290.00,2.00,0.00,28.82,M,0.37,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,30.20,ESKN 250550Z 29002KT 0600 R08/1800D R26/1700D -SN OVC002 M01/M02 Q0976,M
ESKN,2023-12-25 06:50,30.20,28.40,92.92,260.00,3.00,0.00,28.82,M,0.68,M,OVC,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,26.63,ESKN 250650Z 26003KT 1100 R08/P2000N R26/P2000N -SN OVC002 M01/M02 Q0976,M
ESKN,2023-12-25 07:50,30.20,28.40,92.92,0.00,0.00,0.00,28.82,M,1.06,M,VV ,M,M,M,1100.00,M,M,M,-SN,M,M,M,M,M,M,30.20,ESKN 250750Z 00000KT 1700 -SN VV011 M01/M02 Q0976,M
ESKN,2023-12-25 08:50,30.20,30.20,100.00,M,2.00,0.00,28.85,M,0.62,M,VV ,M,M,M,1300.00,M,M,M,SN,M,M,M,M,M,M,30.20,ESKN 250850Z VRB02KT 1000 R08/P2000N R26/1700D SN VV013 M01/M01 Q0977,M
ESKN,2023-12-25 09:50,30.20,28.40,92.92,0.00,0.00,0.00,28.88,M,2.49,M,FEW,SCT,BKN,M,500.00,1300.00,3300.00,M,-SN,M,M,M,M,M,M,30.20,ESKN 250950Z 00000KT 4000 -SN FEW005 SCT013 BKN033 M01/M02 Q0978,M
ESKN,2023-12-25 10:50,30.20,30.20,100.00,290.00,2.00,0.00,28.88,M,3.73,M,BKN,M,M,M,400.00,M,M,M,-SN,M,M,M,M,M,M,30.20,ESKN 251050Z 29002KT 6000 -SN BKN004 M01/M01 Q0978,M
ESKN,2023-12-25 11:50,30.20,30.20,100.00,300.00,2.00,0.00,28.91,M,0.93,M,BKN,M,M,M,200.00,M,M,M,-SN BR,M,M,M,M,M,M,30.20,ESKN 251150Z 30002KT 1500 R08/1800N R26/1800N -SN BR BKN002 M01/M01 Q0979,M
ESKN,2023-12-25 12:50,30.20,30.20,100.00,270.00,2.00,0.00,28.94,M,1.55,M,BKN,M,M,M,200.00,M,M,M,-SN BR,M,M,M,M,M,M,30.20,ESKN 251250Z 27002KT 2500 -SN BR BKN002 M01/M01 Q0980,M
ESKN,2023-12-25 13:50,30.20,30.20,100.00,270.00,3.00,0.00,28.97,M,1.86,M,BKN,M,M,M,200.00,M,M,M,-SN,M,M,M,M,M,M,26.63,ESKN 251350Z 27003KT 3000 -SN BKN002 M01/M01 Q0981,M
ESKN,2023-12-25 14:50,30.20,30.20,100.00,260.00,4.00,0.00,29.03,M,1.55,M,BKN,M,M,M,300.00,M,M,M,-SN,M,M,M,M,M,M,25.32,ESKN 251450Z 26004KT 2500 -SN BKN003 M01/M01 Q0983,M
ESKN,2023-12-25 15:50,30.20,28.40,92.92,280.00,6.00,0.00,29.06,M,1.99,M,SCT,BKN,M,M,300.00,600.00,M,M,-SN,M,M,M,M,M,M,23.36,ESKN 251550Z 28006KT 3200 -SN SCT003 BKN006 M01/M02 Q0984,M
ESKN,2023-12-25 16:50,28.40,28.40,100.00,270.00,9.00,0.00,29.09,M,1.24,M,BKN,M,M,M,400.00,M,M,M,SN,M,M,M,M,M,M,19.04,ESKN 251650Z 27009KT 2000 SN BKN004 M02/M02 Q0985,M
ESKN,2023-12-25 17:50,28.40,26.60,92.86,270.00,12.00,0.00,29.12,M,3.73,M,BKN,M,M,M,600.00,M,M,M,-SN,M,M,M,M,M,M,17.42,ESKN 251750Z 27012KT 6000 -SN BKN006 M02/M03 Q0986,M
ESKN,2023-12-25 18:50,26.60,26.60,100.00,270.00,11.00,0.00,29.15,M,6.21,M,BKN,M,M,M,800.00,M,M,M,-SN,M,M,M,M,M,M,15.64,ESKN 251850Z 27011KT 9999 -SN BKN008 M03/M03 Q0987,M
ESKN,2023-12-25 19:50,28.40,24.80,86.18,270.00,13.00,0.00,29.18,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,16.96,ESKN 251950Z 27013KT 9999 BKN008 M02/M04 Q0988,M
ESKN,2023-12-25 20:50,26.60,23.00,86.07,270.00,15.00,0.00,29.21,M,6.21,M,BKN,M,M,M,1000.00,M,M,M,M,M,M,M,M,M,M,13.78,ESKN 252050Z 27015KT 9999 BKN010 M03/M05 Q0989,M
ESKN,2023-12-25 21:50,24.80,23.00,92.74,270.00,13.00,0.00,29.23,M,6.21,M,BKN,M,M,M,1100.00,M,M,M,M,M,M,M,M,M,M,12.34,ESKN 252150Z 27013KT 9999 BKN011 M04/M05 Q0990,M
ESKN,2023-12-25 22:50,23.00,19.40,85.85,280.00,9.00,0.00,29.26,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.32,ESKN 252250Z 28009KT CAVOK M05/M07 Q0991,M
ESKN,2023-12-25 23:50,21.20,17.60,85.74,270.00,8.00,0.00,29.26,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.81,ESKN 252350Z 27008KT CAVOK M06/M08 Q0991,M
ESKN,2023-12-26 00:50,19.40,17.60,92.57,280.00,6.00,0.00,29.26,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.36,ESKN 260050Z 28006KT CAVOK M07/M08 Q0991,M
ESKN,2023-12-26 01:50,19.40,17.60,92.57,270.00,3.00,0.00,29.26,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,14.28,ESKN 260150Z 27003KT CAVOK M07/M08 Q0991,M
ESKN,2023-12-26 02:50,15.80,14.00,92.44,M,1.00,0.00,29.26,M,0.34,M,NSC,M,M,M,M,M,M,M,BCFG,M,M,M,M,M,M,15.80,ESKN 260250Z VRB01KT 0550 R08/1400N R26/P2000N BCFG NSC M09/M10 Q0991,M
ESKN,2023-12-26 03:50,15.80,14.00,92.44,M,2.00,0.00,29.26,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,ESKN 260350Z VRB02KT CAVOK M09/M10 Q0991,M
ESKN,2023-12-26 04:50,15.80,14.00,92.44,190.00,2.00,0.00,29.23,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,ESKN 260450Z 19002KT CAVOK M09/M10 Q0990,M
ESKN,2023-12-26 05:50,17.60,15.80,92.50,0.00,0.00,0.00,29.23,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,17.60,ESKN 260550Z 00000KT CAVOK M08/M09 Q0990,M
ESKN,2023-12-26 06:50,15.80,14.00,92.44,70.00,2.00,0.00,29.23,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,ESKN 260650Z 07002KT CAVOK M09/M10 Q0990,M
ESKN,2023-12-26 07:50,17.60,15.80,92.50,0.00,0.00,0.00,29.23,M,3.73,M,BKN,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,17.60,ESKN 260750Z 00000KT 6000 BKN003 M08/M09 Q0990,M
ESKN,2023-12-26 08:50,19.40,17.60,92.57,0.00,0.00,0.00,29.26,M,0.09,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,19.40,ESKN 260850Z 00000KT 0150 R08/0400N R26/0400N FZFG VV002 M07/M08 Q0991,M
ESKN,2023-12-26 09:50,23.00,23.00,100.00,M,2.00,0.00,29.26,M,0.16,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,23.00,ESKN 260950Z VRB02KT 0250 R08/0600N R26/0550N FZFG VV002 M05/M05 Q0991,M
ESKN,2023-12-26 10:50,26.60,24.80,92.80,270.00,3.00,0.00,29.26,M,0.19,M,VV ,M,M,M,200.00,M,M,M,FZFG,M,M,M,M,M,M,22.52,ESKN 261050Z 27003KT 0300 R08/0650N R26/0750N FZFG VV002 M03/M04 Q0991,M
ESKN,2023-12-26 11:50,28.40,28.40,100.00,280.00,6.00,0.00,29.29,M,3.73,M,OVC,M,M,M,300.00,M,M,M,M,M,M,M,M,M,M,21.19,ESKN 261150Z 28006KT 260V320 6000 OVC003 M02/M02 Q0992,M
ESKN,2023-12-26 12:50,26.60,26.60,100.00,290.00,7.00,0.00,29.29,M,1.18,M,OVC,M,M,M,200.00,M,M,M,BR,M,M,M,M,M,M,18.20,ESKN 261250Z 29007KT 1900 BR OVC002 M03/M03 Q0992,M
ESKN,2023-12-26 13:50,26.60,26.60,100.00,280.00,8.00,0.00,29.32,M,4.35,M,OVC,M,M,M,300.00,M,M,M,-SG,M,M,M,M,M,M,17.46,ESKN 261350Z 28008KT 7000 -SG OVC003 M03/M03 Q0993,M
ESKN,2023-12-26 14:50,28.40,26.60,92.86,260.00,9.00,0.00,29.35,M,6.21,M,OVC,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,19.04,ESKN 261450Z 26009KT 9999 OVC004 M02/M03 Q0994,M
ESKN,2023-12-26 15:50,28.40,26.60,92.86,280.00,10.00,0.00,29.35,M,6.21,M,BKN,M,M,M,700.00,M,M,M,M,M,M,M,M,M,M,18.45,ESKN 261550Z 28010KT 9999 BKN007 M02/M03 Q0994,M
ESKN,2023-12-26 16:50,28.40,26.60,92.86,290.00,8.00,0.00,29.38,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,19.68,ESKN 261650Z 29008KT 9999 BKN008 M02/M03 Q0995,M
ESKN,2023-12-26 17:50,26.60,24.80,92.80,280.00,9.00,0.00,29.38,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,16.80,ESKN 261750Z 28009KT 9999 BKN008 M03/M04 Q0995,M
ESKN,2023-12-26 18:50,24.80,23.00,92.74,290.00,7.00,0.00,29.41,M,6.21,M,BKN,M,M,M,500.00,M,M,M,M,M,M,M,M,M,M,16.00,ESKN 261850Z 29007KT 9999 BKN005 M04/M05 Q0996,M
ESKN,2023-12-26 19:50,23.00,21.20,92.69,290.00,8.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.03,ESKN 261950Z 29008KT CAVOK M05/M06 Q0997,M
ESKN,2023-12-26 20:50,21.20,19.40,92.63,280.00,8.00,0.00,29.44,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.81,ESKN 262050Z 28008KT CAVOK M06/M07 Q0997,M
ESKN,2023-12-26 21:50,21.20,19.40,92.63,280.00,8.00,0.00,29.47,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.81,ESKN 262150Z 28008KT CAVOK M06/M07 Q0998,M
ESKN,2023-12-26 22:50,21.20,17.60,85.74,280.00,8.00,0.00,29.50,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.81,ESKN 262250Z 28008KT CAVOK M06/M08 Q0999,M
ESKN,2023-12-26 23:50,19.40,15.80,85.63,280.00,8.00,0.00,29.53,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.59,ESKN 262350Z 28008KT CAVOK M07/M09 Q1000,M
ESKN,2023-12-27 00:50,21.20,17.60,85.74,280.00,10.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.42,ESKN 270050Z 28010KT CAVOK M06/M08 Q1001,M
ESKN,2023-12-27 01:50,21.20,17.60,85.74,290.00,10.00,0.00,29.56,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.42,ESKN 270150Z 29010KT CAVOK M06/M08 Q1001,M
ESKN,2023-12-27 02:50,21.20,17.60,85.74,270.00,13.00,0.00,29.59,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.73,ESKN 270250Z 27013KT CAVOK M06/M08 Q1002,M
ESKN,2023-12-27 03:50,23.00,17.60,79.47,280.00,12.00,0.00,29.62,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.55,ESKN 270350Z 28012KT CAVOK M05/M08 Q1003,M
ESKN,2023-12-27 04:50,23.00,19.40,85.85,290.00,13.00,0.00,29.65,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.04,ESKN 270450Z 29013KT CAVOK M05/M07 Q1004,M
ESKN,2023-12-27 05:50,21.20,17.60,85.74,290.00,12.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.26,ESKN 270550Z 29012KT CAVOK M06/M08 Q1005,M
ESKN,2023-12-27 06:50,21.20,17.60,85.74,280.00,11.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,8.82,ESKN 270650Z 28011KT CAVOK M06/M08 Q1007,M
ESKN,2023-12-27 07:50,21.20,19.40,92.63,290.00,10.00,0.00,29.77,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.42,ESKN 270750Z 29010KT CAVOK M06/M07 Q1008,M
ESKN,2023-12-27 08:50,23.00,19.40,85.85,290.00,11.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.09,ESKN 270850Z 29011KT CAVOK M05/M07 Q1009,M
ESKN,2023-12-27 09:50,24.80,21.20,85.96,280.00,10.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.94,ESKN 270950Z 28010KT CAVOK M04/M06 Q1010,M
ESKN,2023-12-27 10:50,26.60,21.20,79.77,290.00,11.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.64,ESKN 271050Z 29011KT CAVOK M03/M06 Q1011,M
ESKN,2023-12-27 11:50,26.60,21.20,79.77,280.00,11.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.64,ESKN 271150Z 28011KT CAVOK M03/M06 Q1012,M
ESKN,2023-12-27 12:50,24.80,21.20,85.96,300.00,10.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.94,ESKN 271250Z 30010KT CAVOK M04/M06 Q1012,M
ESKN,2023-12-27 13:50,24.80,19.40,79.62,280.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,13.94,ESKN 271350Z 28010KT CAVOK M04/M07 Q1013,M
ESKN,2023-12-27 14:50,23.00,19.40,85.85,280.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.32,ESKN 271450Z 28009KT CAVOK M05/M07 Q1014,M
ESKN,2023-12-27 15:50,21.20,17.60,85.74,270.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.61,ESKN 271550Z 27007KT CAVOK M06/M08 Q1014,M
ESKN,2023-12-27 16:50,19.40,15.80,85.63,270.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.36,ESKN 271650Z 27006KT CAVOK M07/M09 Q1014,M
ESKN,2023-12-27 17:50,19.40,15.80,85.63,270.00,7.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,9.42,ESKN 271750Z 27007KT CAVOK M07/M09 Q1014,M
ESKN,2023-12-27 18:50,19.40,15.80,85.63,280.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.36,ESKN 271850Z 28006KT CAVOK M07/M09 Q1014,M
ESKN,2023-12-27 19:50,14.00,12.20,92.38,280.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,3.85,ESKN 271950Z 28006KT CAVOK M10/M11 Q1014,M
ESKN,2023-12-27 20:50,15.80,14.00,92.44,270.00,5.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,7.16,ESKN 272050Z 27005KT CAVOK M09/M10 Q1014,M
ESKN,2023-12-27 21:50,14.00,12.20,92.38,280.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,6.40,ESKN 272150Z 28004KT CAVOK M10/M11 Q1014,M
ESKN,2023-12-27 22:50,12.20,8.60,85.17,260.00,4.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,4.30,ESKN 272250Z 26004KT CAVOK M11/M13 Q1013,M
ESKN,2023-12-27 23:50,15.80,14.00,92.44,M,2.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,ESKN 272350Z VRB02KT CAVOK M09/M10 Q1012,M
ESKN,2023-12-28 00:50,15.80,14.00,92.44,0.00,0.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.80,ESKN 280050Z 00000KT CAVOK M09/M10 Q1012,M
ESKN,2023-12-28 01:50,17.60,15.80,92.50,90.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,10.60,ESKN 280150Z 09004KT CAVOK M08/M09 Q1010,M
ESKN,2023-12-28 02:50,19.40,17.60,92.57,90.00,4.00,0.00,29.80,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,12.71,ESKN 280250Z 09004KT CAVOK M07/M08 Q1009,M
ESKN,2023-12-28 03:50,21.20,19.40,92.63,100.00,7.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,11.61,ESKN 280350Z 10007KT CAVOK M06/M07 Q1007,M
ESKN,2023-12-28 04:50,24.80,23.00,92.74,90.00,8.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,15.24,ESKN 280450Z 09008KT CAVOK M04/M05 Q1005,M
ESKN,2023-12-28 05:50,30.20,26.60,86.28,110.00,7.00,0.00,29.65,M,1.12,M,BKN,M,M,M,1800.00,M,M,M,SN,M,M,M,M,M,M,22.59,ESKN 280550Z 11007KT 080V160 1800 SN BKN018 M01/M03 Q1004,M
ESKN,2023-12-28 06:50,30.20,30.20,100.00,130.00,11.00,0.00,29.62,M,0.22,M,VV ,M,M,M,800.00,M,M,M,+SN,M,M,M,M,M,M,20.19,ESKN 280650Z 13011KT 100V160 0350 R08/1100D R26/1600N +SN VV008 M01/M01 Q1003,M
