station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EPMO,2023-08-26 19:00,71.60,68.00,88.43,230.00,3.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 261900Z 23003KT CAVOK 22/20 Q1011,M
EPMO,2023-08-26 20:00,69.80,68.00,94.01,240.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 262000Z 24004KT CAVOK 21/20 Q1011,M
EPMO,2023-08-26 21:00,69.80,68.00,94.01,180.00,4.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 262100Z 18004KT CAVOK 21/20 Q1011,M
EPMO,2023-08-26 22:00,66.20,66.20,100.00,250.00,2.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 262200Z 25002KT CAVOK 19/19 Q1011,M
EPMO,2023-08-26 23:00,66.20,66.20,100.00,260.00,3.00,0.00,29.85,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 262300Z 26003KT 8000 NSC 19/19 Q1011,M
EPMO,2023-08-27 00:00,66.20,66.20,100.00,270.00,2.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 270000Z 27002KT CAVOK 19/19 Q1011,M
EPMO,2023-08-27 01:00,66.20,62.60,88.18,M,1.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 270100Z VRB01KT CAVOK 19/17 Q1011,M
EPMO,2023-08-27 02:00,66.20,62.60,88.18,350.00,3.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 270200Z 35003KT CAVOK 19/17 Q1011,M
EPMO,2023-08-27 03:00,66.20,62.60,88.18,70.00,2.00,0.00,29.85,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 270300Z 07002KT CAVOK 19/17 Q1011,M
EPMO,2023-08-27 04:00,64.40,62.60,93.88,140.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 270400Z 14003KT 120V190 CAVOK 18/17 Q1010,M
EPMO,2023-08-27 05:00,64.40,64.40,100.00,310.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 270500Z 31003KT CAVOK 18/18 Q1010,M
EPMO,2023-08-27 06:00,69.80,66.20,88.34,10.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 270600Z 01003KT 340V040 CAVOK 21/19 Q1010,M
EPMO,2023-08-27 07:00,73.40,66.20,78.19,60.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 270700Z 06004KT 030V090 CAVOK 23/19 Q1010,M
EPMO,2023-08-27 08:00,77.00,66.20,69.33,50.00,5.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EPMO 270800Z 05005KT 020V100 CAVOK 25/19 Q1010,M
EPMO,2023-08-27 09:00,78.80,64.40,61.36,80.00,5.00,0.00,29.83,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,78.80,EPMO 270900Z 08005KT 030V110 9999 FEW032 26/18 Q1010,M
EPMO,2023-08-27 10:00,78.80,60.80,54.05,70.00,7.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,78.80,EPMO 271000Z 07007KT 9999 FEW036 26/16 Q1009,M
EPMO,2023-08-27 11:00,80.60,62.60,54.30,20.00,6.00,0.00,29.80,M,6.21,M,FEW,M,M,M,3600.00,M,M,M,M,M,M,M,M,M,M,81.84,EPMO 271100Z 02006KT 340V060 9999 FEW036 27/17 Q1009,M
EPMO,2023-08-27 12:00,82.40,62.60,51.21,60.00,5.00,0.00,29.77,M,6.21,M,FEW,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,83.41,EPMO 271200Z 06005KT 360V110 9999 FEW042 28/17 Q1008,M
EPMO,2023-08-27 13:00,82.40,64.40,54.55,60.00,3.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,4000.00,4200.00,M,M,M,M,M,M,M,M,M,83.98,EPMO 271300Z 06003KT 320V110 9999 FEW040TCU SCT042 28/18 Q1008,M
EPMO,2023-08-27 14:00,80.60,64.40,57.84,50.00,6.00,0.00,29.74,M,6.21,M,SCT,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,82.27,EPMO 271400Z 05006KT 360V080 9999 SCT048 27/18 Q1007,M
EPMO,2023-08-27 15:00,80.60,66.20,61.58,70.00,3.00,0.00,29.74,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.75,EPMO 271500Z 07003KT CAVOK 27/19 Q1007,M
EPMO,2023-08-27 16:00,78.80,66.20,65.33,80.00,6.00,0.00,29.71,M,6.21,M,FEW,SCT,M,M,4500.00,4800.00,M,M,M,M,M,M,M,M,M,78.80,EPMO 271600Z 08006KT 9999 FEW045TCU SCT048 26/19 Q1006,M
EPMO,2023-08-27 17:00,78.80,68.00,69.52,130.00,4.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EPMO 271700Z 13004KT CAVOK 26/20 Q1006,M
EPMO,2023-08-27 18:00,77.00,66.20,69.33,150.00,3.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EPMO 271800Z 15003KT 120V220 CAVOK 25/19 Q1006,M
EPMO,2023-08-27 19:00,75.20,66.20,73.61,150.00,4.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 271900Z 15004KT CAVOK 24/19 Q1006,M
EPMO,2023-08-27 20:00,71.60,66.20,83.09,160.00,5.00,0.00,29.71,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 272000Z 16005KT CAVOK 22/19 Q1006,M
EPMO,2023-08-27 21:00,71.60,66.20,83.09,150.00,5.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 272100Z 15005KT 120V190 CAVOK 22/19 Q1005,M
EPMO,2023-08-27 22:00,69.80,66.20,88.34,170.00,6.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 272200Z 17006KT CAVOK 21/19 Q1005,M
EPMO,2023-08-27 23:00,71.60,66.20,83.09,220.00,13.00,0.00,29.71,M,6.21,M,FEW,M,M,M,4600.00,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 272300Z 22013KT 9999 FEW046 22/19 Q1006,M
EPMO,2023-08-28 00:00,68.00,64.40,88.26,250.00,14.00,0.00,29.71,M,6.21,M,SCT,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 280000Z 25014KT 9999 SCT014 20/18 Q1006,M
EPMO,2023-08-28 01:00,64.40,62.60,93.88,250.00,11.00,0.00,29.77,M,4.35,M,FEW,BKN,M,M,1400.00,3500.00,M,M,-SHRA,M,M,M,M,M,M,64.40,EPMO 280100Z 25011KT 7000 -SHRA FEW014 BKN035CB 18/17 Q1008,M
EPMO,2023-08-28 02:00,64.40,62.60,93.88,250.00,9.00,0.00,29.77,M,6.21,M,SCT,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 280200Z 25009KT 9999 SCT015 18/17 Q1008,M
EPMO,2023-08-28 03:00,64.40,62.60,93.88,230.00,8.00,0.00,29.77,M,6.21,M,SCT,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 280300Z 23008KT 9999 SCT021 18/17 Q1008,M
EPMO,2023-08-28 04:00,62.60,62.60,100.00,240.00,8.00,0.00,29.80,M,6.21,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 280400Z 24008KT 9999 SCT020 17/17 Q1009,M
EPMO,2023-08-28 05:00,64.40,62.60,93.88,260.00,9.00,0.00,29.80,M,6.21,M,FEW,BKN,M,M,800.00,2600.00,M,M,M,M,M,M,M,M,M,64.40,EPMO 280500Z 26009KT 9999 FEW008 BKN026 18/17 Q1009,M
EPMO,2023-08-28 06:00,64.40,62.60,93.88,250.00,10.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,1100.00,3800.00,M,M,M,M,M,M,M,M,M,64.40,EPMO 280600Z 25010KT 9999 FEW011 BKN038 18/17 Q1010,M
EPMO,2023-08-28 07:00,68.00,62.60,82.86,220.00,7.00,0.00,29.83,M,6.21,M,SCT,M,M,M,1400.00,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 280700Z 22007KT 9999 SCT014 20/17 Q1010,M
EPMO,2023-08-28 08:00,66.20,60.80,82.74,270.00,10.00,0.00,29.83,M,6.21,M,SCT,BKN,M,M,1500.00,2000.00,M,M,M,M,M,M,M,M,M,66.20,EPMO 280800Z 27010KT 9999 SCT015 BKN020 19/16 Q1010,M
EPMO,2023-08-28 09:00,69.80,60.80,73.09,270.00,8.00,0.00,29.83,M,6.21,M,SCT,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 280900Z 27008KT 9999 SCT019 21/16 Q1010,M
EPMO,2023-08-28 10:00,68.00,59.00,72.92,280.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2400.00,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 281000Z 28006KT 9999 FEW024 20/15 Q1011,M
EPMO,2023-08-28 11:00,71.60,60.80,68.75,270.00,6.00,0.00,29.85,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 281100Z 27006KT 230V310 9999 FEW026 22/16 Q1011,M
EPMO,2023-08-28 12:00,73.40,53.60,49.90,M,3.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 281200Z VRB03KT 9999 FEW040 23/12 Q1010,M
EPMO,2023-08-28 13:00,73.40,53.60,49.90,M,2.00,0.00,29.85,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 281300Z VRB02KT 9999 FEW044 23/12 Q1011,M
EPMO,2023-08-28 14:00,73.40,55.40,53.29,M,1.00,0.00,29.83,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 281400Z VRB01KT 9999 FEW044 23/13 Q1010,M
EPMO,2023-08-28 15:00,71.60,55.40,56.63,360.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 281500Z 36004KT 330V030 CAVOK 22/13 Q1010,M
EPMO,2023-08-28 16:00,69.80,57.20,64.26,360.00,4.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 281600Z 36004KT CAVOK 21/14 Q1010,M
EPMO,2023-08-28 17:00,68.00,57.20,68.35,80.00,3.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 281700Z 08003KT 040V120 CAVOK 20/14 Q1010,M
EPMO,2023-08-28 18:00,68.00,60.80,77.75,M,2.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 281800Z VRB02KT CAVOK 20/16 Q1010,M
EPMO,2023-08-28 19:00,68.00,59.00,72.92,M,1.00,0.00,29.83,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 281900Z VRB01KT CAVOK 20/15 Q1010,M
EPMO,2023-08-28 20:00,66.20,57.20,72.74,10.00,5.00,0.00,29.80,M,6.21,M,SCT,M,M,M,4700.00,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 282000Z 01005KT 9999 SCT047 19/14 Q1009,M
EPMO,2023-08-28 21:00,66.20,59.00,77.60,360.00,6.00,0.00,29.80,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 282100Z 36006KT 9999 BKN042 19/15 Q1009,M
EPMO,2023-08-28 22:00,66.20,57.20,72.74,360.00,7.00,0.00,29.77,M,6.21,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 282200Z 36007KT 9999 BKN039 19/14 Q1008,M
EPMO,2023-08-28 23:00,66.20,57.20,72.74,20.00,7.00,0.00,29.77,M,6.21,M,BKN,M,M,M,4200.00,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 282300Z 02007KT 9999 BKN042 19/14 Q1008,M
EPMO,2023-08-29 00:00,66.20,57.20,72.74,30.00,9.00,0.00,29.74,M,6.21,M,BKN,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 290000Z 03009KT 9999 BKN037 19/14 Q1007,M
EPMO,2023-08-29 01:00,64.40,57.20,77.45,40.00,8.00,0.00,29.71,M,6.21,M,BKN,M,M,M,3100.00,M,M,M,VCTS,M,M,M,M,M,M,64.40,EPMO 290100Z 04008KT 9999 VCTS BKN031CB 18/14 Q1006,M
EPMO,2023-08-29 02:00,66.20,59.00,77.60,50.00,9.00,0.00,29.68,M,6.21,M,BKN,SCT,M,M,3400.00,4000.00,M,M,VCTS,M,M,M,M,M,M,66.20,EPMO 290200Z 05009KT 9999 VCTS BKN034 SCT040CB 19/15 Q1005 RETS,M
EPMO,2023-08-29 03:00,66.20,59.00,77.60,40.00,10.00,0.00,29.65,M,6.21,M,SCT,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 290300Z 04010KT 9999 SCT038 19/15 Q1004,M
EPMO,2023-08-29 04:00,62.60,59.00,88.00,300.00,11.00,0.00,29.68,M,6.21,M,FEW,SCT,BKN,M,300.00,1100.00,3000.00,M,-TSRA,M,M,M,M,M,M,62.60,EPMO 290400Z 30011KT 260V330 9999 -TSRA FEW003 SCT011 BKN030CB 17/15 Q1005,M
EPMO,2023-08-29 05:00,62.60,60.80,93.83,340.00,7.00,0.00,29.68,M,6.21,M,SCT,BKN,M,M,1300.00,2100.00,M,M,M,M,M,M,M,M,M,62.60,EPMO 290500Z 34007KT 9999 SCT013 BKN021 17/16 Q1005,M
EPMO,2023-08-29 06:00,64.40,62.60,93.88,20.00,9.00,0.00,29.68,M,6.21,M,BKN,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 290600Z 02009KT 9999 BKN017 18/17 Q1005,M
EPMO,2023-08-29 07:00,68.00,62.60,82.86,40.00,11.00,0.00,29.65,M,6.21,M,BKN,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 290700Z 04011KT 9999 BKN017 20/17 Q1004,M
EPMO,2023-08-29 08:00,69.80,64.40,82.98,60.00,8.00,0.00,29.65,M,6.21,M,BKN,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,69.80,EPMO 290800Z 06008KT 9999 BKN015 21/18 Q1004,M
EPMO,2023-08-29 09:00,71.60,64.40,78.04,70.00,5.00,0.00,29.65,M,6.21,M,BKN,M,M,M,1700.00,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 290900Z 07005KT 040V100 9999 BKN017 22/18 Q1004,M
EPMO,2023-08-29 10:00,73.40,66.20,78.19,120.00,5.00,0.00,29.65,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,73.40,EPMO 291000Z 12005KT 080V180 9999 BKN018 23/19 Q1004,M
EPMO,2023-08-29 11:00,75.20,68.00,78.34,M,2.00,0.00,29.65,M,6.21,M,BKN,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291100Z VRB02KT 9999 BKN018 24/20 Q1004,M
EPMO,2023-08-29 12:00,75.20,68.00,78.34,M,3.00,0.00,29.65,M,6.21,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291200Z VRB03KT 9999 SCT018 24/20 Q1004,M
EPMO,2023-08-29 13:00,75.20,68.00,78.34,240.00,9.00,0.00,29.68,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291300Z 24009KT 9999 BKN025 24/20 Q1005,M
EPMO,2023-08-29 14:00,75.20,68.00,78.34,250.00,10.00,0.00,29.68,M,6.21,M,SCT,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291400Z 25010KT 9999 SCT023 24/20 Q1005,M
EPMO,2023-08-29 15:00,75.20,68.00,78.34,250.00,7.00,0.00,29.68,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291500Z 25007KT 9999 FEW018 24/20 Q1005,M
EPMO,2023-08-29 16:00,75.20,68.00,78.34,280.00,4.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EPMO 291600Z 28004KT 230V310 CAVOK 24/20 Q1005,M
EPMO,2023-08-29 17:00,71.60,68.00,88.43,270.00,5.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EPMO 291700Z 27005KT 250V310 CAVOK 22/20 Q1005,M
EPMO,2023-08-29 18:00,68.00,66.20,93.97,250.00,6.00,0.00,29.68,M,6.21,M,FEW,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,68.00,EPMO 291800Z 25006KT 9999 FEW021 20/19 Q1005,M
EPMO,2023-08-29 19:00,66.20,66.20,100.00,240.00,6.00,0.00,29.68,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 291900Z 24006KT CAVOK 19/19 Q1005,M
EPMO,2023-08-29 20:00,66.20,66.20,100.00,280.00,6.00,0.00,29.68,M,3.73,M,FEW,M,M,M,400.00,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 292000Z 28006KT 6000 FEW004 19/19 Q1005,M
EPMO,2023-08-29 21:00,66.20,66.20,100.00,290.00,6.00,0.00,29.65,M,4.35,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EPMO 292100Z 29006KT 7000 NSC 19/19 Q1004,M
EPMO,2023-08-29 22:00,64.40,64.40,100.00,M,2.00,0.00,29.68,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EPMO 292200Z VRB02KT 8000 NSC 18/18 Q1005,M
EPMO,2023-08-29 23:00,64.40,64.40,100.00,M,1.00,0.00,29.68,M,3.11,M,FEW,M,M,M,6000.00,M,M,M,-SHRA BR,M,M,M,M,M,M,64.40,EPMO 292300Z VRB01KT 5000 -SHRA BR FEW060CB 18/18 Q1005,M
EPMO,2023-08-30 00:00,64.40,64.40,100.00,230.00,4.00,0.00,29.65,M,2.92,M,BKN,M,M,M,700.00,M,M,M,-SHRA BR,M,M,M,M,M,M,64.40,EPMO 300000Z 23004KT 4700 -SHRA BR BKN007CB 18/18 Q1004,M
EPMO,2023-08-30 01:00,64.40,64.40,100.00,240.00,8.00,0.00,29.65,M,2.86,M,FEW,BKN,M,M,600.00,1100.00,M,M,BR,M,M,M,M,M,M,64.40,EPMO 300100Z 24008KT 4600 BR FEW006 BKN011 18/18 Q1004,M
EPMO,2023-08-30 02:00,62.60,62.60,100.00,260.00,5.00,0.00,29.65,M,2.98,M,FEW,BKN,M,M,600.00,1200.00,M,M,BR,M,M,M,M,M,M,62.60,EPMO 300200Z 26005KT 4800 BR FEW006 BKN012 17/17 Q1004,M
EPMO,2023-08-30 03:00,62.60,62.60,100.00,270.00,4.00,0.00,29.62,M,2.67,M,SCT,M,M,M,4800.00,M,M,M,BR,M,M,M,M,M,M,62.60,EPMO 300300Z 27004KT 4300 BR SCT048 17/17 Q1003,M
EPMO,2023-08-30 04:00,60.80,60.80,100.00,250.00,4.00,0.00,29.62,M,2.67,M,SCT,M,M,M,4500.00,M,M,M,BR,M,M,M,M,M,M,60.80,EPMO 300400Z 25004KT 4300 BR SCT045 16/16 Q1003,M
EPMO,2023-08-30 05:00,62.60,62.60,100.00,270.00,7.00,0.00,29.65,M,2.05,M,BKN,M,M,M,500.00,M,M,M,BR,M,M,M,M,M,M,62.60,EPMO 300500Z 27007KT 3300 BR BKN005 17/17 Q1004,M
EPMO,2023-08-30 06:00,62.60,62.60,100.00,280.00,6.00,0.00,29.65,M,3.73,M,BKN,M,M,M,600.00,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 300600Z 28006KT 250V310 6000 BKN006 17/17 Q1004,M
EPMO,2023-08-30 07:00,62.60,62.60,100.00,310.00,4.00,0.00,29.65,M,3.73,M,BKN,M,M,M,700.00,M,M,M,-RA,M,M,M,M,M,M,62.60,EPMO 300700Z 31004KT 290V350 6000 -RA BKN007 17/17 Q1004,M
EPMO,2023-08-30 08:00,62.60,60.80,93.83,310.00,3.00,0.00,29.68,M,4.35,M,BKN,M,M,M,900.00,M,M,M,-RA,M,M,M,M,M,M,62.60,EPMO 300800Z 31003KT 280V350 7000 -RA BKN009 17/16 Q1005,M
EPMO,2023-08-30 09:00,62.60,62.60,100.00,310.00,4.00,0.00,29.68,M,2.24,M,FEW,SCT,M,M,600.00,1600.00,M,M,-SHRA BR,M,M,M,M,M,M,62.60,EPMO 300900Z 31004KT 3600 -SHRA BR FEW006 SCT016CB 17/17 Q1005 RESHRA,M
EPMO,2023-08-30 10:00,62.60,62.60,100.00,290.00,3.00,0.00,29.68,M,1.12,M,BKN,BKN,M,M,500.00,1500.00,M,M,-SHRA BR,M,M,M,M,M,M,62.60,EPMO 301000Z 29003KT 1800 -SHRA BR BKN005 BKN015CB 17/17 Q1005 RESHRA,M
EPMO,2023-08-30 11:00,62.60,62.60,100.00,300.00,5.00,0.00,29.65,M,3.11,M,BKN,BKN,M,M,700.00,1700.00,M,M,-SHRA BR,M,M,M,M,M,M,62.60,EPMO 301100Z 30005KT 5000 -SHRA BR BKN007 BKN017CB 17/17 Q1004 RESHRA,M
EPMO,2023-08-30 12:00,64.40,62.60,93.88,250.00,6.00,0.00,29.65,M,6.21,M,BKN,BKN,M,M,800.00,1700.00,M,M,-RA,M,M,M,M,M,M,64.40,EPMO 301200Z 25006KT 9999 -RA BKN008 BKN017 18/17 Q1004,M
EPMO,2023-08-30 13:00,64.40,62.60,93.88,240.00,8.00,0.00,29.65,M,6.21,M,FEW,BKN,FEW,M,800.00,1900.00,3000.00,M,-SHRA,M,M,M,M,M,M,64.40,EPMO 301300Z 24008KT 9999 -SHRA FEW008 BKN019 FEW030CB 18/17 Q1004,M
EPMO,2023-08-30 14:00,64.40,62.60,93.88,230.00,7.00,0.00,29.65,M,6.21,M,FEW,BKN,FEW,M,700.00,1900.00,2500.00,M,M,M,M,M,M,M,M,64.40,EPMO 301400Z 23007KT 9999 FEW007 BKN019 FEW025CB 18/17 Q1004,M
EPMO,2023-08-30 15:00,64.40,62.60,93.88,260.00,8.00,0.00,29.65,M,6.21,M,SCT,BKN,M,M,900.00,1300.00,M,M,M,M,M,M,M,M,M,64.40,EPMO 301500Z 26008KT 9999 SCT009 BKN013 18/17 Q1004,M
EPMO,2023-08-30 16:00,64.40,60.80,88.09,240.00,6.00,0.00,29.68,M,6.21,M,SCT,BKN,M,M,1200.00,2200.00,M,M,M,M,M,M,M,M,M,64.40,EPMO 301600Z 24006KT 200V270 9999 SCT012 BKN022 18/16 Q1005,M
EPMO,2023-08-30 17:00,62.60,62.60,100.00,210.00,5.00,0.00,29.68,M,6.21,M,SCT,BKN,BKN,M,800.00,1200.00,2500.00,M,M,M,M,M,M,M,M,62.60,EPMO 301700Z 21005KT 9999 SCT008 BKN012 BKN025 17/17 Q1005,M
EPMO,2023-08-30 18:00,60.80,60.80,100.00,250.00,5.00,0.00,29.68,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 301800Z 25005KT 230V290 9999 BKN025 16/16 Q1005,M
EPMO,2023-08-30 19:00,62.60,60.80,93.83,250.00,4.00,0.00,29.68,M,6.21,M,BKN,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,62.60,EPMO 301900Z 25004KT 9999 BKN028 17/16 Q1005,M
EPMO,2023-08-30 20:00,60.80,60.80,100.00,250.00,7.00,0.00,29.68,M,4.97,M,SCT,BKN,M,M,700.00,2200.00,M,M,-RA,M,M,M,M,M,M,60.80,EPMO 302000Z 25007KT 8000 -RA SCT007 BKN022 16/16 Q1005,M
EPMO,2023-08-30 21:00,60.80,59.00,93.79,230.00,7.00,0.00,29.71,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,EPMO 302100Z 23007KT 9999 BKN030 16/15 Q1006,M
EPMO,2023-08-30 22:00,60.80,60.80,100.00,220.00,6.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,1000.00,3300.00,M,M,M,M,M,M,M,M,M,60.80,EPMO 302200Z 22006KT 190V250 9999 SCT010 BKN033 16/16 Q1006,M
EPMO,2023-08-30 23:00,60.80,59.00,93.79,210.00,7.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,800.00,3300.00,M,M,M,M,M,M,M,M,M,60.80,EPMO 302300Z 21007KT 9999 SCT008 BKN033 16/15 Q1006,M
EPMO,2023-08-31 00:00,60.80,59.00,93.79,210.00,9.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,800.00,3300.00,M,M,M,M,M,M,M,M,M,60.80,EPMO 310000Z 21009KT 9999 SCT008 BKN033 16/15 Q1006,M
EPMO,2023-08-31 01:00,60.80,59.00,93.79,210.00,8.00,0.00,29.71,M,6.21,M,FEW,SCT,BKN,M,600.00,900.00,3300.00,M,M,M,M,M,M,M,M,60.80,EPMO 310100Z 21008KT 9999 FEW006 SCT009 BKN033 16/15 Q1006,M
EPMO,2023-08-31 02:00,59.00,59.00,100.00,210.00,8.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,800.00,1300.00,M,M,M,M,M,M,M,M,M,59.00,EPMO 310200Z 21008KT 9999 SCT008 BKN013 15/15 Q1006,M
EPMO,2023-08-31 03:00,59.00,59.00,100.00,220.00,7.00,0.00,29.71,M,6.21,M,SCT,BKN,M,M,900.00,1800.00,M,M,M,M,M,M,M,M,M,59.00,EPMO 310300Z 22007KT 9999 SCT009 BKN018 15/15 Q1006,M
EPMO,2023-08-31 04:00,59.00,57.20,93.74,250.00,10.00,0.00,29.71,M,4.97,M,BKN,M,M,M,700.00,M,M,M,-RA,M,M,M,M,M,M,59.00,EPMO 310400Z 25010KT 8000 -RA BKN007 15/14 Q1006,M
EPMO,2023-08-31 05:00,59.00,57.20,93.74,240.00,10.00,0.00,29.74,M,6.21,M,BKN,M,M,M,800.00,M,M,M,M,M,M,M,M,M,M,59.00,EPMO 310500Z 24010KT 9999 BKN008 15/14 Q1007,M
