,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-11-19 21:00:00+00:00,31.429966327298843,12.852565128193582,182.9713182762843,0.0,40.230856159621254,0.0,2.1976307093100718,0.027707670292742296,162.92784179262787,0.0,0.06393530731791976,0.18758905559638286,59.05541347380847,0.16454714088477018,2168.8920619390206,1747.7861334503084,1.755769228823683,3.410105346510638,2.7550903118431904,48.29146868225736
2023-11-19 22:00:00+00:00,30.790728213087174,13.406351493508074,201.2784353107851,0.0,39.93243721586193,0.0,2.2364333293128453,0.027623051002265156,193.13361262115149,0.0,0.06560103313442862,0.19280514798755635,12.8174724031701,0.1477207413329199,2147.682798805918,1407.3182683564455,1.8374940677073495,3.499190579538084,0.12402814708436694,45.508999482972634
2023-11-19 23:00:00+00:00,29.291438695320917,8.795430643754017,183.42108563233344,0.0,35.98066684392067,0.0,1.344420257076443,0.018070756393180384,156.064891885479,0.0,0.04284616852771691,0.09771886328436706,4.396817616727752,0.05987037808479302,2372.861978086613,1405.3846164472054,1.1157889620210457,1.999857604508181,0.0330543954799294,25.091446763269797
2023-11-20 00:00:00+00:00,28.490811250242885,6.176469264484429,183.67400014334763,0.0,34.861344553389344,0.0,1.1715250030805222,0.015192501154580424,144.5033421088787,0.0,0.03703280442733654,0.06024676303565268,6.778124305013455,0.039638874985476996,2362.476849775568,1121.0664948659528,0.8457084089234853,1.5082359831186325,0.012607813278410176,26.282375581118416
2023-11-20 01:00:00+00:00,27.929501252577143,3.94546121137736,182.92870854971036,0.0,34.019952034079566,0.0,0.9929034600225667,0.011497952815413761,117.39686551547214,0.0,0.030065410049737187,0.038107616215430073,8.000156578570365,0.02616108347447846,2437.9079878491625,992.6642010583224,0.5935762591938258,1.108099785421017,0.008429489450453657,22.398324894084944
2023-11-20 02:00:00+00:00,28.01428019065717,3.503415575757337,177.34160399051015,0.0,33.784939233528824,0.0,0.9381064748465076,0.010644657176806713,95.90797488474168,0.0,0.027886805407686018,0.03615378921200795,7.97131888070945,0.01703772106868359,2502.655374108499,914.700323105345,0.5487572275755807,1.0101170645649291,0.0064417452215209114,31.525624545177784
2023-11-20 03:00:00+00:00,29.29101213311695,5.274393175648604,188.0305148715091,0.0,34.926614384317986,0.0,1.226895022230371,0.014098079658885996,90.07085402865393,0.0,0.036181208882580924,0.0624643409669314,2.2493574657174866,0.03650959786029779,2481.349728526923,1087.192958424002,0.7777175941320009,1.4671894664474223,0.02134065957088114,22.97217102036149
2023-11-20 04:00:00+00:00,30.003272264013233,7.988177479322793,194.13388122453512,0.0,36.316295247087965,0.0,1.6123306995857323,0.016720964772291083,104.40989076695912,0.0,0.04370609959526302,0.10564629408618119,1.9375445321094986,0.13648649881418928,2503.0960371112847,1275.3212218788337,1.0551076142151412,2.0336018475751376,0.055361764175150055,37.73471771303428
2023-11-20 05:00:00+00:00,27.622705270419033,1.8152984945524828,175.55606086629842,0.0,31.32472684005416,0.0,0.3344575488149033,0.015016619532054803,20.962611748490176,0.0,0.008913026989953365,0.018467380728851398,0.7871382187080804,0.024382954596643736,2566.577528389514,1483.6215849011423,0.20309016202174784,0.3892785271077729,0.43940061113778606,45.29933843989114
2023-11-20 06:00:00+00:00,25.48723801618593,1.2120792267720344,166.89518358388082,0.0,28.753672319405787,0.0,0.06860825811917176,12.761136010165945,48.34595255464302,0.0,0.0,0.0,81.76727859584523,0.0,2575.058808649016,1549.7247941460241,0.0,0.0,0.0,58.925248639941124
2023-11-20 07:00:00+00:00,24.618556701030926,2.08978597854402,172.6617220805227,0.0,28.063690524256863,0.0,0.11828977237041624,42.58757893020456,83.39428952114345,0.0,0.0,0.0,121.87172560915758,0.0,2585.5951699591046,1636.052301568075,0.0,0.0,0.0,78.94688935558953
2023-11-20 08:00:00+00:00,24.396680343155538,2.3351215008585053,172.50147896053068,0.0,27.900482735873194,0.0,0.13217668872783994,61.95232399129616,93.18456555312717,0.0,0.0,0.0,121.9458495658628,0.0,2621.220625947559,1657.7383739569239,0.0,0.0,0.0,61.692320756086
2023-11-20 09:00:00+00:00,24.491442542787286,2.3391340881226035,173.48957081914523,0.0,28.007136834283276,0.0,0.13240381630882664,63.55317550178264,93.38882510315905,0.0,0.0,0.0,114.1279843341643,0.0,2664.895735414482,1603.4420732256456,0.0,0.0,0.0,55.13251832011929
2023-11-20 10:00:00+00:00,24.33428084138715,2.3924195494880727,172.32828929244388,0.0,27.895749662259227,0.0,0.1805599659990998,61.24553335423518,95.42594203052424,0.0,0.0,0.0,121.65199842078664,0.0,2666.6788842951,1529.9090746176264,0.0,0.0,0.0,53.95726797014936
2023-11-20 11:00:00+00:00,24.920609780241534,1.7663700367978465,170.98530230270546,0.0,28.245645878519547,0.0,0.13084222494798864,33.45050881975484,69.21553699748598,0.0,0.0,0.0,102.01542706967375,0.0,2739.0431399293157,1446.1406200746796,0.0,0.0,0.0,46.08599688587765
2023-11-20 12:00:00+00:00,25.117162379421224,1.6350815063907675,170.1267023522477,0.0,28.483264655309217,0.0,0.09083786146615375,19.59052848983104,64.07097162079378,0.0,0.0,0.0,94.8613109022314,0.0,2791.6452641838328,1412.786942546228,0.0,0.0,0.0,20.591933502247908
2023-11-20 13:00:00+00:00,26.442410048967425,0.618669591391729,170.64603841155866,0.0,29.594177832444586,0.0,0.03374561407591249,4.162075364408077,23.801906461543606,0.0,0.0,0.0,23.47540012142805,0.0,2921.015619862575,1394.3778450183372,0.0,0.0,0.0,5.8321116732699645
2023-11-20 14:00:00+00:00,27.0,0.0,170.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2975.0000000000005,1865.0,0.0,0.0,11.0,9.0
2023-11-20 15:00:00+00:00,27.0,0.0,174.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2961.0,1943.0,0.0,0.0,339.0,7.0
2023-11-20 16:00:00+00:00,27.000000000000004,0.0,173.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3004.0,1875.9999999999998,0.0,0.0,402.0,3.0
2023-11-20 17:00:00+00:00,27.000000000000004,0.0,173.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3002.0,1906.0,0.0,0.0,247.0,10.0
2023-11-20 18:00:00+00:00,26.880772769089237,0.21789109991002975,171.6180192489479,0.0,29.949748355557862,0.0,0.012333458485473384,0.0,8.703310537915716,0.0,0.0,0.0,3.9795959379794117,0.0,2930.52086670284,1928.1046392610915,0.0,0.0,275.7768169273229,35.23600570085937
2023-11-20 19:00:00+00:00,26.999999999999996,0.0,173.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2876.0,1946.0,0.0,0.0,272.0,38.0
2023-11-20 20:00:00+00:00,27.62556034774551,1.6859876103865252,182.81979947919314,0.0,31.3348339821701,6.566733342198357e-05,0.37304448014905855,0.003325199925216985,22.487263872347825,3.4070487467773943e-06,0.009298701407233326,0.014895850465407999,31.42942794838946,0.03256275632676176,2856.13304244971,1584.2767943662689,0.1858080796527983,0.38000911178588176,0.10936220026863874,62.098914489425646
2023-11-20 21:00:00+00:00,28.50610506633046,5.248295259332787,196.14478559250435,0.0,33.21686874258998,0.0,0.8776586595665101,0.008606576380131343,66.67235701904156,0.0,0.022996153874892157,0.03691830580081076,21.280181326200616,0.020735102126351546,2648.9458869639857,1545.9256768964092,0.5281182291839657,0.9554212633005329,0.22080758017180674,52.38858126320009
2023-11-20 22:00:00+00:00,28.21767300663998,5.566328493402701,195.31800835983555,0.0,32.687207394834715,0.0003069445257493881,0.7804939344809506,0.008406618557550899,81.67195672928956,1.0043805303410607e-05,0.021839894235007297,0.031140852936756554,1.6492710867351772,0.015451864909710194,2638.5462578179395,1511.8930255009277,0.5130003049727537,0.8525149381737307,0.0031339579823208364,34.223972255815866
2023-11-20 23:00:00+00:00,29.11017858627779,8.245309459637902,178.3475477643117,0.0,34.625184650252926,0.0,1.378235368702174,0.014138314205114761,126.4532928705196,0.0,0.037027238332406266,0.051732720974996885,1.8949955712454143,0.04598718300301626,2568.1128336876995,1366.5289446468912,0.8401461909814628,1.4490541554735812,0.0027509964843680577,46.86264059500671
2023-11-21 00:00:00+00:00,28.5986090628428,5.826567372982167,173.12405978055318,0.0,33.42390425308074,0.0,1.0261401379095874,0.010922685056522323,101.34772005489661,0.0,0.02923114283545163,0.031108860158970544,1.457247618851873,0.059534630109293656,2601.5402239879254,1163.001914037767,0.6232186275738048,1.0308416494034784,0.0035456307295747514,90.86521046732383
2023-11-21 01:00:00+00:00,28.005702961237187,4.047990410816505,163.82387220250263,0.0,32.34994723385888,0.0,0.687633043180738,0.007391468148382245,75.1118233691021,0.0,0.020412105000900915,0.018516954232582435,1.0606348758221733,0.03068214479247859,2633.767880809264,1026.385858608861,0.41899695952762356,0.6702888653330402,0.003827234584550059,131.5885407537355
2023-11-21 02:00:00+00:00,27.698401566720495,2.5757841009083866,153.12481645279922,0.0,31.57772675914516,0.0,0.4624394639694318,0.004901673706191384,46.247093493486695,0.0,0.01363527038867651,0.01267856726915236,0.5468749356999474,0.01493525146974961,2660.921528516039,872.8622112137186,0.2784723158079501,0.44722183764487955,0.06444044692554772,100.14683813430084
2023-11-21 03:00:00+00:00,28.213515301626465,3.0594824029294156,168.19161445071182,0.0,32.371603360538806,0.0,0.6257219893551985,0.007017302626540404,47.54011829927186,0.0,0.01925980526933143,0.022897995936863546,0.6193392774154253,0.026973801049836224,2653.8093267522645,885.2385261761111,0.40535826258288105,0.6857891102556517,0.0010675916651420086,77.16238812038898
2023-11-21 04:00:00+00:00,27.881098060824026,2.156686355590275,176.32693248269916,0.0,31.841751594484485,0.0,0.49900986148390863,0.004885118694796048,34.18403990348712,0.0,0.0137890122111522,0.02277641678738994,0.4974180138483564,0.06595161997121976,2676.1529083120163,1094.1906610035783,0.30134624718681796,0.5522525459233351,0.04392747658770089,139.26456597462558
2023-11-21 05:00:00+00:00,27.0,0.0,161.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2817.0,1724.0,0.0,0.0,0.0,187.99999999999997
2023-11-21 06:00:00+00:00,26.617132867132867,0.6928331963988944,168.0905015076556,0.0,29.83119696214722,0.0,0.03849073313327191,4.922767221627994,27.161627347712212,0.0,0.0,0.0,5.984013673875576,0.0,2794.319332634786,1795.8213602278943,0.0,0.0,0.005605114752136916,221.51513851288385
2023-11-21 07:00:00+00:00,25.45270771513353,1.464918482685545,167.43690966411077,0.0,28.80594580620545,0.0,0.08291991411427614,25.584331351726522,58.54145936467895,0.0,0.0,0.0,72.82405036373993,0.0,2742.371398163283,1693.7309672533338,0.0,0.0,0.04543680750048859,266.65895511348765
2023-11-21 08:00:00+00:00,24.81862745098039,1.9547171391093212,170.48943340159798,0.0,28.264023568553714,0.0,0.1085953966171845,46.9891512798902,76.63215154619319,0.0,0.0,0.0,130.53579544923406,0.0,2731.2394230733,1619.892090649909,0.0,0.0,0.12272475050094553,231.95326629411406
2023-11-21 09:00:00+00:00,24.907475265665077,1.8970289103233,170.09794708367264,0.0,28.368117696177617,0.0,0.10944397559557499,47.678326497234735,77.19448412007888,0.0,0.0,0.0,118.39722418351715,0.0,2832.656798966858,1581.434348521463,0.0,0.0,0.24610040549232984,152.0127043739214
2023-11-21 10:00:00+00:00,24.629147571035748,1.9775028193669306,175.50953443692933,0.0,28.102436259999948,0.0,0.11632369525687826,46.26909715613458,82.08575428627043,0.0,0.0,0.0,103.78901797102871,0.0,2820.225344597201,1576.3410169339252,0.0,0.0,0.33716666337019147,116.61765760948073
2023-11-21 11:00:00+00:00,25.420428893905193,1.30383865054901,170.84510852909304,0.0,28.721323577082433,0.0,0.07522146060859673,22.096271234638902,53.081277369466434,0.0,0.0,0.0,73.58918352824506,0.0,2849.1397172215366,1689.3333952185333,0.0,0.0,0.2653427177227332,91.12889159861858
2023-11-21 12:00:00+00:00,26.175333462207615,0.6471185154851216,171.5346976872096,0.0,29.327899513118155,0.0,0.03662934993312009,6.718186401918445,25.86032105278278,0.0,0.0,0.0,77.11087225705943,0.0,2858.1853181659326,1763.0951520708422,0.0,0.0,0.005282630602391573,56.30318889290812
2023-11-21 13:00:00+00:00,27.0,0.0,171.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.00000000000001,0.0,2859.0,1883.0000000000002,0.0,0.0,0.0,19.0
2023-11-21 14:00:00+00:00,27.0,0.0,173.00000000000003,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,2858.0,1888.0,0.0,0.0,0.0,7.0
2023-11-21 15:00:00+00:00,26.862271924661563,0.214275786650836,169.08544851682086,0.0,29.932679119839854,0.0,0.012856547199050158,0.004740470957754039,9.081007838262428,0.0,0.0,0.0,112.32358754903144,0.0,2824.9140086582865,1896.8559627130292,0.0,0.0,0.03730632842846023,1.675854546831641
2023-11-21 16:00:00+00:00,26.826687414899826,0.2633165235070654,162.43021499336692,0.0,29.912757070402634,0.0,0.01579899141042393,0.0,11.169886927169715,0.0,0.0,0.0,210.70740569790698,0.0,2846.82825099542,1806.0423932042204,0.0,0.0,9.98381682313908,3.819471358556592
2023-11-21 17:00:00+00:00,26.853398240029957,0.23452957292259724,172.38350257859653,0.0,29.9244829180502,0.0,0.013795857230741013,0.0,9.749072443056983,0.0,0.0,0.0,217.07623167431765,0.0,2836.296038823518,1779.0504778207855,0.0,0.0,202.9405374271124,37.47793264437973
2023-11-21 18:00:00+00:00,26.64026646928201,0.5537340610620617,174.09954329058715,0.0,29.813270715850038,0.0,0.03194619583050356,0.0,22.56466298827901,0.0,0.0,0.0,187.67184384943212,0.0,2836.0534504128436,1757.8921924242827,0.0,0.0,202.36999556536557,94.30909402718513
2023-11-21 19:00:00+00:00,26.717383177570092,0.5007854105555177,177.20129984015566,0.0,29.8785910817018,0.0,0.028891465993587554,0.0,20.416635968801874,0.0,0.0,0.0,175.40057904117705,0.0,2884.835516806593,1840.6488146076358,0.0,0.0,51.45917240770432,86.91233019211106
2023-11-21 20:00:00+00:00,27.0,0.0,171.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,2837.0,1700.0,0.0,0.0,0.0,58.0
2023-11-21 21:00:00+00:00,26.642784449419906,0.7516410543456136,174.7427062867242,0.0,29.85364085080399,0.0,0.041757836352534085,0.0,29.481032464889065,0.0,0.0,0.0,151.14901496701708,0.0,2689.3813914741863,1701.2761402571412,0.0,0.0,0.0,44.67989035912034
2023-11-21 22:00:00+00:00,26.31397459165154,1.4386213636166698,177.34121833253926,0.0,29.78062553254993,0.0,0.08143139794056621,0.027143799313522073,57.59914214329384,0.0,0.0,0.0,148.35658676293173,0.0,2519.002566355035,1818.0231722404887,0.0,0.0,0.0,55.03551748063903
2023-11-21 23:00:00+00:00,26.073500110692937,1.8017799898160523,149.7692483076022,0.0,29.637881600701803,0.0,0.10009888832311402,0.0,70.80328034054932,0.0,0.0,0.0,30.20317123669427,0.0,2436.7382368149806,1579.5979140969505,0.0,0.0,0.0,37.27488861368915
2023-11-22 00:00:00+00:00,26.077142178969854,1.6943753680840523,147.91544331295628,0.0,29.579736481107634,0.0,0.0907701090045028,0.0,64.17446706618347,0.0,0.0,0.0,2.801295972690211,0.0,2437.4402756109225,1325.5311389813162,0.0,0.0,0.0,33.69535491876512
2023-11-22 01:00:00+00:00,25.948684889118102,1.515696745778998,143.5051263235152,0.0,29.35547642938013,0.0,0.05511624530105448,0.0,58.45077814176828,0.0,0.0,0.0,12.490269197779694,0.0,2464.3681289326896,964.2246436265455,0.0,0.0,0.0,27.086079468123213
2023-11-22 02:00:00+00:00,26.071877610395592,1.2878858580182013,147.6114855659418,0.0,29.44363096856087,0.0,0.046261085864411765,7.67915376425493e-06,48.503743063883846,0.0,3.850357122241215e-05,4.388049849071252e-06,10.283056705092985,8.901862107310041e-07,2555.2078368371526,703.7663061227987,0.00034377372898015604,0.000586858396266444,1.945859063890126e-07,32.776933894618885
2023-11-22 03:00:00+00:00,26.24243430329482,1.3135620792486566,161.66525592607823,0.0,29.77939610515286,0.0,0.041783122154983254,7.549045528076705e-05,37.60845295421233,0.0,0.0003379576564093879,8.143391465504721e-05,2.567573478606818,2.0264775984703158e-05,2587.93124407582,616.407402686723,0.0034982600309339754,0.005730585213572648,4.5856625154171e-06,36.43314669099932
2023-11-22 04:00:00+00:00,27.0,0.0,161.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2654.0,1173.0,0.0,0.0,0.0,24.0
2023-11-22 05:00:00+00:00,26.999999999999996,0.0,163.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2716.0,1770.0,0.0,0.0,0.0,16.0
2023-11-22 06:00:00+00:00,27.0,0.0,168.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,2710.0,1881.0,0.0,0.0,0.0,13.0
2023-11-22 07:00:00+00:00,27.000000000000004,0.0,168.99999999999997,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,2695.0,1886.0,0.0,0.0,0.0,11.0
2023-11-22 08:00:00+00:00,27.0,0.0,170.00000000000003,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,2657.9999999999995,1925.0,0.0,0.0,0.0,13.0
2023-11-22 09:00:00+00:00,27.000000000000004,0.0,166.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,2694.0,1934.0000000000002,0.0,0.0,0.0,14.0
2023-11-22 10:00:00+00:00,27.0,0.0,171.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,0.0,2796.0,1931.0,0.0,0.0,0.0,24.000000000000004
2023-11-22 11:00:00+00:00,27.0,0.0,156.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,2780.0,1935.0,0.0,0.0,0.0,24.0
2023-11-22 12:00:00+00:00,27.0,0.0,89.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,2636.0,1938.0,0.0,0.0,0.0,22.0
2023-11-22 13:00:00+00:00,27.0,0.0,92.99999999999999,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,334.0,0.0,2510.0,1955.0,0.0,0.0,0.0,15.0
2023-11-22 14:00:00+00:00,27.0,0.0,93.99999999999999,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.0,0.0,2543.9999999999995,1958.0,0.0,0.0,11.0,26.0
2023-11-22 15:00:00+00:00,27.000000000000004,0.0,94.0,0.0,30.000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,2523.0,1929.0000000000002,0.0,0.0,492.00000000000006,64.0
2023-11-22 16:00:00+00:00,26.870360110803322,0.22459606357248474,91.12068193331056,0.0,29.93647124863031,0.0,0.012712984730518006,0.0,8.98384254289939,0.0,0.0,0.0,142.3605129057584,0.0,2500.8270086289867,1917.5066583313148,0.0,0.0,542.3898513535652,128.7673038964286
2023-11-22 17:00:00+00:00,26.69151251360174,0.5561651358878484,97.3957628428597,0.0,29.852923859221736,0.0,0.030898063104880465,0.0,21.824331906413903,0.0,0.0,0.0,147.06235576126295,0.0,2568.5157693821325,1907.8358915193337,0.0,0.0,486.37867247007614,164.8557165461052
2023-11-22 18:00:00+00:00,27.0,0.0,96.00000000000001,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,2602.0,1931.0000000000002,0.0,0.0,309.0,144.0
2023-11-22 19:00:00+00:00,27.0,0.0,98.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,2658.0,1940.0,0.0,0.0,213.0,98.0
2023-11-22 20:00:00+00:00,26.33269529480324,1.3823308915722456,106.03384659041069,0.0,29.822034733577752,6.458526461014888e-07,0.07080632899153602,1.620018588314991e-05,50.28778480351512,8.101005808338835e-08,4.79862663849667e-05,0.00016333862502598565,34.3955333646024,7.570287081503435e-05,2620.3440756168065,1910.269306617754,0.000965800533064864,0.0015982806728507106,24.37883233363586,121.67988538831432
2023-11-22 21:00:00+00:00,26.016089878910552,1.9850919658039274,112.40177718056545,0.0,29.740844680954808,1.1007584810223294e-06,0.09934701280252037,2.4143140514404747e-05,71.36151140955916,1.1655857053999889e-07,6.428813000483729e-05,0.00022331132857910136,30.825045411436292,3.419386245642575e-05,2511.9653659110936,1895.4762596213984,0.001520582723496569,0.002305883223410332,0.00028934413533391066,122.12420396361442
2023-11-22 22:00:00+00:00,26.00741016746951,2.0494093007289274,107.89213619930948,0.0,29.706822444692985,1.1512378978463024e-06,0.13304067997227964,1.8598195572411114e-05,72.37251458686254,1.2493661485296396e-07,4.766327948139484e-05,0.00015224665207326786,1.6067178549735028,6.822009881861622e-06,2443.1464924832217,1890.8938746758722,0.0011840282852232972,0.001695826906240432,1.4483139859761991e-05,91.1884606622545
2023-11-22 23:00:00+00:00,26.01670967824833,2.011423721769162,81.87056965874869,0.0,29.705254944608,2.4424598940362103e-07,0.1035058725847838,6.214464223507379e-06,74.30979777986974,2.7900417720305842e-08,1.700339471938481e-05,3.545601268717361e-05,1.2004858704640105,1.148570637171888e-05,2453.5995520129254,1806.644351812606,0.00036662518198515647,0.0005267083324735872,1.4941579846077225e-06,90.53738338877798
2023-11-23 00:00:00+00:00,26.160102909771492,1.6994340035595266,78.206347716035,0.0,29.71060259341785,3.0546193399652485e-07,0.08745993674975915,4.507029933894118e-06,62.78050543594291,3.199735253864784e-08,1.2729911899335336e-05,2.6584087261078085e-05,1.1196860427590118,1.4488499472428441e-05,2451.0128058407513,1771.4222219834367,0.00026744184492523784,0.0003793146847689053,3.2663046117146974e-07,84.80012780742868
2023-11-23 01:00:00+00:00,26.40766853918542,1.0681317468798883,75.20022856104245,0.0,29.75022184817526,5.85645003911444e-07,0.056670650466805014,6.062762023251442e-06,40.46248735812859,6.24984675864839e-08,1.760284966309976e-05,4.280356950564045e-05,4.55469175519211,2.3732601721676353e-05,2467.131870246305,1695.9092878349982,0.00038866436951584716,0.0005384637533372867,4.169294049367072e-07,58.45772306464745
2023-11-23 02:00:00+00:00,27.0,0.0,71.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2470.0000000000005,1585.0,0.0,0.0,0.0,80.0
2023-11-23 03:00:00+00:00,27.0,0.0,95.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494.0,1531.0,0.0,0.0,0.0,67.0
2023-11-23 04:00:00+00:00,27.0,0.0,100.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2522.0,1873.0,0.0,0.0,0.0,34.0
2023-11-23 05:00:00+00:00,27.0,0.0,101.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,2596.0,1942.0,0.0,0.0,99.0,18.0
2023-11-23 06:00:00+00:00,27.0,0.0,103.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,2577.0,1947.0000000000002,0.0,0.0,260.0,2.0
2023-11-23 07:00:00+00:00,27.0,0.0,101.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,2574.0,1948.9999999999998,0.0,0.0,293.0,0.0
2023-11-23 08:00:00+00:00,27.0,0.0,104.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0,2562.0,1952.0,0.0,0.0,238.0,0.0
2023-11-23 09:00:00+00:00,27.195528916372517,0.38511396584341084,100.44119227242733,0.0,30.371799764433554,0.0,0.08109527063404874,4.262524104419209,6.370798112087498,0.0,0.00303975212692658,0.02136500927532471,246.2695971264225,0.017312018769480776,2583.124958066538,1945.2971478965103,0.06596733130153899,0.08998578031765955,233.25093828945538,0.751636323065104
2023-11-23 10:00:00+00:00,27.761722187284345,1.3474043308763357,111.0987564534936,0.0,31.3610148368232,0.0,0.29576779821800586,15.816625391246987,22.734209215833154,0.0,0.01075752929733954,0.06949372687977702,254.08139347739817,0.05156598814235904,2612.124674483777,1931.6808986604822,0.1642382812362825,0.306806548897131,205.41801537345194,2.676655716662386
2023-11-23 11:00:00+00:00,27.801510370681683,1.4053335545356902,110.37253868196885,0.0,31.47296758307683,0.0,0.36369915787389856,17.663660802738853,24.299948426227754,0.0,0.011640934500314606,0.0740989970462049,297.14297240887987,0.06095160452583137,2705.149331712295,1935.3644719192691,0.1755266641745525,0.3245876341791239,0.07286719016187786,3.243892357864639
2023-11-23 12:00:00+00:00,27.644550960229527,1.1635494789321454,107.74393600962813,0.0,31.190695501473,0.0,0.2888877111050022,12.790236184083243,19.714619235672284,0.0,0.009403647609642539,0.061694189987121145,320.7907547751237,0.05361284179716129,2711.0103699535925,1943.0214319948575,0.14947378918028673,0.26642788028504677,0.16165315196454869,2.938702694479255
2023-11-23 13:00:00+00:00,27.0,0.0,103.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,0.0,2750.0,1960.9999999999998,0.0,0.0,0.0,0.0
2023-11-23 14:00:00+00:00,27.0,0.0,98.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.0,0.0,2762.0000000000005,1976.0,0.0,0.0,0.0,0.0
2023-11-23 15:00:00+00:00,27.0,0.0,96.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,0.0,2842.0,1978.0,0.0,0.0,126.99999999999999,0.0
2023-11-23 16:00:00+00:00,26.614850454571936,0.7167809420407235,99.32595663606293,0.0,29.85041107302253,0.0,0.03980606955076456,3.059269002638538e-06,28.189441545239607,0.0,8.43798991115834e-06,7.140207325834285e-06,193.8673341881706,4.861729694017076e-05,2821.2887114185255,1951.493570648682,0.00017351892922839665,0.00032771022333465274,219.81454180485258,1.7980267353650334
2023-11-23 17:00:00+00:00,26.607870207792054,0.7472744800053476,100.63452281481138,0.0,29.855135909120452,0.0,0.04058747546874447,4.418503280356297e-06,28.780751527325815,0.0,1.2326655409258516e-05,1.124292408453732e-05,176.01141141599814,6.302903642941651e-05,2816.75012395779,1949.1293686987608,0.0002632653323129951,0.0004819927935624264,204.9729725755958,2.469144662085945
2023-11-23 18:00:00+00:00,26.622596363871295,0.7687186346406053,101.95505367166257,0.0,29.876077245298333,0.0,0.0398636606686059,7.2164397513739404e-06,28.20249730200676,0.0,2.0345773616309128e-05,2.089224360771922e-05,144.4924993151944,0.00015720322692534813,2822.78524146344,1950.0296061448628,0.00046797430199007836,0.0008461572935043286,205.08055674623688,12.145769662838198
2023-11-23 19:00:00+00:00,26.685898634648154,1.7703733725336548,108.40602163387813,0.0,30.351722244068487,0.0,0.1682677509078804,0.0012252902042034874,47.04135369795962,0.0,0.0035182007688154934,0.003725069125988606,142.1257987031919,0.029101393461583188,2814.9615851616168,1934.2308241946873,0.08109832254232556,0.14754240180306358,21.721381391753976,33.27056253684867
2023-11-23 20:00:00+00:00,27.728446321761762,4.94011501646945,124.4793023530895,0.0,32.70020693360851,0.0,0.6534395388590656,0.006986029219811491,81.52463128865034,0.0,0.01866391619486473,0.02202147235946427,108.20714880208887,0.19118319530120784,2742.264580715315,1908.3034105661757,0.4729577479218098,0.8462816559520948,0.6384094272721865,55.00221501976061
