,Other,Fossil Hard coal,Fossil Gas,Marine,Biomass,Fossil Oil shale,Waste,Solar,Nuclear,Fossil Peat,Geothermal,Fossil Coal-derived gas,Hydro Water Reservoir,Wind Offshore,Fossil Brown coal/Lignite,Hydro Run-of-river and poundage,Fossil Oil,Other renewable,Hydro Pumped Storage,Wind Onshore
2023-12-19 20:00:00+00:00,22.453900472664454,268.5096752197182,191.42938267061092,0.0,458.90630659729226,0.0,76.88517916164425,0.0,230.1380665240096,0.5113279301671588,0.0,0.0,322.7790837990474,1018.6243798724308,0.0,37.950423243095734,51.78136073706591,0.65359036221589,5.224645915193612,1676.1526774948434
2023-12-19 21:00:00+00:00,28.07648810340864,253.57734940305545,183.26574811821928,0.0,315.5283859428541,0.0,76.55332684739916,0.0,308.8793690939359,0.8664830101146034,0.0,0.0,170.53039234052846,1117.4634533898306,0.0,5.279733477773784,52.320091807909606,0.003633052453310706,0.0,1910.6555454125173
2023-12-19 22:00:00+00:00,35.34272106988013,210.65727133410996,155.4471488634421,0.0,224.31906682140516,0.0,68.76624293374185,0.0,389.8760812157118,1.3096116294246998,0.0,0.0,193.7351353339004,1009.213567839196,0.0,6.793781922455806,44.85393634840871,0.005491034085638153,0.0,1978.6799436542376
2023-12-19 23:00:00+00:00,37.33413127577111,163.76149916827683,138.3390798874626,0.0,178.32764284442496,0.0,50.49131056481291,0.004148461472848425,429.8594611960363,1.400244182195252,0.03595333276468636,0.0,225.05885338255683,962.4141666674282,10.788304530224156,10.098614749986906,38.168011957779456,0.18770584976321208,0.6739085648659063,2140.056963384178
2023-12-20 00:00:00+00:00,36.62375458583528,144.6611852809737,145.27344222401663,0.0,192.48969427779323,0.0,48.06803084440573,0.007257808482404513,422.7557747731631,1.5875362949500227,0.0637074300122174,0.0,207.0781426146472,1041.221969828147,16.55828684102354,12.793637386091381,36.48937952324517,0.2856414100548462,1.0012763443456243,2222.041282532813
2023-12-20 01:00:00+00:00,35.52219958627124,150.17415246447996,148.42069837523766,0.0,206.94780327146535,0.0,50.724947599048,0.009353798936766855,395.90695881552057,1.4286706018736595,0.09003031476638097,0.0,189.43055692755996,1200.393243847406,24.06498621456692,14.733781195374672,38.261179452393755,0.3721230858588455,0.8818830011059791,2317.637431448134
2023-12-20 02:00:00+00:00,30.348873663858,155.62902101282086,152.11507935310166,0.0,212.07704062178178,0.0,54.079613522661255,0.7743175534058048,329.8918800185354,1.1252287746493697,0.06241554646921364,0.0,163.70598788869788,1344.4194720308344,16.874371490828064,10.39588200550701,34.3559061976453,0.25430683606679705,0.1623163401794471,2287.7282871429575
2023-12-20 03:00:00+00:00,26.647058002901506,167.61291132007722,159.92490617757161,0.0,226.14681766297394,0.0,55.97269240792748,0.800737098652553,274.438933174932,0.8378349012933343,0.09291009784512015,0.0,159.7958408990862,1444.8737351655338,25.366901714292677,12.38043600428061,35.21015159103028,0.37599791568491675,0.3496353682066364,2421.1725004977106
2023-12-20 04:00:00+00:00,56.37201131350375,207.4859302161636,188.2757250865623,0.0,277.93950813612827,0.0,62.92502632174834,0.8441860233694003,215.31850280134904,0.16377473740711235,0.03874664260293754,0.0,146.5065969721048,1570.139354176798,11.38882218619399,4.685128458450423,39.48669035109899,0.17814300782660117,0.3675549569139769,2478.8842986117784
2023-12-20 05:00:00+00:00,19.974673923742323,313.24783799467167,258.259151357927,0.0,467.10391799117633,0.0,78.0686593278419,0.8115378156187103,133.28484282137686,5.695227577462158e-07,0.23499274252018082,0.0,102.22904893123334,1502.5162720817052,74.44305302484376,24.61054321326007,49.279670845797106,1.2103595408213172,4.392733442064775,2315.3327043758763
2023-12-20 06:00:00+00:00,38.779716152317945,292.62321813919186,222.24243882616966,0.0,548.19706546496,0.0,75.2173559316091,0.8063034235005213,280.0177626711673,1.6276738973607717e-05,0.036309845669857815,0.0,347.64316203831663,1416.9972126299365,12.843160774181884,3.800242903089731,51.33261738941308,0.22328102535479144,1.8407398833779012,2011.3993966250039
2023-12-20 07:00:00+00:00,37.29252512910981,304.35493513782353,244.63978370555697,0.0,618.5903141131786,0.0,72.04045615976202,2.133582148259974,251.16119089876497,1.3002987606429124e-05,0.05952437723363542,0.0,343.0547030089639,1417.197492417994,21.991631312362102,6.104348698115672,63.55676208289384,0.30803376277690486,10.302415286855913,2026.2122887573607
2023-12-20 08:00:00+00:00,39.37326623673186,334.770950085954,243.1876049698905,0.0,613.6628470759156,0.0,71.18463249577404,50.25225878308067,265.3864127186662,0.0,0.06180299984557449,0.0,385.63034997394897,1337.708355906472,22.875289751665647,6.347122167273387,71.53551943802725,0.3119207089072466,5.645036389866296,1794.066630297981
2023-12-20 09:00:00+00:00,39.28906606347939,369.82903527663746,261.8658618666534,0.0,550.1369904506015,0.0,74.42199074134946,164.9850365268002,269.7702515635322,1.6629481115016485e-05,0.11199256028430685,0.0,403.9590154040227,1357.6905590046365,41.15067810681899,11.298354603265878,77.40881477056787,0.562853467642373,9.123205590344538,1950.3962773738826
2023-12-20 10:00:00+00:00,33.292544266546955,349.1035932254269,300.55524022658904,0.0,548.1554034329461,0.0,75.92732584520739,326.0921361313762,220.5857918595457,3.257725959709609e-05,0.2237824480857826,0.0,329.2748512967795,1340.218633708751,73.89548585029823,22.001818279532845,73.48537409280388,1.0672400412757368,4.0444849949101584,2391.076261722665
2023-12-20 11:00:00+00:00,19.48203384934977,342.93610925855666,322.42692784577997,0.0,610.8241340000213,0.0,84.96301345569809,413.8002032198226,127.89504395127231,0.0,0.314399814872667,0.0,172.42887199748145,1401.2603416647323,103.40260578034383,29.929606546503095,61.49407169602546,1.3825544093862387,4.748700607638096,2763.711381902516
2023-12-20 12:00:00+00:00,8.832573530964394,376.3408116920894,335.24629891464235,0.0,657.0477504339023,0.0,91.1822288276832,386.3916266240214,58.014954377572955,0.0,0.30489273432059555,0.0,57.08722153858164,1558.1881385097129,100.18690557348569,29.210153880952404,58.49677464267575,1.2844054998770453,3.01986216512472,3104.1654010543934
2023-12-20 13:00:00+00:00,3.9496163282740415,498.41766151799175,346.3492684422095,0.0,721.008874015124,0.0,92.63588589336806,207.41661661270942,24.39962347813972,0.0,0.31890778476522563,0.0,4.8499671995954445,1598.4049652926922,104.63718760130124,31.17856508389282,62.627888083530245,1.4546987033543834,8.687995883947526,3082.6622780791045
2023-12-20 14:00:00+00:00,21.643941668534204,482.085529676497,294.96366757588066,0.0,716.2170476993364,0.0,87.02615661841278,33.72427015951982,142.96354333967508,0.0,0.21939751125694779,0.0,209.66260438414653,1578.0896340425395,68.14602172015144,21.694371174154117,59.17320173653569,0.9736613310056267,4.15375085164925,2707.263200510705
2023-12-20 15:00:00+00:00,18.42525798056444,488.1145688864563,393.05197269386747,0.0,732.7008753277689,0.0,88.03643525363458,1.2774449973557447,123.29211205276823,0.0,0.23517859731064653,0.0,187.700616000714,1509.704638490458,62.49727821946705,22.618397887958363,59.7660328540587,0.8898227509229275,15.83986224293812,2644.849505763757
2023-12-20 16:00:00+00:00,14.486466922462752,485.0365048365587,428.36790443390686,0.0,702.0990070604911,0.0,87.6047744897832,0.5038682526089829,94.9169707762388,0.0,0.3308303031935128,0.0,127.44762053731337,1392.9741066717377,87.4508552704152,30.755230683508433,61.38293355465227,1.4913202210771948,60.09199881723181,2485.05960716882
2023-12-20 17:00:00+00:00,28.509649150200868,455.5458737453838,384.29685027612067,0.0,633.4464944303352,0.0,82.1365822003804,0.03303181426293818,177.83292639170244,0.0,0.24369896527154783,0.0,298.0281264838788,1342.5827817698091,64.42486770659957,24.675939791246837,57.67566990380125,1.2981917108831404,58.850307041030014,2025.4190086190938
2023-12-20 18:00:00+00:00,3.8969917360778368,501.7691686606195,424.2430178119171,0.0,765.4614858617977,0.0,92.262635852576,0.05682251548878443,18.22433387343631,0.0,0.2685311646961258,0.0,14.949780220961149,1423.7280724656823,70.82592348849424,23.744584610203617,62.182195457052494,1.3588919052529713,65.5855183359726,1855.4420460397716
2023-12-20 19:00:00+00:00,6.005404908830174,504.61582829996553,392.9397235745098,0.0,740.418910870268,0.0,92.54345472255322,0.022900365274636788,31.712047702833203,0.0,0.1665481110882676,5.718858195747288e-05,46.079161552879306,1396.1687020851878,44.9312941902503,14.68382352250729,64.40451892907392,0.8778688858906408,23.835555424182647,1641.5941996661231
2023-12-20 20:00:00+00:00,3.717750958292865,481.4265814875465,269.0773476125706,0.0,705.8444131864649,0.0,72.7018164889179,0.025924765661539617,22.1269812042011,0.0,0.23908394998975424,0.0003093153366486594,10.17778222554606,1291.3939197507636,56.57585972898415,20.187871956952723,61.31770519595139,1.1016682495273775,6.9000939437403535,1555.184889979552
2023-12-20 21:00:00+00:00,6.350037885171859,394.116875830208,260.8861503881327,0.0,564.8378371606045,0.0,63.07678975251608,0.05734288993626884,45.264059814115846,0.0,0.5543146027172654,0.0,8.812653542318134,997.03177793167,127.92561601560062,45.06811413100196,50.97178102176921,2.14080122428737,12.920928223292758,1591.9849195866573
2023-12-20 22:00:00+00:00,68.5230422180901,312.26717889248096,254.49539786197664,0.0,439.5338477403439,0.0,61.538934894872554,0.07082363813446675,59.91722072291577,0.0,0.566589105075734,0.0,4.329212361788536,879.1157066562555,120.6577253309006,46.79012369762131,44.12540673101953,1.905799717072923,6.213164618160036,1455.949825813291
2023-12-20 23:00:00+00:00,97.5677347512122,256.42442439580225,217.79174349408214,0.0,377.57631291886537,0.0,59.90041747382848,0.051193737549807786,75.54559225691898,0.0,0.5631311130478857,0.0,3.5280621785024877,820.668776117491,103.86569427136628,47.43290562667752,38.639440180704,1.8685714205679842,1.7085909907248351,1363.8674090726588
2023-12-21 00:00:00+00:00,102.11301261633685,232.55087904613166,212.9622705862801,0.0,347.10781558266683,0.0,58.754266266512815,0.05625985179730233,54.943152243692005,0.0,0.5500963286847338,0.0,2.3646576077524606,792.0353195073811,100.19879605099544,44.236920497477016,33.347301579670074,1.8253196360902535,1.1001926573694676,1345.8537399411618
2023-12-21 01:00:00+00:00,100.09122314141891,211.84882709981963,197.21298947580425,0.0,301.6904810741868,0.0,56.767675794234094,0.05910446234092831,48.49799358268842,0.0,0.5201192686001691,0.0,2.598369914807315,685.2433645333451,95.00451276680816,41.115546442004046,31.822060253276753,1.7258503003551062,1.365313080075444,1311.4365688102348
2023-12-21 02:00:00+00:00,103.77443953048531,210.54651248438537,197.5847454291925,0.0,291.31472092372144,0.0,55.54358304223828,0.05490760403753906,56.00473683655943,0.0,0.530773505696211,0.0,2.551579881462917,694.7143668661733,94.81323048304385,43.0208001014465,32.34582873562443,1.7814467087734898,1.6106230517678126,1496.8077048153914
2023-12-21 03:00:00+00:00,110.96730004429324,233.125434077665,215.16245388307553,0.0,313.84496728488114,0.0,61.84757130651288,0.04849952690761474,70.95575115146076,0.0,0.5092450325299549,0.0,2.43435893214642,799.6870055811441,94.27095542667618,43.74655801740129,35.88842124347119,1.7702327321279385,1.2064257318269167,1899.5348200278797
2023-12-21 04:00:00+00:00,121.41793199207582,273.0149147303988,236.45035666991265,0.0,377.05345057387547,0.0,68.6167605454589,0.6472073732344342,75.29244301785357,0.0,0.49835918415922315,0.0,2.807363409581849,1003.8483933988061,99.95216387293418,45.06120523531189,39.944656985665176,1.8190110221811644,1.72556867515131,2526.8502133133993
2023-12-21 05:00:00+00:00,9.91231391598641,317.5714088529773,259.6315337661386,0.0,496.5621421025289,0.0,67.12987683301596,0.7802345012238987,38.55738739004817,0.0,0.4636109787547279,0.0,3.3735978971316865,1267.5411936014589,96.25647684872513,42.276704941516,47.186384451193895,1.7581091661867605,5.858356913355198,3306.1406678397593
2023-12-21 06:00:00+00:00,4.550910831544433,366.9703014246162,263.59860136395133,0.0,517.6807776437415,0.0,69.72787398358611,0.0444301699593684,35.36004123173714,0.0,0.42764038585892084,0.0,3.485213486509469,1508.3435486631631,84.1951720730031,38.795683326866225,50.645593161288105,1.6217012035169467,13.062469968054309,3630.490041082604
2023-12-21 07:00:00+00:00,3.8499462094427623,441.1849402856927,279.3573951390422,0.0,551.400505724214,0.0,70.0749340216038,1.4697216303043654,23.975958470659386,0.0,0.3559391865483549,0.0,3.243766195031351,1594.672683045857,71.29087233735603,31.77139617857961,51.3881370489792,1.3675568534680813,26.008105983783764,3853.5881416894376
2023-12-21 08:00:00+00:00,3.9242157127325217,407.5553593682487,269.6182314154385,0.0,528.3875226176888,0.0,68.10709314021327,17.68395588282577,22.32861630682523,0.0,0.36210831873618615,0.0,3.330212037129727,1566.2575833395397,72.29778458556433,31.967137334972872,45.44449965980427,1.3912608643704438,44.33823210619621,3890.006187309714
2023-12-21 09:00:00+00:00,3.925535995709893,323.2183149955884,233.5095732554275,0.0,501.2599274569433,0.0,66.12216464266106,66.11160086520172,30.918772141433678,0.0,0.36561364665925483,0.0,3.967136759085285,1455.4209069460305,72.89662615562747,33.688134112323,38.010095180340905,1.4047261161118736,38.951718721797825,3914.229153009058
2023-12-21 10:00:00+00:00,3.545133398640752,314.2457273231299,225.37905039561434,0.0,506.6098885447636,0.0,64.72584728723952,132.95443801199733,27.95462888936801,0.0,0.3388730454583071,0.0,4.32240311190275,1506.5583001542655,65.9412190252075,30.40565978311307,39.82656903039691,1.2686016573567394,25.62975221037146,3991.2939081311742
2023-12-21 11:00:00+00:00,4.533155637120572,295.39949010418934,238.90023774914636,0.0,480.70896069722,0.0,61.8025164261953,198.214449510965,36.61913101163943,0.0,0.43887168545652583,0.0,4.661424062892478,1461.595500394983,83.66338712626938,38.62896809154864,39.56882566587037,1.6221586348519694,36.770622647635285,4019.8723005540164
2023-12-21 12:00:00+00:00,3.7164483467585008,290.06922003762384,205.41470126416237,0.0,515.4656108678644,0.0,59.07794010549669,200.82189449726155,32.02914505510966,0.0,0.3634668309788265,0.0,3.4263232385472233,1478.0857494026052,68.15911747930443,31.722191228402025,39.76528697305706,1.3266539330727165,16.797605123926065,3886.75864561583
2023-12-21 13:00:00+00:00,2.6570987579454486,290.0218959465694,194.85594378578102,0.0,531.7553007892413,0.0,61.24735995607935,152.9016723041179,23.313485117423166,0.0,0.2614611323931561,0.0,2.486423829910015,1418.3031998070403,48.239578926537305,23.00788709735675,40.10437287844713,0.9543331332350197,9.472432851740393,3839.4175536861826
2023-12-21 14:00:00+00:00,3.5799997751102524,276.1918355102689,210.82554019209715,0.0,492.95279221573105,0.0,67.68578807706002,34.14526470049738,30.445690002601527,0.0,0.3654858318993247,0.0,3.769434597948753,1279.628429770377,66.26302166772335,30.856975577033346,37.57311222794888,1.2858055772843713,24.596523290376453,3625.8343009860423
2023-12-21 15:00:00+00:00,5.048134175016648,270.98134856424633,208.37161999979796,0.0,473.8143525013853,0.0,67.3598276150378,1.467432083681939,40.72618488246669,0.0,0.5125289064154458,0.0,5.094636829298431,1132.594365448028,87.36688982154905,39.129021102112496,36.16359135908388,1.8572284028172605,47.67552216048227,3224.83731614858
2023-12-21 16:00:00+00:00,5.453723864810215,338.95348185554684,214.20350001858364,0.0,456.47401926264797,0.0,65.52459203130445,0.6598031274510828,48.36559152263682,0.0,0.5807205967159024,0.0,5.759732830589139,995.7699439870904,100.31948308267215,45.180301536247036,35.4235907308511,1.9757124649138855,78.06325375705349,2849.292549330886
2023-12-21 17:00:00+00:00,4.906249439539269,339.196217697604,216.59866883763263,0.0,459.36679534606486,0.0,66.72968017246107,0.06605721399624476,39.024831512213304,0.0,0.5524785170595016,0.0,6.551106933523966,934.5802796679455,90.73258602447837,41.012729566574755,34.94449771384707,1.7535187715366785,89.27121594394296,2681.71308664158
2023-12-21 18:00:00+00:00,5.661833273331407,323.19332035502475,210.84877757308115,0.0,494.7855817311599,3.00429705209682e-06,62.3376164461377,0.056274503080521794,40.02107937036149,2.836912830954982e-07,0.5752504759342228,0.00011708470593691573,11.298441798567383,787.698367839728,93.67550953000462,43.081404309549356,34.707947330039424,1.8257951275320066,77.94555941678466,2519.2871205469887
2023-12-21 19:00:00+00:00,4.992094391776199,259.3884137253973,192.58191538007424,0.0,444.8423489536929,3.095208444594257e-08,56.56670693336721,0.047812891208314647,37.57368149972686,1.943698221681934e-09,0.5498482488956185,2.613303643350021e-05,6.1202337054997455,528.5470257357914,89.46007524498421,41.48028729440266,32.19623513445775,1.745170547998349,26.532985351051067,2396.375138795744
2023-12-21 20:00:00+00:00,5.097829703520274,210.42204573640086,188.1117448134227,0.0,398.04308853443433,0.0,57.33408567429848,0.04988796851955443,40.01928705439016,0.0,0.573711637974876,0.0,5.543985192913047,407.85939456529223,93.5025249977749,43.38364908835979,32.612136340646636,1.8209108509637366,9.135069891232433,2514.4906479498563
2023-12-21 21:00:00+00:00,91.32628355941526,215.87064818973698,207.6577029043808,0.0,324.76427332886436,0.0,63.56380876286584,0.05071404856880647,41.67038675602501,0.0,0.6149078388967785,0.0,3.5471323984520056,436.63887622450954,94.48027248368645,42.77916655917929,33.91063903857298,1.851062772761436,15.507199592945412,2432.7669255411392
2023-12-21 22:00:00+00:00,108.93398559008243,211.82648183019208,196.08133319624633,0.0,295.106540695105,0.0,64.03974794719939,0.0533548252936939,34.89191628024267,0.0,0.6669353161711737,0.0,3.196417879704925,475.90078153710766,98.42631396054182,43.408621954384834,33.12344200981899,1.9474511232198273,11.724952582874408,2541.6717232718147
2023-12-21 23:00:00+00:00,43.85378526838873,195.99440689733248,186.43735151674758,0.0,318.4111681843254,0.0,62.1507842000172,0.059273880242633734,37.30398271524367,0.0,0.7409235030329219,0.0,3.8697160275104534,480.1173866890619,108.84907183056653,48.845331121542245,33.417994781341356,2.133859688734815,4.8530489448656375,2860.961914751046
2023-12-22 00:00:00+00:00,73.61091036165354,157.79128261879052,176.25142796391015,0.0,284.3522149924901,0.0,60.58256281487994,0.06201502642697325,45.87646488208188,0.0,0.7097275246642494,0.0,2.6133116989370033,369.734986491932,102.28345025355453,46.120847409624204,27.42056125763978,2.0878392230414327,2.0947297815333186,2611.4076676988398
2023-12-22 01:00:00+00:00,32.394504842822286,148.77568562642395,166.6249886587173,0.0,300.66898051882004,0.0,57.485835668830916,0.05907730204271275,35.795603581144604,0.0,0.7680049265552655,0.0,2.8305246255679863,378.86948403244537,109.70654989331757,50.105722366994435,29.738369960921148,2.289245454155119,3.4043295302113212,2733.4830930110297
2023-12-22 02:00:00+00:00,80.16726923236938,152.8516825329786,179.48708897714783,0.0,283.70243554691814,0.0,62.79050333845859,0.05501562700752524,60.06815917941769,0.0,0.7152031510978281,0.0,2.4589796119461202,384.8183587440186,101.56572440926753,49.02043929031064,27.650690624349114,2.131855546541603,3.637908335872606,2618.878685852298
2023-12-22 03:00:00+00:00,79.95552912324791,149.85764337494857,176.9590782644251,0.0,278.9770489994885,0.0,60.94755185522879,0.5426657198130934,50.232496181981915,0.0,0.7118114214026456,0.0,2.7608526964082687,313.5284623671868,101.14566524507977,49.21602437831066,26.626613504468313,2.1080569018462962,2.970443816237963,2628.4600561499255
2023-12-22 04:00:00+00:00,80.3220956827346,162.09875704831205,173.6000371014665,0.0,317.8797976060382,0.0,62.93947613858135,0.5733849916568495,56.072006995735016,0.0,0.6393297712982519,0.0,3.734884348997144,393.08566289532695,98.6347425513231,49.25702903327885,28.344045237155672,2.0300367995862016,0.850242685540974,2731.9384711129683
2023-12-22 05:00:00+00:00,36.36884666126542,219.39059180082228,187.86229704826138,0.0,401.8608364004558,0.0,66.5680191066696,0.6714607403622774,42.92259564642282,0.0,0.6471957241256662,0.0,4.5422301173670565,651.3756466650839,103.27591342430843,52.55221376401117,37.36743120653387,2.1205987556457995,4.248082572186553,3259.2260403664773
2023-12-22 06:00:00+00:00,6.081236711854332,284.95384811285487,211.14267595808323,0.0,468.20154203515955,0.0,65.7060318723319,0.07452495970409721,39.44742464115611,0.0,0.7079871171889234,0.0,4.9182073843472,797.7530184532773,112.03337192316933,57.38824212780887,43.4971849989981,2.2953687588861937,25.688753610002312,3481.110581335178
2023-12-22 07:00:00+00:00,5.138098852120205,308.7083891929248,215.60841782909435,0.0,485.805904298212,0.0,65.48524078178153,6.443255340371675,26.05176531521238,0.0,0.5855921485872292,0.0,4.373980367141349,925.04659493572,98.75098565907005,47.51086166618802,45.3121853437445,1.939380449084587,77.90264583141075,3554.3367019893362
2023-12-22 08:00:00+00:00,5.472813663235067,302.25375287168924,225.82007983410963,0.0,528.2505591752862,0.0,67.0093954237755,108.07885327068603,33.03242229113313,0.0,0.6438604309688315,0.0,4.6581539618501475,938.8972035273624,112.0115943501089,52.387353009706494,46.07171615945435,2.0657188826916677,59.67462318567379,3568.6718999622685
2023-12-22 09:00:00+00:00,5.245167019009426,308.5291874522195,221.89704433449927,0.0,629.9100331049275,0.0,66.46971359632546,333.79991008265955,35.940130397224394,0.0,0.6042226713074583,0.0,5.882155401776663,977.5615939231036,107.81517942382979,51.31036317839889,47.409562715463316,1.979793433645715,40.93346491229458,3589.712478353315
2023-12-22 10:00:00+00:00,5.335492351068585,308.81364716522677,218.76485155191622,0.0,628.3413170854525,0.0,66.23765253652053,494.02526367827966,37.76368572040745,0.0,0.627704982478657,0.0,3.5240241468406084,1246.4997751583157,110.03145255365459,52.28160571181282,46.96688474058864,2.0138868187856915,15.103065470976839,3624.6696903276743
2023-12-22 11:00:00+00:00,4.9550749726974885,313.22146917217253,218.89245229466655,0.0,589.5442184575357,0.0,65.71392840852904,572.0439359868429,36.14987334387921,0.0,0.5647328093883167,0.0,3.5415096828828823,1447.6387909672012,99.79982497093532,48.32351412234326,47.91951961988123,1.8702979063613068,36.07842422116121,3719.7424330635217
2023-12-22 12:00:00+00:00,5.810722661096879,301.0159855113239,218.25476426916273,0.0,541.5870698957374,0.0,66.16454903621752,446.1689846695999,54.43325645137125,0.0,0.6814790879769191,0.0,3.579861493372933,1448.3249212354667,111.08109134023783,57.869438188791314,47.54725886524885,2.2219057764247467,33.61253626636159,3738.6461752516097
2023-12-22 13:00:00+00:00,6.307082931692987,298.3720731773298,219.42859437012376,0.0,572.0030686799702,0.0,65.36791589098476,228.8935361226355,60.2497331861086,0.0,0.669925239266339,0.0,3.7980220930022157,1434.4095521785455,104.04776372355326,57.31600142173828,49.53930743801468,2.2889112341599915,43.16977589616068,3526.1387364167126
2023-12-22 14:00:00+00:00,5.459898594888205,313.9129017024421,225.39992270600976,0.0,620.04235675199,0.0,66.32711118145312,44.218542577641514,58.29915220903084,0.0,0.6074904278714544,0.0,3.639435523739744,1447.6990615807051,95.57849398510884,52.47931727318249,50.287414197916725,2.1262164975500903,30.860699168068955,3372.0619856224007
2023-12-22 15:00:00+00:00,5.8863930744986215,380.0792524017444,235.9654448897963,0.0,606.1886583156394,0.0,65.04692625077885,2.678558766471718,65.56261385561704,0.0,0.6504159941829204,0.0,9.538726130322429,1421.9456784853335,105.62484738866384,56.28907235391196,49.67206029970497,2.2493553132159327,68.72363200955432,3160.8983644705636
2023-12-22 16:00:00+00:00,5.911768058555081,391.2806501718197,233.17167829709325,0.0,613.0743520929038,0.0,65.57706417204527,0.7507734906384025,55.98268824136729,0.0,0.6294253229362692,0.0,12.243738975814276,1396.4380880121746,101.22601625846939,53.447989392060784,48.63060836319931,2.176762575154598,131.0276958670025,2863.430700708766
2023-12-22 17:00:00+00:00,6.249034017218936,390.76749553302125,235.6366621362623,0.0,597.2147275095683,0.0,74.42045119338545,0.0622249630386153,54.42795631779275,0.0,0.6637329390785631,0.0,12.085830686157113,1363.0907830556534,106.28023686995493,55.8797363718357,48.30983890774205,2.2954097476466977,114.56152828391869,2673.054351467725
2023-12-22 18:00:00+00:00,6.045140621609734,270.85941518246176,213.5852034511911,0.0,617.9371830759873,0.0,71.2972220093111,0.05339600490326743,51.683059771451134,0.0,0.6407520588392092,0.0,10.405822975753779,1352.374973526986,102.3134198952733,53.87314428179085,43.581880836089866,2.1892362010339648,81.53505750424891,2440.6250926030693
2023-12-22 19:00:00+00:00,5.561557934211515,249.92360945022241,196.11225559377507,0.0,537.7688602378302,6.882653672762276e-07,72.2805846024833,0.060089887526751304,45.54566949158576,4.991134807366042e-08,0.6409588002853471,3.288094917265775e-05,6.735349938686124,1361.5155331561677,96.9287305039135,53.465414510574476,40.978432041464075,2.109822720544491,57.746482837531296,2455.626614674072
2023-12-22 20:00:00+00:00,5.312795616774942,256.6322440700001,185.6656161196518,0.0,537.8363014299301,4.410898383411677e-07,60.86760354470139,0.06432149601839103,36.27371749852569,2.517839282899737e-08,0.6174863617765538,2.666446471760692e-05,4.39351758333338,1413.6045608134366,93.14693842081319,50.317373517901835,40.65766981170756,2.032559275900255,22.843810532749327,2675.733456776046
2023-12-22 21:00:00+00:00,4.691597524504673,263.0434438617451,167.52577677690536,0.0,520.583253501434,0.0,60.16162847036213,0.05721986714604213,23.6793553738621,0.0,0.5664766847458171,0.0,4.271055005230646,1492.2458570070448,82.25355902243557,43.72473419875747,41.21920772751856,1.8081478018149313,16.737488836916675,2979.431198339576
2023-12-22 22:00:00+00:00,11.751417919866224,209.41032871987818,169.27494717762943,0.0,412.59613810840057,0.0,61.79651367470829,0.05508974212518787,12.143471969545384,0.0,0.6121082458354207,0.0,3.1607356652920298,1452.716846749136,88.13746631784223,45.04733624969674,40.62495929190556,1.9342620568399294,6.500589570772169,3059.2377885405267
2023-12-22 23:00:00+00:00,6.546548509242568,194.99457926381473,174.91229121325094,0.0,381.06839481006926,0.0,62.611981972719455,0.07186838865910855,17.98210361454863,0.0,0.8065230282855514,0.0,3.8103553239107106,1343.9994872639286,115.66817885857637,59.47532801066053,38.04601889238917,2.4594959674450476,1.8286512225484288,3028.718193659951
2023-12-23 00:00:00+00:00,6.923196728556536,179.37728355795633,172.3577952555408,0.0,396.3902892265019,0.0,63.039332002258675,0.07565555681043694,20.00734545686741,0.0,0.8658358168305561,0.0,3.099093970293083,1365.2159321042634,121.17498349138316,63.10825868153032,35.79680721640451,2.5891012775127304,1.3870185415246774,3157.592071115766
2023-12-23 01:00:00+00:00,15.69285045412691,172.90813372694026,174.9933416625419,0.0,390.18360837109304,0.0,63.61448949545041,0.07617420176674487,30.404426331301092,0.0,0.8802352204157183,0.0,2.9258053437678697,1259.7529908214262,121.43860521658392,65.12541534747068,34.51652000891392,2.606850460461936,1.3965270323903225,3012.4840263053484
2023-12-23 02:00:00+00:00,40.82890605385565,180.3030311326741,185.31640131204307,0.0,375.7837428265495,0.0,67.41176370152449,0.06490668165779924,41.34837979059272,0.0,0.8113335207224905,0.0,3.2095611645156907,1273.6992697242306,116.04503346893783,62.69558135722787,34.05355180206693,2.4989072438252706,2.020220466599001,2779.909409752977
2023-12-23 03:00:00+00:00,34.38527896551089,182.30050326266783,181.04937328693302,0.0,359.419729384249,0.0,65.322322529174,0.07446065255265498,41.78963716387032,0.0,0.8273405839183886,0.0,5.660786966601458,1310.3277530349121,118.88884190907244,63.92793862616786,34.403220391380444,2.548208998468637,5.38598720130871,2628.688617043212
2023-12-23 04:00:00+00:00,86.5565457435119,184.13676903797483,194.07705667070448,0.0,342.49654566079045,0.0,70.74903798247784,0.060841822883798746,86.47924969209205,0.0,0.7605227860474844,0.0,3.572825359806036,1275.158153668952,110.83859083856036,62.168703764399574,32.327243763586246,2.342410181026251,1.772018091490638,2361.5034849356957
2023-12-23 05:00:00+00:00,102.20105456669819,180.70023345144148,187.01638056977131,0.0,353.84850834165707,0.0,69.61760254703908,0.07259116600301702,83.57262973618343,0.0,0.6968751936289634,0.0,4.180519899170535,1235.6943747495552,106.52753610942747,58.85120426921492,32.20109118814207,2.2358079128929242,6.1920264600573525,2218.3915638391168
2023-12-23 06:00:00+00:00,99.94475922980035,203.94451328351764,194.48296324796604,0.0,414.1792511236932,0.0,69.14694204015251,0.08145508221287909,94.6101958442165,0.0,0.7108807174942176,0.0,5.398884472637059,1187.7422228000726,108.80177481398476,60.86722229943187,34.93030722871126,2.2807423019606143,32.196972496508934,2078.68091301764
