station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LETO,2022-06-03 06:00,62.60,48.20,59.26,0.00,0.00,0.00,29.94,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,M,M,M,M,M,M,M,62.60,LETO 030600Z 00000KT 9999 FEW069 17/09 Q1014 NOSIG,M
LETO,2022-06-03 06:30,66.20,50.00,55.88,230.00,4.00,0.00,29.94,M,6.21,M,FEW,M,M,M,6900.00,M,M,M,M,M,M,M,M,M,M,66.20,LETO 030630Z 23004KT 170V270 9999 FEW069 19/10 Q1014 NOSIG,M
LETO,2022-06-03 07:00,66.20,50.00,55.88,200.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 030700Z 20006KT 160V250 CAVOK 19/10 Q1015 NOSIG,M
LETO,2022-06-03 07:30,68.00,48.20,49.10,200.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LETO 030730Z 20005KT CAVOK 20/09 Q1015 NOSIG,M
LETO,2022-06-03 08:00,69.80,48.20,46.16,200.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LETO 030800Z 20005KT 150V260 CAVOK 21/09 Q1015 NOSIG,M
LETO,2022-06-03 08:30,69.80,46.40,43.13,200.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LETO 030830Z 20004KT 090V260 CAVOK 21/08 Q1015 NOSIG,M
LETO,2022-06-03 09:00,71.60,46.40,40.57,200.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LETO 030900Z 20006KT 150V260 CAVOK 22/08 Q1015 NOSIG,M
LETO,2022-06-03 09:30,73.40,48.20,40.85,250.00,10.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LETO 030930Z 25010KT 230V290 CAVOK 23/09 Q1015 NOSIG,M
LETO,2022-06-03 10:00,75.20,48.20,38.46,230.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LETO 031000Z 23009KT 170V290 CAVOK 24/09 Q1015 NOSIG,M
LETO,2022-06-03 10:30,75.20,48.20,38.46,200.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,75.20,LETO 031030Z 20012KT 140V240 9999 FEW055 24/09 Q1015 NOSIG,M
LETO,2022-06-03 11:00,75.20,48.20,38.46,210.00,12.00,0.00,29.97,M,6.21,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,75.20,LETO 031100Z 21012KT 170V260 9999 FEW055 24/09 Q1015 NOSIG,M
LETO,2022-06-03 11:30,77.00,48.20,36.22,240.00,10.00,0.00,29.97,M,6.21,M,SCT,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,77.00,LETO 031130Z 24010KT 190V290 9999 SCT055 25/09 Q1015 NOSIG,M
LETO,2022-06-03 12:00,78.80,48.20,34.13,220.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 031200Z 22011KT 180V270 9999 FEW060 26/09 Q1015 NOSIG,M
LETO,2022-06-03 12:30,78.80,46.40,31.90,230.00,13.00,0.00,29.94,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 031230Z 23013KT 190V270 9999 FEW060 26/08 Q1014 NOSIG,M
LETO,2022-06-03 13:00,78.80,44.60,29.79,240.00,12.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LETO 031300Z 24012KT 200V300 CAVOK 26/07 Q1014 NOSIG,M
LETO,2022-06-03 13:30,80.60,44.60,28.08,200.00,12.00,0.00,29.94,M,6.21,22.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,LETO 031330Z 20012G22KT 150V240 CAVOK 27/07 Q1014 NOSIG,M
LETO,2022-06-03 14:00,78.80,44.60,29.79,230.00,13.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LETO 031400Z 23013KT 190V270 CAVOK 26/07 Q1014 NOSIG,M
LETO,2022-06-03 14:30,78.80,44.60,29.79,230.00,13.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LETO 031430Z 23013KT 200V270 CAVOK 26/07 Q1014 NOSIG,M
LETO,2022-06-03 15:00,82.40,44.60,26.49,190.00,12.00,0.00,29.94,M,6.21,25.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,LETO 031500Z 19012G25KT 160V230 CAVOK 28/07 Q1014 NOSIG,M
LETO,2022-06-03 15:30,80.60,44.60,28.08,230.00,13.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.42,LETO 031530Z 23013KT 190V280 CAVOK 27/07 Q1013 NOSIG,M
LETO,2022-06-03 16:00,82.40,42.80,24.72,230.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.39,LETO 031600Z 23009KT 190V260 CAVOK 28/06 Q1013 NOSIG,M
LETO,2022-06-03 16:30,82.40,44.60,26.49,200.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,80.50,LETO 031630Z 20010KT 170V250 CAVOK 28/07 Q1013 NOSIG,M
LETO,2022-06-03 17:00,80.60,42.80,26.22,210.00,12.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.30,LETO 031700Z 21012KT 190V250 CAVOK 27/06 Q1013 NOSIG,M
LETO,2022-06-03 17:30,80.60,41.00,24.46,220.00,11.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,LETO 031730Z 22011KT 190V250 CAVOK 27/05 Q1013 NOSIG,M
LETO,2022-06-03 18:00,80.60,41.00,24.46,250.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.20,LETO 031800Z 25010KT 200V290 CAVOK 27/05 Q1013 NOSIG,M
LETO,2022-06-03 18:30,78.80,41.00,25.95,250.00,10.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LETO 031830Z 25010KT 220V280 CAVOK 26/05 Q1013 NOSIG,M
LETO,2022-06-03 19:00,77.00,42.80,29.51,260.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LETO 031900Z 26008KT 230V300 CAVOK 25/06 Q1013 NOSIG,M
LETO,2022-06-03 19:30,75.20,41.00,29.23,260.00,7.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LETO 031930Z 26007KT CAVOK 24/05 Q1013 NOSIG,M
LETO,2022-06-03 20:00,69.80,42.80,37.61,280.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LETO 032000Z 28006KT CAVOK 21/06 Q1014 NOSIG,M
LETO,2022-06-03 20:30,68.00,42.80,40.00,290.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LETO 032030Z 29006KT CAVOK 20/06 Q1014 NOSIG,M
LETO,2022-06-03 21:00,68.00,42.80,40.00,280.00,6.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LETO 032100Z 28006KT CAVOK 20/06 Q1014 NOSIG,M
LETO,2022-06-03 21:30,66.20,42.80,42.57,280.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 032130Z 28005KT CAVOK 19/06 Q1015 NOSIG,M
LETO,2022-06-03 22:00,66.20,42.80,42.57,290.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 032200Z 29004KT CAVOK 19/06 Q1015 NOSIG,M
LETO,2022-06-03 22:30,64.40,42.80,45.32,M,1.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LETO 032230Z VRB01KT CAVOK 18/06 Q1015 NOSIG,M
LETO,2022-06-03 23:00,62.60,41.00,45.04,0.00,0.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LETO 032300Z 00000KT CAVOK 17/05 Q1015 NOSIG,M
LETO,2022-06-03 23:30,59.00,41.00,51.18,20.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LETO 032330Z 02003KT CAVOK 15/05 Q1015 NOSIG,M
LETO,2022-06-04 00:00,57.20,41.00,54.60,20.00,3.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LETO 040000Z 02003KT CAVOK 14/05 Q1015 NOSIG,M
LETO,2022-06-04 00:30,57.20,41.00,54.60,10.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LETO 040030Z 01005KT CAVOK 14/05 Q1015 NOSIG,M
LETO,2022-06-04 01:00,57.20,41.00,54.60,10.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LETO 040100Z 01005KT CAVOK 14/05 Q1015 NOSIG,M
LETO,2022-06-04 01:30,55.40,41.00,58.27,20.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 040130Z 02008KT CAVOK 13/05 Q1015 NOSIG,M
LETO,2022-06-04 02:00,55.40,41.00,58.27,20.00,8.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 040200Z 02008KT CAVOK 13/05 Q1015 NOSIG,M
LETO,2022-06-04 02:30,53.60,41.00,62.23,30.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 040230Z 03006KT CAVOK 12/05 Q1015 NOSIG,M
LETO,2022-06-04 03:00,53.60,41.00,62.23,20.00,7.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 040300Z 02007KT 340V040 CAVOK 12/05 Q1015 NOSIG,M
LETO,2022-06-04 03:30,53.60,41.00,62.23,20.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 040330Z 02005KT CAVOK 12/05 Q1015 NOSIG,M
LETO,2022-06-04 04:00,51.80,41.00,66.48,20.00,6.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 040400Z 02006KT 350V050 CAVOK 11/05 Q1015 NOSIG,M
LETO,2022-06-04 04:30,51.80,41.00,66.48,20.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 040430Z 02005KT CAVOK 11/05 Q1015 NOSIG,M
LETO,2022-06-04 05:00,50.00,39.20,66.27,20.00,5.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 040500Z 02005KT CAVOK 10/04 Q1015 NOSIG,M
LETO,2022-06-04 05:30,51.80,41.00,66.48,20.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 040530Z 02006KT CAVOK 11/05 Q1016 NOSIG,M
LETO,2022-06-04 06:00,55.40,41.00,58.27,20.00,4.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 040600Z 02004KT CAVOK 13/05 Q1016 NOSIG,M
LETO,2022-06-04 06:30,59.00,42.80,54.86,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LETO 040630Z VRB02KT CAVOK 15/06 Q1016 NOSIG,M
LETO,2022-06-04 07:00,62.60,44.60,51.72,M,2.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LETO 040700Z VRB02KT CAVOK 17/07 Q1016 NOSIG,M
LETO,2022-06-04 07:30,66.20,44.60,45.60,120.00,1.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 040730Z 12001KT CAVOK 19/07 Q1016 NOSIG,M
LETO,2022-06-04 08:00,66.20,44.60,45.60,200.00,3.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 040800Z 20003KT 120V280 CAVOK 19/07 Q1016 NOSIG,M
LETO,2022-06-04 08:30,68.00,46.40,45.88,220.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LETO 040830Z 22006KT 170V260 CAVOK 20/08 Q1016 NOSIG,M
LETO,2022-06-04 09:00,69.80,46.40,43.13,200.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LETO 040900Z 20007KT 160V240 CAVOK 21/08 Q1016 NOSIG,M
LETO,2022-06-04 09:30,71.60,46.40,40.57,200.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LETO 040930Z 20007KT 150V260 CAVOK 22/08 Q1016 NOSIG,M
LETO,2022-06-04 10:00,73.40,46.40,38.18,190.00,8.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LETO 041000Z 19008KT 160V230 CAVOK 23/08 Q1016 NOSIG,M
LETO,2022-06-04 10:30,73.40,46.40,38.18,210.00,8.00,0.00,30.00,M,6.21,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,73.40,LETO 041030Z 21008KT 160V260 9999 FEW065 23/08 Q1016 NOSIG,M
LETO,2022-06-04 11:00,75.20,48.20,38.46,220.00,10.00,0.00,30.00,M,6.21,M,FEW,M,M,M,6500.00,M,M,M,M,M,M,M,M,M,M,75.20,LETO 041100Z 22010KT 160V280 9999 FEW065 24/09 Q1016 NOSIG,M
LETO,2022-06-04 11:30,75.20,46.40,35.94,210.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,75.20,LETO 041130Z 21010KT 190V260 9999 SCT060 24/08 Q1016 NOSIG,M
LETO,2022-06-04 12:00,78.80,44.60,29.79,220.00,8.00,0.00,30.00,M,6.21,25.00,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 041200Z 22008G25KT 160V280 9999 SCT060 26/07 Q1016 NOSIG,M
LETO,2022-06-04 12:30,78.80,46.40,31.90,210.00,10.00,0.00,30.00,M,6.21,M,SCT,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 041230Z 21010KT 160V260 9999 SCT066 26/08 Q1016 NOSIG,M
LETO,2022-06-04 13:00,78.80,42.80,27.81,220.00,12.00,0.00,30.00,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 041300Z 22012KT 170V280 9999 FEW066 26/06 Q1016 NOSIG,M
LETO,2022-06-04 13:30,78.80,44.60,29.79,270.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 041330Z 27011KT 9999 FEW066 26/07 Q1015 NOSIG,M
LETO,2022-06-04 14:00,78.80,44.60,29.79,210.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 041400Z 21009KT 160V260 9999 FEW066 26/07 Q1015 NOSIG,M
LETO,2022-06-04 14:30,80.60,44.60,28.08,260.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,79.42,LETO 041430Z 26013KT 220V290 9999 FEW066 27/07 Q1015 NOSIG,M
LETO,2022-06-04 15:00,80.60,44.60,28.08,230.00,9.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,79.42,LETO 041500Z 23009KT 9999 FEW066 27/07 Q1015 NOSIG,M
LETO,2022-06-04 15:30,80.60,44.60,28.08,250.00,7.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,79.42,LETO 041530Z 25007KT 200V290 9999 FEW066 27/07 Q1015 NOSIG,M
LETO,2022-06-04 16:00,80.60,41.00,24.46,230.00,17.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,79.20,LETO 041600Z 23017KT 9999 FEW066 27/05 Q1015 NOSIG,M
LETO,2022-06-04 16:30,80.60,39.20,22.81,220.00,14.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,79.10,LETO 041630Z 22014KT 9999 FEW066 27/04 Q1015 NOSIG,M
LETO,2022-06-04 17:00,78.80,42.80,27.81,240.00,13.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 041700Z 24013KT 200V280 9999 FEW066 26/06 Q1015 NOSIG,M
LETO,2022-06-04 17:30,78.80,41.00,25.95,250.00,11.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6600.00,M,M,M,M,M,M,M,M,M,M,78.80,LETO 041730Z 25011KT 190V290 9999 FEW066 26/05 Q1015 NOSIG,M
LETO,2022-06-04 18:00,77.00,42.80,29.51,260.00,13.00,0.00,30.00,M,6.21,M,FEW,M,M,M,6800.00,M,M,M,M,M,M,M,M,M,M,77.00,LETO 041800Z 26013KT 230V290 9999 FEW068 25/06 Q1016 NOSIG,M
LETO,2022-06-04 18:30,77.00,42.80,29.51,240.00,12.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,LETO 041830Z 24012KT 210V280 CAVOK 25/06 Q1016 NOSIG,M
LETO,2022-06-04 19:00,75.20,42.80,31.34,260.00,11.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LETO 041900Z 26011KT 230V290 CAVOK 24/06 Q1016 NOSIG,M
LETO,2022-06-04 19:30,73.40,42.80,33.29,260.00,10.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LETO 041930Z 26010KT 230V290 CAVOK 23/06 Q1017 NOSIG,M
LETO,2022-06-04 20:00,71.60,42.80,35.37,270.00,13.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LETO 042000Z 27013KT 230V300 CAVOK 22/06 Q1017 NOSIG,M
LETO,2022-06-04 20:30,69.80,42.80,37.61,260.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LETO 042030Z 26011KT 230V290 CAVOK 21/06 Q1018 NOSIG,M
LETO,2022-06-04 21:00,69.80,42.80,37.61,260.00,9.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LETO 042100Z 26009KT 220V290 CAVOK 21/06 Q1018 NOSIG,M
LETO,2022-06-04 21:30,68.00,42.80,40.00,260.00,8.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LETO 042130Z 26008KT 220V280 CAVOK 20/06 Q1019 NOSIG,M
LETO,2022-06-04 22:00,68.00,41.00,37.32,260.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LETO 042200Z 26007KT CAVOK 20/05 Q1019 NOSIG,M
LETO,2022-06-04 22:30,64.40,41.00,42.28,250.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LETO 042230Z 25003KT 210V300 CAVOK 18/05 Q1019 NOSIG,M
LETO,2022-06-04 23:00,64.40,41.00,42.28,230.00,7.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LETO 042300Z 23007KT CAVOK 18/05 Q1019 NOSIG,M
LETO,2022-06-04 23:30,62.60,41.00,45.04,240.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LETO 042330Z 24005KT CAVOK 17/05 Q1019 NOSIG,M
LETO,2022-06-05 00:00,62.60,41.00,45.04,230.00,5.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LETO 050000Z 23005KT CAVOK 17/05 Q1019 NOSIG,M
LETO,2022-06-05 00:30,62.60,42.80,48.28,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LETO 050030Z VRB01KT CAVOK 17/06 Q1019 NOSIG,M
LETO,2022-06-05 01:00,57.20,42.80,58.52,M,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LETO 050100Z VRB01KT CAVOK 14/06 Q1019 NOSIG,M
LETO,2022-06-05 01:30,55.40,41.00,58.27,30.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 050130Z 03006KT CAVOK 13/05 Q1019 NOSIG,M
LETO,2022-06-05 02:00,55.40,41.00,58.27,20.00,6.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LETO 050200Z 02006KT CAVOK 13/05 Q1019 NOSIG,M
LETO,2022-06-05 02:30,53.60,39.20,58.02,20.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 050230Z 02005KT CAVOK 12/04 Q1020 NOSIG,M
LETO,2022-06-05 03:00,51.80,39.20,61.99,10.00,6.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 050300Z 01006KT CAVOK 11/04 Q1020 NOSIG,M
LETO,2022-06-05 03:30,51.80,39.20,61.99,20.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 050330Z 02005KT CAVOK 11/04 Q1020 NOSIG,M
LETO,2022-06-05 04:00,51.80,39.20,61.99,20.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 050400Z 02005KT CAVOK 11/04 Q1020 NOSIG,M
LETO,2022-06-05 04:30,51.80,39.20,61.99,20.00,5.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 050430Z 02005KT CAVOK 11/04 Q1020 NOSIG,M
LETO,2022-06-05 05:00,50.00,39.20,66.27,360.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LETO 050500Z 36003KT 330V030 CAVOK 10/04 Q1021 NOSIG,M
LETO,2022-06-05 05:30,51.80,39.20,61.99,20.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LETO 050530Z 02006KT CAVOK 11/04 Q1021 NOSIG,M
LETO,2022-06-05 06:00,53.60,41.00,62.23,30.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LETO 050600Z 03005KT CAVOK 12/05 Q1021 NOSIG,M
LETO,2022-06-05 06:30,59.00,42.80,54.86,20.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LETO 050630Z 02003KT 350V060 CAVOK 15/06 Q1021 NOSIG,M
LETO,2022-06-05 07:00,62.60,44.60,51.72,60.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LETO 050700Z 06002KT CAVOK 17/07 Q1022 NOSIG,M
LETO,2022-06-05 07:30,66.20,44.60,45.60,110.00,1.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LETO 050730Z 11001KT CAVOK 19/07 Q1022 NOSIG,M
LETO,2022-06-05 08:00,68.00,46.40,45.88,190.00,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LETO 050800Z 19002KT CAVOK 20/08 Q1022 NOSIG,M
LETO,2022-06-05 08:30,69.80,46.40,43.13,M,2.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LETO 050830Z VRB02KT CAVOK 21/08 Q1022 NOSIG,M
LETO,2022-06-05 09:00,69.80,46.40,43.13,170.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,LETO 050900Z 17004KT CAVOK 21/08 Q1022 NOSIG,M
LETO,2022-06-05 09:30,71.60,46.40,40.57,210.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,LETO 050930Z 21006KT 140V260 CAVOK 22/08 Q1022 NOSIG,M
LETO,2022-06-05 10:00,73.40,46.40,38.18,220.00,5.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LETO 051000Z 22005KT 140V290 CAVOK 23/08 Q1022 NOSIG,M
LETO,2022-06-05 10:30,73.40,44.60,35.66,170.00,6.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,LETO 051030Z 17006KT 100V240 CAVOK 23/07 Q1022 NOSIG,M
LETO,2022-06-05 11:00,75.20,44.60,33.57,200.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,LETO 051100Z 20007KT 140V300 CAVOK 24/07 Q1022 NOSIG,M
LETO,2022-06-05 11:30,78.80,44.60,29.79,190.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LETO 051130Z 19008KT 120V260 CAVOK 26/07 Q1022 NOSIG,M
LETO,2022-06-05 12:00,78.80,42.80,27.81,M,7.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LETO 051200Z VRB07KT CAVOK 26/06 Q1021 NOSIG,M
LETO,2022-06-05 12:30,78.80,41.00,25.95,190.00,6.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,LETO 051230Z 19006KT 120V280 CAVOK 26/05 Q1021 NOSIG,M
